user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
9뭉살흩죽9,2,2019년 7월 1일,no_answer,그냥 다음공카가 좋은 것 같은 큽킆.. 굳이큽큽,no_specific_comment,no_answer
유감,3,2019년 7월 1일,no_answer,아티스트 댓글 알람도 설정해주시고 아티스트 댓글과 포스트를 모아볼수있게해주세요. 팬인증 가능해야 할 수 있게해주세요.,no_specific_comment,no_answer
계란쪼밥_,1,2019년 7월 1일,no_answer,별주기 진짜 아깝네요;; 아니 로그인 메일이 와서 인증하고 끝났는데 왜 로그인이 안되있는거죠? 아니 그러면 로그인 안하고 두러갈수있게하든가요..;;; 진짜 지금 30번 정도 계속하고 있거든요? 역시 안되네요 로그인이 되든가 하는지 마는데 로그인 자체가 안되는데 어떡해 하라는지,no_specific_comment,no_answer
태태ARMY,1,2019년 7월 1일,no_answer,분명히 이메일 인증을 하라해서했습니다 하고 이제 봐야지하는데 왜 다시 하라는거죠? 10번째에요 진짜 너무 빡쳐서 하지말아야될지 좀 고쳐주세요,no_specific_comment,no_answer
Sumin Seong,3,2019년 7월 1일,no_answer,제발 멤버들 댓글 알림 주세요 제발제발 그리고 사람들이 올린 사진 저장 할 수 있게 해주세요 그럼 별 5개임,no_specific_comment,no_answer
방탄보라행,5,2019년 7월 1일,no_answer,진짜좋아여ㅜㅜ💜,no_specific_comment,no_answer
지민,5,2019년 7월 1일,no_answer,이렇게 라도 소통이 되서 너무 좋아요!!!,no_specific_comment,no_answer
정하영,4,2019년 7월 1일,no_answer,포스트에 있는 사진 저장하는 거 만들어 주세요 ㅠㅠ,no_specific_comment,no_answer
마루아라,4,2019년 7월 1일,no_answer,이제 로그인도 잘 되고 다 좋은데 왜 아티스트들이 글이랑 같이 올린 사진은 저장이 안되나요?사진 저장할 수 있게 해주세요,no_specific_comment,no_answer
김서현,4,2019년 7월 1일,no_answer,"그래서 히트야 아미6기는 언제쯤,,?",no_specific_comment,no_answer
꿞뚨짡쑳,3,2019년 7월 1일,no_answer,아니 무슨 계정연결도 안되구요 메일받는거 까진 됐는데 그 부터는 진행이 안됩니다 수정좀 해주세여,no_specific_comment,no_answer
왕인,4,2019년 7월 1일,no_answer,대부분 괜찮은데 프사 바꾸는 게 안 되고 움짤 저장이 안 되는 게 흠이네요ㅠㅠㅠㅠ,no_specific_comment,no_answer
백설이#,4,2019년 7월 1일,no_answer,위버스에서 사진 저장기능과 답글을 달 수 있는 기능을 추가해주셨으면 좋겠어요! 오늘도 화이팅하세욤(〃･ิ‿･ิ)ゞ,no_specific_comment,no_answer
김민서,2,2019년 7월 1일,no_answer,아티스트가 올린 사진 다운 받을 수 있게 해주세요,no_specific_comment,no_answer
비티에,3,2019년 7월 1일,no_answer,포스트 사진 저장 기능과 원하는 아티스트의 댓글 업로드 알람을 받을 수 있게 해주세요!,no_specific_comment,no_answer
김초롱,1,2019년 7월 1일,no_answer,로그인 하기도 어렵네요.. 하라는건지 말라는건지.. 도통 알수가 없네요.,no_specific_comment,no_answer
김sanga,5,2019년 7월 1일,no_answer,좋아요,no_specific_comment,no_answer
보랏빛아미란,3,2019년 7월 1일,no_answer,글이 안올라가지네요..,no_specific_comment,no_answer
김별,1,2019년 7월 1일,no_answer,정말 별 주기 아깝고 인내심이 바닥나기 직전입니다. 어떻게 하는건지 자새하게 나와있지도 않내요,no_specific_comment,no_answer
하루,1,2019년 7월 1일,no_answer,아니;; 아무것도 안하고 들어가기만 했는데 계속 중지 되잖아요 앱 들어갈때마다 중지되는데 소통은 무슨;; 글을 볼수가 없네,no_specific_comment,no_answer
이민하,2,2019년 7월 1일,no_answer,"회원가입 할때 이메일,트위터,구글계정 다 안되는 이유좀여;;",no_specific_comment,no_answer
렌자까,2,2019년 7월 1일,no_answer,"로그인을 하려는데 비밀번호가 기억이 않나서, 재설정을 하러 갔는데, 계속 정확하게 치고 비밀번호 재설정 버튼을 눌러도, 기간이 만료 됬다고 뜨네요. 몇 번을 계속 시도해도 이렇습니다.",no_specific_comment,no_answer
풉끼 김킷소,3,2019년 7월 1일,no_answer,다른 사람들이 올린 움짤이랑 사진등을 저장할 수 있었으면 좋겠어요 !!,no_specific_comment,no_answer
안은애,5,2019년 7월 1일,no_answer,사진 저장 기능과 대댓글 기능도 추가해주세요 ! 그럼 언제나 수고가 많으십니당 👍,no_specific_comment,no_answer
작은 윤기를 위한시,5,2019년 7월 1일,no_answer,다 좋은데ㅠ 진짜 너무 좋은데ㅠ 사진 저장 할 수 있는 기능좀 만들어 주셨으면 좋겠어요ㅠ 부탁드립니다!ㅠ,no_specific_comment,no_answer
정민성,1,2019년 7월 1일,no_answer,다음 카페보다 좋은 점을 서술하기 힘듦 차라리 다음 카페가 채널도 훨씬 많고 편했고 보기 쉬웠다 모먼트를 통해 소통을 쉽게 해준다고 하는데 그냥 공카 셀카에 말 붙이는 거랑 뭐가 다른지 참... 공카는 무언가 진지한 것을 전할 때도 좋았는데 이건 그냥 노는 판인 것 같아서 실망스럽다 팬들과의 소통을 원활하게 해주는 건 좋지만 언제부터 그런 걸 신경써주었나 지금 우리가 필요한 건 가수와의 소통이 아니라 소속사와의 소통이다 가수랑은 너네 없어도 잘하는데 소속사는 들어먹으려고 노력하질 않으니 이런 거 만들고 개발할 시간에 진정으로 팬들이...전체 리뷰,"다음 카페보다 좋은 점을 서술하기 힘듦 차라리 다음 카페가 채널도 훨씬 많고 편했고 보기 쉬웠다 모먼트를 통해 소통을 쉽게 해준다고 하는데 그냥 공카 셀카에 말 붙이는 거랑 뭐가 다른지 참... 공카는 무언가 진지한 것을 전할 때도 좋았는데 이건 그냥 노는 판인 것 같아서 실망스럽다 팬들과의 소통을 원활하게 해주는 건 좋지만 언제부터 그런 걸 신경써주었나 지금 우리가 필요한 건 가수와의 소통이 아니라 소속사와의 소통이다 가수랑은 너네 없어도 잘하는데 소속사는 들어먹으려고 노력하질 않으니 이런 거 만들고 개발할 시간에 진정으로 팬들이 불편해하는 것을 찾고 소통해라 원래 있던 걸 지키기도 급급한 빠듯한 스케줄에 자꾸 무언가를 추가하지 말아라 하던 걸 하는 게, 초심을 잃지 않는 게 중요하다",no_answer
윤윤,3,2019년 7월 1일,no_answer,저기 회원가입 하려는데 인증 이메일 몇번이나 눌러도 안오는데요? 이메일 주소는 확실한데 왜 안오죠..,no_specific_comment,no_answer
러비바니타니,3,2019년 7월 1일,no_answer,ㅜ.ㅜ 울 애들 여기까지 신경쓰려면.. 진짜 너무 피곤할듯..,no_specific_comment,no_answer
이수연,3,2019년 7월 1일,no_answer,"for weverse 미디어 재생시 알수없는 에러입니다. 라고 뜨고 재생이 안되어집니다. 개선좀 해주세요 ㅠㅠ(핸드폰기종: lg v10, 소프트웨어 버전:F600L30e, Android버전:7.0)",no_specific_comment,no_answer
진슙홉몬침뷔꾹,5,2019년 7월 1일,no_answer,방탄소년단 💜,no_specific_comment,no_answer
김아미,1,2019년 7월 1일,no_answer,화면자체에 안들어가지고 설정모양만뜨는데 어떻게 해야해요..?,no_specific_comment,no_answer
김진영,5,2019년 7월 1일,no_answer,보완할 부분이 있지만 좀더 좋아질거라 생각해요,no_specific_comment,no_answer
Good day for uou,1,2019년 7월 1일,no_answer,접속불가상태. 이렇게 잘 트래픽 관리 안될거면 왜 옮기나요,no_specific_comment,no_answer
이상현,1,2019년 7월 1일,no_answer,오류가 좀 있네요 ~,no_specific_comment,no_answer
뷰란.,1,2019년 7월 1일,no_answer,진짜 별로네요 가입하려고 이름 설정 눌렀는데 이름을 적어도 확인 버튼 안 눌러지고요 불편한게 한두개가 아니예요,no_specific_comment,no_answer
김나연,1,2019년 7월 1일,no_answer,한국어로 설정했으면 한국어로 해줘야지 왜 영어로 쓰여있습니까 한국어 설정인데 한국어보다 영어가 더 많음..;;;,no_specific_comment,no_answer
전정국잘생겼다,1,2019년 7월 1일,no_answer,멀쩡하게 가입하고 글 쓰고 알림도 왔었는데 갑자기 한 번 렉 걸리더니 몇 번을 재접속해도 와이파이 4개 다 떠있는데 와이파이 안된다 그러고 실행 안된다그러고 로딩만 삼박사일 하고있고 당황스럽네;;,no_specific_comment,no_answer
ᄋᄋ,1,2019년 7월 1일,no_answer,엄청느리고 뭘할수가없어요 앱진짜구리네요 굳이 분리하는이유가뭔가요 빅히트ㅡㅡ 빨리 개선되었으면좋겠습니다,no_specific_comment,no_answer
김혜민,1,2019년 7월 1일,no_answer,아까 오전에 공지 떠서 깔았을 때는 접속 잘 돼서 로그인하고 모먼트까지 확인했어요. 근데 지금 새 글 확인하려고 접속하니까 자꾸 오류나고 로그인 튕기더니 이용약관 승인하는 첫화면으로 돌아갔네요ㅡㅡ,no_specific_comment,no_answer
지유,1,2019년 7월 1일,no_answer,"아니 와파5칸인데 무슨 네트워크가 원활하지 않은거죠,,,,? 접속이 안되서 가입을 할수가없는데요......?",no_specific_comment,no_answer
한희진,1,2019년 7월 1일,no_answer,어휴 진짜 서버엉망진창. 시뮬도 안하고 앱부터 풀면 어쩝니까? 답답하네,no_specific_comment,no_answer
자영,1,2019년 7월 1일,no_answer,별 한개도 아까움 빅히트 장난하나 진짜 ㅋㅋ 만들거면 제대로 만들어서 오픈하던가 계속 오류뜨고 가입 이외에 되는게 없네요 오죽 답답하면 여기다가 굳이 안좋은 리뷰 쓰고 있네요 말들어보니까 투바투 먼저 오픈한거 같은데 그때보다 나아진게 이정도면 그 전에는 얼마나 구렸던 거에요? 일단 출시하고 보자 이거에요? 적어도 뭔가 할 수는 있게 만들어야할거 아니에요 애들 장난도 아니고 기업에서 만든건데 이게 뭡니까;,no_specific_comment,no_answer
김진경,2,2019년 7월 1일,no_answer,와이파이를 키고 이용하려고 하는데도 네트워크가 연결안된다고 자꾸 뜨네요 완벽한 완성은 아닌것같네요 로그인도 한번에 안눌리고 3-4번은 눌러야 되고 이용하기 짜증날 정도로 오류가 뜨고 한번에 되는게 없네요,no_specific_comment,no_answer
7eo,5,2019년 7월 1일,no_answer,마음이 .. 방탕를 여쁘여 💜💜💜🌌🌌🌌..,no_specific_comment,no_answer
뿌꾸,1,2019년 7월 1일,no_answer,처음부터 로그인안되고 오류뜨는데 이것좀 해결해주실래요?,no_specific_comment,no_answer
정구기사랑맨,2,2019년 7월 1일,no_answer,"저기용~~,,~,~~^^ 이런 거 한두 번 하는 것도 아니고 벌써 서버 터지면 어쩌잔 말이에용~~ 원래 있던 공카나 등업 빨리 시켜주세용~~^^^~^^ 제발❗❗",no_specific_comment,no_answer
비바,2,2019년 7월 1일,no_answer,어후 사진은 못넣나 이거 네트워크 문제있다면서 안들어가져요 ㅠㅠㅠ서버늘려주세요 답답해죽겠어요~~!! 참고로 제 네트워크에 문제는 없답니다...,no_specific_comment,no_answer
사탕수수,1,2019년 7월 1일,no_answer,왜이렇게 느린지 모르겠네요 와이파이가 문제인것도 아니고 데이터를 켜도 계속 네트워크 확인하라 그러고 어쩌라는 건가요;;;,no_specific_comment,no_answer
라마링,2,2019년 7월 1일,no_answer,와이파이가약하지도않은데 계속 연결이 끊겨요;;,no_specific_comment,no_answer
도히공주.,1,2019년 7월 1일,no_answer,위버스고 뭐고 서버나 늘리세요 안들어가지잖아 ㅋㅎㅋㅋㅋㅋ 왜만든거에요 제대로 만들것도 아니면서 빨리 업데이트 해주시길 바랍니다,no_specific_comment,no_answer
쿡진,3,2019년 7월 1일,no_answer,전용앱이 생긴건 좋은데 로딩이 오래걸리고 느려요 사람들 많이 이용할텐데 그때마다 느리면 답답할것같아요,no_specific_comment,no_answer
이현정,3,2019년 7월 1일,no_answer,네트워크 오류.. 계속 그러네요. 방탄 땜에 가입 해봤는데.. 서버통신이 매우 불안정... ^_ㅜ).. 지켜봐야할것 같습니다.,no_specific_comment,no_answer
김혜원,3,2019년 7월 1일,no_answer,로딩이 느리고 렉이 잘 걸리네요. 초반보다는 훨씬 나아진 것 같아요. 개인적으로 다음 팬카페가 너무 좋았기 때문에 앞으로도 계속 발전했으면 좋겠습니다.,no_specific_comment,no_answer
js k,3,2019년 7월 1일,no_answer,렉이너무 잘걸리고 알람도 잘안와요ㅠㅠ개선해주세요,no_specific_comment,no_answer
h gen,4,2019년 7월 1일,no_answer,모먼트 넘겨볼수 있게 해주세요. 하나 누르고 나가서 그 옆에꺼 다시 눌러서 보고 다시 나가서 그 옆에꺼 누르고 보고...적어도 아트스트별로 묶어서 A멤버가 올린 모먼트 하나 열먼 그 멤버가 올렸던 모먼트 들은 트위터나 핸드폰 갤러리 처럼 쭉쭉 넘겨서 볼수 있게는 안되나요?,no_specific_comment,no_answer
kim orel,5,2019년 7월 1일,no_answer,good,no_specific_comment,no_answer
yunibts hee,5,2019년 7월 1일,no_answer,기대됩니당,no_specific_comment,no_answer
오예욜로오오오,2,2019년 7월 1일,no_answer,이메일인증이 안되네요 ..... 메일에서인증눌러도안돼서 재전송눌렀는데 재전송도 안됐구요,no_specific_comment,no_answer
chim chim,5,2019년 7월 1일,no_answer,새롭게 출시된 위버스 방탄이들과 더 가깝게 소통할수 있어서 좋을듯~♡,no_specific_comment,no_answer
madb,1,2019년 7월 1일,no_answer,도대체 이딴거 왜 만드는지ㅡㅡ,no_specific_comment,no_answer
진잘생기고웃긴애,5,2019년 7월 1일,no_answer,화질 짱좋네요! 좋아요!,no_specific_comment,no_answer
당크,1,2019년 7월 1일,no_answer,이런 거 만들지 말고 공카 운영하면 안되나요 불편한 게 한 둘이 아니네요.. 카테고리도 제대로 안 나눠져있고 타임라인같이 만든 건 좋은데 내가 보고싶지 않은 것들도 다 보이는 거 귀찮아요..,no_specific_comment,no_answer
W alon,3,2019년 7월 1일,no_answer,왜 비밀번호가 계속 틀렸다하고 이메일 링크도 넘어가지지가 않죠?,no_specific_comment,no_answer
오잉apoi,1,2019년 7월 1일,no_answer,공카나 쓰지 왜 자꾸 자체 플랫폼을 만들려고 하세요 유지보수관리도 제대로 못하면서,no_specific_comment,no_answer
yoonjung kim,5,2019년 6월 30일,no_answer,좋아요 굿굿 :),no_specific_comment,no_answer
구름냥,2,2019년 6월 24일,no_answer,업데이트 계속 해서 그나마 나아짐 근데 별로,no_specific_comment,no_answer
보틀,1,2019년 6월 20일,no_answer,위버스 영상 재생이 아예 안됩니다 그래서 고객센터에 문의해보려고 해도 문의창도 제대로 안뜨네요. 개선 부탁드립니다.,no_specific_comment,no_answer
디디,1,2019년 6월 20일,no_answer,탈퇴가 이렇게 어려우면 가입도 안 했을겁니다. 가입은 쉬운데 탈되가 어렵네요^^ 탈퇴 메일 안내도 설명이 충분하지도 않고 정말 실망입니다. 탈퇴하기까지 왜 관리자 승인을 받아야하는건지?? 스냅챗처럼 기한 후에 자연스럽게 탈퇴되는 것도 아니고 승인을 받기위해 메일을 여러번 보내야한다구요????? 진짜 탈퇴가 이렇게 어려운 앱은 첨임ㅋㅋㅋㅋㅋㅋㅋ 하,no_specific_comment,no_answer
