user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
뽀랍뽀뽀랍,5,2015년 8월 10일,no_answer,운동열심히할게유,no_specific_comment,no_answer
이지혜,5,2015년 8월 10일,no_answer,몸이 건강해지는게 느껴진다!!,no_specific_comment,no_answer
Aileey Her,5,2015년 8월 10일,no_answer,좋아요,no_specific_comment,no_answer
claire Jung,5,2015년 8월 10일,no_answer,건강한 습관 만들기 좋아요!,no_specific_comment,no_answer
카오루 책방,5,2015년 8월 10일,no_answer,건강한 습관을 만들어주는 최고의 앱!,no_specific_comment,no_answer
승언,5,2015년 8월 10일,no_answer,너무 좋아요,no_specific_comment,no_answer
이연철,3,2015년 7월 16일,2015년 8월 7일,회원가입 않되는데요,no_specific_comment,answer
권보영,5,2015년 7월 13일,no_answer,코치받으면서 하니까 진짜 도움도 많이되고 다이어트 의지도 팍팍생겨요!다이어트혼자해서진짜힘드신분들~~마이다노진짜강추!!,no_specific_comment,no_answer
Google 사용자,5,2015년 7월 13일,no_answer,^^,no_specific_comment,no_answer
한지희,5,2015년 7월 13일,no_answer,갈수록 업그레이드되네요 감사합니다!!,no_specific_comment,no_answer
김다영,5,2015년 7월 13일,no_answer,좋아욯ㅎ,no_specific_comment,no_answer
CECILIA HA,5,2015년 7월 13일,no_answer,최고의 다이어트앱,no_specific_comment,no_answer
Jungmin Koo,5,2015년 7월 13일,no_answer,굳,no_specific_comment,no_answer
은비김,5,2015년 7월 13일,no_answer,작심삼일탈출하는 앱  그게어딘가 시작이반인데,no_specific_comment,no_answer
김민선,5,2015년 7월 13일,no_answer,헬스장에서 pt를안받아도 다노와함께 살을뺄수있다고생각합니다!!물론  본인의지가 중요하겠지만요~~!다노 화이팅,no_specific_comment,no_answer
신정민,5,2015년 7월 13일,no_answer,혼자서 한달한달 눈바디한사진은 변화가 잘 안보였는데 마이다노한지 일주일만에 변화가 눈에 딱 보여요!!!! 마이다노 짱!!,no_specific_comment,no_answer
박소희,5,2015년 7월 13일,no_answer,다노 언니도엄청 친절하고 프로그램도 알찹니다!!,no_specific_comment,no_answer
김정화,5,2015년 7월 13일,no_answer,완전 즐겁게 운동할수있는 앱!!!,no_specific_comment,no_answer
김성신,5,2015년 7월 13일,no_answer,건강한 몸을 위해 꾸준히 지속적인 노력을 할 수있게 동기부여를 해주고 있어 정말 맘에 듭니다.,no_specific_comment,no_answer
지민재,5,2015년 7월 13일,no_answer,혼자하기 힘든 다여뜨ㅡ다노가 있어 건강하게 먹고 건강하게 운동하고 있어요. 고맙습니다.,no_specific_comment,no_answer
이송전,5,2015년 7월 13일,no_answer,다노를 통해 식습관도 잡혀가고 생각보다 쉽게 살이 빠지고 있어서 놀라웠습니다. .말이 필요없는듯. . 꼭 가입해야하는 다이어트 어플인듯,no_specific_comment,no_answer
박지영,4,2015년 7월 13일,no_answer,유용하게쓰고있어요.,no_specific_comment,no_answer
Kyeoung seon An,5,2015년 7월 13일,no_answer,미션해나가는 재미로해용 ㅎㅎㅎ 코치님도굳굳,no_specific_comment,no_answer
B SEO,5,2015년 7월 13일,no_answer,최고,no_specific_comment,no_answer
장혜정,5,2015년 7월 13일,no_answer,늘 다이어트 작심3일로 끝이었는데..  이번에 마이다노로  제 의지를 시험하고있네용!  더 열심히 하게되는 진심 좋은앱!!,no_specific_comment,no_answer
강주혜,5,2015년 7월 13일,no_answer,미션 해나가는 재미가 있어서 운동하게 되네요..빨리 상담해 주시니까 넘 좋구요,no_specific_comment,no_answer
오민주,5,2015년 7월 13일,no_answer,다른 다이어트 어플과는 차원이 다른 앱이에요 생활습관이 개선되고 변화되는 내 모습에 긍정적인 마인드를 가지고 몸의 변화도 알게되는♡♡ 코치 언니의 꼼꼼한 관리로 이걸 왜 이제야 했나 싶고 계속적으로 코치받고 싶어요 추천추천!!,no_specific_comment,no_answer
채지원,5,2015년 7월 13일,no_answer,일주일째지만 정직하게 살빠지고있어요! 코치님도 너무 좋구요 짱좋아요~~~,no_specific_comment,no_answer
황윤정,5,2015년 7월 13일,no_answer,생활 습관 개선으로 건강한 다이어트를 지향하는 앱이에요! 돈아깝지 않네요^,no_specific_comment,no_answer
김샛별,4,2015년 7월 13일,no_answer,좀 더 해봐야 알 거 같아요^^,no_specific_comment,no_answer
지수,5,2015년 7월 13일,no_answer,진짜 다이어트가 뭔지 알게됐어요!,no_specific_comment,no_answer
김진미,5,2015년 7월 13일,no_answer,매일매일 미션도 주구 몇명이 완료했다구 뜨니까 나두 빨리 해야할거같은 느낌도 나구 이상하게 식단도 지키게돼요 ㅎㅎ 다른 식단일기쓸땐 막 살았는뎅ㅋㅋㅋㅋ 좋아용♡,no_specific_comment,no_answer
윤제아,1,2015년 7월 8일,2015년 12월 15일,이메일 을 보내도 설정이안됬다고 이메일안와요 이메일 맞는데 왜안와요 맨처음 설정한이메일로했는데,no_specific_comment,answer
킴쑤,1,2015년 6월 17일,2015년 6월 22일,가입이 안되네요 . 다노앱은 가입해서 로그인해서 들어가는데 마이다노는 등록되지않은 아이디라네요 .. 가입은 어디서 하는건지요,no_specific_comment,answer
이지선,5,2015년 6월 8일,no_answer,내인생의 활력을 불어넣어주는 고마운 어플♡,no_specific_comment,no_answer
김현경,5,2015년 6월 8일,no_answer,1년 내내 함께 하고픈 앱! 최고!!,no_specific_comment,no_answer
안은지,5,2015년 6월 8일,no_answer,습관 형성 최고의 앱,no_specific_comment,no_answer
Aerin Lee,5,2015년 6월 8일,no_answer,ㅋㅋㅋㅋ이렇게 즐거운 다이어트는 또 처음입니당,no_specific_comment,no_answer
Hye jin Cho,5,2015년 6월 8일,no_answer,놈도 좋지만 다른면에서 다노도 좋네요,no_specific_comment,no_answer
김정주,5,2015년 6월 8일,no_answer,다노앱완전좋아요 매일식사를 사진찍고 기록해야되서 긴장감을주고 체계적인 운동과 다노언니의 조언이 너무너무 좋아요,no_specific_comment,no_answer
박지혜,4,2015년 6월 8일,no_answer,드디어 성공하는건가 싶어요ㅜ 어플이긴 하지만 언제가 코치님이 지켜보고있는것같아서 식단부터 운동까지 열심히 하게 된다능!단지 운동을할때 자세에대한 설명이 부족한건 아쉬워요ㅜㅜ,no_specific_comment,no_answer
박경화,5,2015년 6월 8일,no_answer,말이 필요없는..bb,no_specific_comment,no_answer
김한솔,5,2015년 6월 8일,no_answer,운동만 하였던 저에게 살이 찐 후 한줄기의 빚으로 다가온 다노! 매일의 미션과 운동 식단! 글구 궁금할때 언제든 물어볼 수 있는 다노 코치님! 감사합니다~! ㅎ 마음먹고 다이어트를 생각하신다면 다노를 강추를 해드리고 싶습니다~! ㅎ 글보다는 느낌으로 아실 때니ㅎ,no_specific_comment,no_answer
서혜림,5,2015년 6월 8일,no_answer,단계에 맞게 처방해주고 내자신이 다이어트로 자립할수 있게 도와주네요,no_specific_comment,no_answer
Youjin Jeong,5,2015년 6월 8일,no_answer,완전좋음 다른프로그램도 해보고싶어여,no_specific_comment,no_answer
ROKA_L,5,2015년 6월 8일,no_answer,습관이 만들어지는게 몸소 느껴져요~,no_specific_comment,no_answer
한소정,5,2015년 6월 8일,no_answer,맨날 눈팅만해도 좋은 정보들이많은데 맘먹고 열심히하는중!정말 좋고 다노언니들도최고!좋은앱감사해요 다노 더럽♥,no_specific_comment,no_answer
heekyung Jung,5,2015년 6월 8일,no_answer,관리도 잜해주시고 격려 너무좋아요,no_specific_comment,no_answer
김보리웰시코기,5,2015년 6월 8일,no_answer,다이어트가 즐거워요!,no_specific_comment,no_answer
하유미,5,2015년 6월 8일,no_answer,"매일 업데이트 되는 작은 미션들하고,운동을 꾸준히하니까 몸이 튼튼 해진 기분같고 좋아요",no_specific_comment,no_answer
조혜인,5,2015년 6월 8일,no_answer,프로그램이좋아요!! 일상에서 긴장을 늦추지않도록 미션이 올라오고 무엇보다 다노언니가 정말 다정하게 지켜준답니다ㅎㅎㅎ,no_specific_comment,no_answer
신소정,5,2015년 6월 8일,no_answer,진짜 대박입니다 저지금 친구들도 살빠졌다고해요 작심삼일에 의지박약 돼지에 불과했던 제가 미션을 하나하나 지켜가고 있고 벌써 일주일째입니다 별거 아니어보일수 있겠지만 다이어트 해보신분들은 아실거에요 하루넘기는것도 얼마나힘든일인지 ..게다가 마이다노는 영양소도 골고루 섭취하면서 다이어트를 하기때문에 건강도 책임져요 다노언니 덕분에 힘들어도 격려해주고 도움도 많이줘서 포기하지 않게되구요 꼭하세요 진심,no_specific_comment,no_answer
이방인,5,2015년 6월 8일,no_answer,다이어트가 무엇언지 그 진짜 의미를 알 수 있는 프로그램. 살을 빼는것만이 우선이  아니라 건강해지고 싶다면 추천,no_specific_comment,no_answer
강꼬맹이,5,2015년 6월 8일,no_answer,작심삼일을밥먹듯했는데..체계적인프로그램으로계속적으로코칭해주는다노짱,no_specific_comment,no_answer
신지원,5,2015년 6월 8일,no_answer,미션을 하나하나 수행한다는 느낌으로 열심히따라하게되니 세상에서젤게으른저를하루하루변화시켜주고잇어요~!!!,no_specific_comment,no_answer
지현주,5,2015년 6월 8일,no_answer,일대일 코칭같은 재밌는 운동   미션이 있어서 다음날이 더 두근두근하네요  주말은 인간적으로 쉴수 있어서 좋습니다 ㅋㅋ 아주 인간적이게 운동해요,no_specific_comment,no_answer
조찬희,5,2015년 6월 8일,no_answer,정말 운동이라면 질색할 정도로 운동을 싫어했던 제가 마이다노덕분에 운동을 즐길줄알게 되었어요! 운동이라는게 얼마나재밌고 뿌듯하고 상쾌한것인지 이제야 알게됬네요 다노코치님도 제가 몸매에 관한 고민이 있으면 같이들어주고 위로도해주시고 도움이될만한 이야기도해주셔서 너무감사해요♡  사랑합니당♡헷,no_specific_comment,no_answer
그대가가는길,5,2015년 6월 8일,no_answer,가격이좀쎄지만 살빼고싶다면 해볼만한...,no_specific_comment,no_answer
sinh kang,5,2015년 6월 8일,no_answer,다이어트의 모든것을 알 수 있었고 건강한 다이욧. 건강을 얻게 되었습니다. 강추입니다,no_specific_comment,no_answer
한Ellie,5,2015년 6월 8일,no_answer,"끈기 참 없는데...이건 적절한 보상도 있고, 격려도 해주고 스스로 평가와 음식 사진을 올리다보니 조절이 되면서 꾸준히 하게 되는것 같아요!",no_specific_comment,no_answer
신누리,5,2015년 6월 8일,no_answer,혼자 다이어트하면 포기하기가 쉬운데 다노언니가 항상 지켜보고 미션들도 항상 다르게 나오니까 어느샌가 익숙하게 완료하고 있는 나를 볼 수 있어요! 다이어트는 작심삼일이던 제가 벌써 일주일 넘게 식단운동 지키는 중입니다ㅜㅜ어플도 깔끔하고 추천레시피도 있고..좋아요!,no_specific_comment,no_answer
하야 하이킥경선,5,2015년 6월 8일,no_answer,코치님이 식단도 바로바로 지적해주시고  헬스도 해보고 다른 운동도 많이 해봤지만 바쁜 직장인이라 꾸준히가 힘들었는데  코치님덕에 홈트에 자신감이 생깁니다.^^!,no_specific_comment,no_answer
박지연,5,2015년 6월 8일,no_answer,항상 작심삼일 말로만하는 다이어트 이제안녕이네요!!!,no_specific_comment,no_answer
김지나,5,2015년 6월 8일,no_answer,"둘째낳고 70일쯤 도전한 마이다노 아이맡기고 운동가기도힘든 저에게 딱인 어플이네요,아이재우고 틈틈히 운동하고 대충 끼니를 떼우려다가도 인증을해아해서 좀더 차려먹고 세끼도 먹게되는..",no_specific_comment,no_answer
김소현,5,2015년 6월 8일,no_answer,진짜 자기가 하려는 의지만 있으면 좋은 어플이에오!!! 트레이너 언니도 진짜 늘 친절하시고 물어보는것도 바로바로 대답해주세요!,no_specific_comment,no_answer
허화영,5,2015년 6월 8일,no_answer,맨날 작심삼일이였눈데 몇명이통과했는지 이런게 나오니까 자극도 되고 코치님이 식단도 봐주시고 운동도 하루 어떤거해라 딱 정해주니까 정말좋아요지금 1주일차인데 아직 빼먹은적도없고 항상 작심삼일이였는데 개선이되네요 ㅎㅎ,no_specific_comment,no_answer
Meehwa Park,5,2015년 6월 8일,no_answer,조급하게 맘만 먹지 않는다면 충분히 다이어트 성공할 수 있어요*^^*,no_specific_comment,no_answer
설희권,3,2015년 6월 7일,2015년 8월 7일,처음에 들어가봣는데 아이디하고 등록하는 페이지가 없더라구요 그래서 가입못햇습니다,no_specific_comment,answer
Karen,5,2015년 5월 29일,no_answer,의지가부족해 얼마가지 못했던 다이어터들에게 필수어플! 가격이 조금 비싸긴 해도 헬스장에서 트레이닝 받는것보단 저렴하고 좋아요!,no_specific_comment,no_answer
전승,5,2015년 5월 11일,no_answer,운동이든 식단이든 관리가되며 무엇보다 건강한 다이어트 습관을 가질수잇도록 도와주는 앱!!!,no_specific_comment,no_answer
김보름,5,2015년 5월 11일,no_answer,매일 같은 운동만 해서 질렸는데 마이다노에서는 매일 다른 운동을 가르쳐줘서 지루하지 않고 시간가는줄 모르고 운동하고있어요:-) 완전 만족!!,no_specific_comment,no_answer
십수니_,5,2015년 5월 11일,no_answer,짱좋움,no_specific_comment,no_answer
이채빈,5,2015년 5월 11일,no_answer,운동영상하고 그날그날 미션들이 정말 알차고좋아요~ 다만 앱이 오류가 좀 나네요~,no_specific_comment,no_answer
Stella O,5,2015년 5월 11일,no_answer,저는 엄청난 의지박약 다이어터입니다... 하지만 이 어플 덕분에 운동 꼬박꼬박 하고 식단관리도 꼬박꼬박 하고 있어요! 혼자 하는 다이어트가 외롭다면 꼭 마이다노 수강하세요!!,no_specific_comment,no_answer
Seung Ju Baek,5,2015년 5월 11일,no_answer,작심삼일하던저도 꾸준히 일주일째. 누가시켜서 하는것도 아닌데 하루하루 목표를 이루기위해서 하게되네요 좋아요,no_specific_comment,no_answer
정재현,5,2015년 5월 11일,no_answer,프로그램들을 따라가다보니 혼자할때보다 훨씬 재밌는것 같아요 코치님도 너무 친절하세요~!,no_specific_comment,no_answer
주예령,5,2015년 5월 11일,no_answer,좋아요^^,no_specific_comment,no_answer
ㅎㅎ,5,2015년 5월 11일,no_answer,다노 조아요 홍보아님..내 돈 주고 긁음...비싸다 생각해도 나같은 의지박약형 또는 의존형 돼지들..추천합니다 개인적으로 *중*단계하면 좋을듯 지금 상단계하고 있는데...^^...매우힘듬..여튼 나 포함 돼지들 모두모두 화이팅♥이번여름 비키니입쟈 ㅋㅋ,no_specific_comment,no_answer
