user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
김미래,4,2017년 9월 7일,2017년 9월 22일,무료체험 했는데 기대 이상으로 좋았습니다. 수강권 구입을 고려중이에요,no_specific_comment,answer
Google 사용자,4,2017년 9월 3일,2017년 9월 5일,남친이 창업박람회에서 본 어플이라고 소개해줘서 무료체험 한번 해봤는데 생각보다 좋았어요. 회화공부알아보고있어서 최근에 전화영어 무료처험만 4번 했었거든요. 근데 다른 전화영어들은 비싸서 10분짜리 등록하면 안부묻고 이름만 묻다가 끝나는데 튜토링은 생각보다 시간도 길고 교재를 따로 준비하지않아도 화면으로 바로바로 보이니까 더 좋았어요. 아이패드랑 같이 지를까하는데 한번에 결제하기는 좀 큰돈이라 좀 고민하는중이에요ㅋㅋㅋ 아쉬운점은 통화 음질이 조금 안좋다는거...? 그치만 의사전달에 큰 어려움은 없을정도였어요. 그래도 어플자체는 마음에...전체 리뷰,남친이 창업박람회에서 본 어플이라고 소개해줘서 무료체험 한번 해봤는데 생각보다 좋았어요. 회화공부알아보고있어서 최근에 전화영어 무료처험만 4번 했었거든요. 근데 다른 전화영어들은 비싸서 10분짜리 등록하면 안부묻고 이름만 묻다가 끝나는데 튜토링은 생각보다 시간도 길고 교재를 따로 준비하지않아도 화면으로 바로바로 보이니까 더 좋았어요. 아이패드랑 같이 지를까하는데 한번에 결제하기는 좀 큰돈이라 좀 고민하는중이에요ㅋㅋㅋ 아쉬운점은 통화 음질이 조금 안좋다는거...? 그치만 의사전달에 큰 어려움은 없을정도였어요. 그래도 어플자체는 마음에 듭니다!,answer
민재옥,5,2017년 9월 3일,2017년 9월 5일,테스트해봤는데 선생님 친절하시고 좋았습니다!,no_specific_comment,answer
서정민,5,2017년 9월 1일,2017년 9월 5일,저 이거 돈 내고 해야되나여?,no_specific_comment,answer
Google 사용자,5,2017년 8월 30일,2017년 9월 5일,무료포인트로 사용해 보니 좋아서 수강신청하려합니다. 내가찾던 바로 그 앱이네요!,no_specific_comment,answer
Chrissy MerryZzang,4,2017년 8월 29일,2017년 9월 5일,"얼굴만 못본다는 한계 이외에 영어에 자신감이 생긴다고 느꼈고, 조만간 수강할 거임.",no_specific_comment,answer
Google 사용자,3,2017년 8월 29일,2017년 9월 5일,그냥 뭐 그렇던데요....,no_specific_comment,answer
계형준,5,2017년 8월 29일,2017년 9월 5일,어제 시강 들어보고 오늘 바로결재 남은 것도 못들으면 연기가능해서 좋아요~,no_specific_comment,answer
열정가득,5,2017년 8월 27일,2017년 8월 28일,체험 해보았는 데 너무 좋았어요! 앞으로 시간되면 다시 해봐야겠어요ㅎㅎ,no_specific_comment,answer
송수현,1,2017년 8월 26일,2017년 9월 5일,아직은안해봤지만,no_specific_comment,answer
토리%%하리보,5,2017년 8월 26일,2017년 8월 28일,"너무성격들이좋으시고,추천드릴게요!!!",no_specific_comment,answer
판다다요,5,2017년 8월 25일,2017년 8월 28일,앱은 좋은데 제엔장 뒤로 가기 했다고 자꾸 앱 종료 되는거 짜증나요!!!,no_specific_comment,answer
ᄀglf,1,2017년 8월 24일,2017년 9월 5일,처음하려는데 로그인이안되네요,no_specific_comment,answer
이지연,4,2017년 8월 23일,2017년 9월 5일,얼굴보고 대화하는 거에요??,no_specific_comment,answer
백은경,5,2017년 8월 23일,2017년 8월 28일,말해보니까 자신감이 생기고 하여튼 넘 재미 있어요,no_specific_comment,answer
효선,4,2017년 8월 23일,2017년 9월 5일,튜터들은 정말 너무좋은데  문의전화하기가 어렵네요.,no_specific_comment,answer
Ella Lee,5,2017년 8월 22일,2017년 8월 23일,영어 울렁증이 좀 있었는데 실력이 막 엄청 늘었다기보다는 그것보다 더 중요하다 생각되는 자신감이 붙은 것 같아서 너무 좋다:),no_specific_comment,answer
안선우,5,2017년 8월 19일,2017년 8월 22일,실제로 만난것처럼 두근거리고 엄청 좋은데 학생이 하기엔 좀 비싸네요 ㅠㅠ,no_specific_comment,answer
시연2,5,2017년 8월 18일,2017년 8월 22일,내용보면 15만이 깐것이라고 돼있는데 왜 10만이라고돼있져?,no_specific_comment,answer
c.d yu,4,2017년 8월 18일,2017년 8월 22일,좋아요,no_specific_comment,answer
hm park,5,2017년 8월 17일,2017년 8월 23일,"외국사람이랑대화하는거에 울렁증이심한데, 어쩔수 없이 전화를 해야하니 두려움이 많이 줄어드는것같아서 좋습니다.",no_specific_comment,answer
정해일,5,2017년 8월 17일,2017년 8월 22일,새롭고 좋네요,no_specific_comment,answer
Marc Kim,5,2017년 8월 17일,2017년 8월 23일,오..나 이거 카드 첫장 넘기는데 소리 질렀음.  확실히 카드 넘기면서 배우니깐 기존 수다만 떨고 얻어가는거 없는 전화영어보다는 훨 잼나고 쉬움 나 이거 하고 네이티브 되면 누가 책임짐?,no_specific_comment,answer
john dinosaur,4,2017년 8월 17일,2017년 8월 22일,살짝 끊기는 현상이 있는 것 같네요 근데 튜터분은 친절했어요,no_specific_comment,answer
Heidi Han,5,2017년 8월 16일,2017년 8월 22일,원어민 선생님께서 수업을 잘 이끌어주시네요! 전문가에게 배운다는 느낌이 들어서 믿음이 가는 앱입니다.,no_specific_comment,answer
Z津津在韩国,3,2017년 8월 14일,2017년 8월 3일,충전한  링이 다 안쓰고 없어졌어요1달내에 안써서 없어진 것도 있고 6개월내에 다안써서 없어진것도 있어요.쓰고 싶을때 링이 다 없어졌네요. 다시 안 쓸게요.,no_specific_comment,answer
Ellie,5,2017년 8월 13일,2017년 8월 22일,문의좀 드릴게요 ㅜㅜ 이거 실제로 선생님하고 전화연결되는거에요? 창피해서 말을 못하겠어요 이런ㅜㅜ 하고는싶은데 떨려서..이거원ㅠㅠ,no_specific_comment,answer
PUSARAM푸사람,3,2017년 8월 12일,2017년 8월 22일,이거 실시간으로 진짜 대화하는건가요?,no_specific_comment,answer
MS s,5,2017년 8월 12일,2017년 8월 22일,한달 사용해봤는데 오류도 많이 개선되고 좋아요. 뭣보다 가격이 저렴해서 전화영어보단 훨 부담없이 할 수 있는것 같아요,no_specific_comment,answer
Junny PARK,5,2017년 8월 10일,2017년 8월 23일,"아주 잘만드셨네요. 콘텐츠와 앱기능, 품질 모두 훌륭하네요. 우리나라 쵝오 p2p교육앱이 될것 같네요.",no_specific_comment,answer
Jieun Lee,5,2017년 8월 10일,2017년 8월 23일,너무나 좋은 앱을 발견해서 기뻐요 :) 영어공부 할 맛 납니다!,no_specific_comment,answer
Min young Jeon,5,2017년 8월 10일,2017년 9월 5일,좋습니다~~^^,no_specific_comment,answer
아따니,5,2017년 8월 9일,2017년 9월 5일,감사합니다,no_specific_comment,answer
세상에서제일예쁜내새끼들,5,2017년 8월 9일,2017년 9월 5일,너무 좋아요!!,no_specific_comment,answer
까꿍예진,5,2017년 8월 8일,2017년 8월 8일,"이 어플은 영어학원 안다니는 친구들도 어플만 깔아서 사용하면 될 꺼 같고, 책으로 공부하는것보다 핸드폰으로 공부를 하고 싶다 하는 친구들한테 되게 유용한 어플인거 같고, 직접 목소리를 들으면서 통화로 배우니까 좋은거 같아요 별 5개 드립니다!",no_specific_comment,answer
한성희한성희,5,2017년 8월 5일,2017년 8월 8일,~^행복한세상만들기도전^~^한번한다면한다~^행복한성,no_specific_comment,answer
중학생의소소한일상[NAYOUNG],5,2017년 8월 4일,2017년 8월 8일,15분 체험을해보니 너무좋아  단기간 구매 해 보려니 계산해보니 너무 비싸네요..~~;;,no_specific_comment,answer
&규빈TV다인,3,2017년 8월 4일,2017년 8월 4일,정말 학습효과도 좋은데 제가 초딩이라 수깅권을 구매할수도 없어요. ㅠㅠ 그래서 무료로 강의를 들었으면 해요.,no_specific_comment,answer
라임&딸기,5,2017년 8월 3일,2017년 8월 4일,코코,no_specific_comment,answer
전상미,5,2017년 8월 1일,2017년 8월 3일,좋아요,no_specific_comment,answer
권영호,5,2017년 7월 31일,2017년 8월 3일,체험해봤는데 오랜만에 재밌었어요! 기회되면 계속사용할게요~,no_specific_comment,answer
전형호,5,2017년 7월 30일,2017년 8월 3일,시간을 내마음 대로 정할 수 있어서 좋습니다,no_specific_comment,answer
전지현,5,2017년 7월 28일,2017년 8월 3일,학생인지라 15분 무료 체험밖에 못 해보았지만 튜터분이 정말로 착하신 것 같습니다!기회가 된다면 1개월 수강권 끊어서 해볼 생각입니다~,no_specific_comment,answer
Google 사용자,5,2017년 7월 28일,2017년 8월 3일,정말 편하게 회화공부할수있을것같아요,no_specific_comment,answer
michelle lee,4,2017년 7월 27일,2017년 8월 3일,바쁜직장인들에게 유학을 가지못하는 학생들에게 매우 유용한어플입니다 부족한 면도 있지만 개선해 나가려는 노력이 느껴집니다,no_specific_comment,answer
이혜경,5,2017년 7월 27일,2017년 8월 3일,자기한테 잘 맡는 튜터와 함께하면 아주 즐겁게 영어를 익힐수 있을것같아요^^,no_specific_comment,answer
중윤운,5,2017년 7월 26일,2017년 8월 3일,엄청엄청엄청엄청 편하고 좋고 집중도 잘되고 공부에.유익이되는 영어!,no_specific_comment,answer
권영림,5,2017년 7월 23일,2017년 8월 3일,필리핀쎔이랑 무료 15분 해봣는데 작년에 갔던 필리핀 어학연수 기분도 나고 되게 좋더라고요 짱짱,no_specific_comment,answer
Antonio glare,4,2017년 7월 23일,2017년 8월 3일,쉽고 편안하게 이용가능해서 좋아요!,no_specific_comment,answer
Heeho Kim,5,2017년 7월 22일,2017년 8월 3일,짜투리 시간 활용에 아주 좋습니다.,no_specific_comment,answer
Google 사용자,5,2017년 7월 20일,2017년 8월 3일,저렴한 가격에 언제든 영어 수업을 들을 수 있어서 좋아요!특히 네이티브를 선택할 수 있는 점이 참 좋은것 같아요!!,no_specific_comment,answer
신두철,5,2017년 7월 19일,2017년 8월 3일,할만하다 이거 말도잘해주고 분위기전환도 잘하네요 튜터들이 다 밝아보이고 굉장히 친절합니다,no_specific_comment,answer
Love Love,5,2017년 7월 19일,2017년 8월 3일,제가 영어를 못 하는데 정말 친절하네요,no_specific_comment,answer
제지원,5,2017년 7월 19일,2017년 8월 3일,아직 부족하지만 조금씩 늘고있는게 느껴집니다!,no_specific_comment,answer
sungil shin,5,2017년 7월 19일,2017년 8월 3일,일단 한번해보니깐 느낌이팍오네요 가성비 완전 뛰어난 어플임돠 강추~!!!,no_specific_comment,answer
남주연,5,2017년 7월 19일,2017년 7월 19일,좋아욤!,no_specific_comment,answer
김서희,5,2017년 7월 18일,2017년 7월 19일,GOOD 진짜 좋은어플,no_specific_comment,answer
강미라,2,2017년 7월 17일,2017년 7월 19일,왜 지금 로긴도 안되고 비밀번호 메일로 발송했다고 메세지 뜨는데 왜 메일도 안오는거죠??? 왜 이런거에요,no_specific_comment,answer
Yeong Mi,5,2017년 7월 16일,2017년 7월 19일,처음 해보는데 튜터님이 너무 잘 가르쳐주셔서 어렵거나 힘들지 않고 재미있어요.,no_specific_comment,answer
TV미니,5,2017년 7월 15일,2017년 7월 19일,렉이 걸러요 들어가면  시간이 많이 걸리는데 영어을 쉽게 알러주어서 사용하기 가 편해요  영어 잘할수 있을것 같아요 ㅎㅎ,no_specific_comment,answer
할수있어,4,2017년 7월 15일,2017년 7월 19일,"튜터네임을 검색하는기능이 없어졌나요? 이번 업데이트를하고나니, 검색창에 튜터네임 검색해도 안나와서 찾고싶은튜터를 못찾으니 답답하네요..",no_specific_comment,answer
성이름,5,2017년 7월 13일,2017년 7월 19일,정말도움이되내요,no_specific_comment,answer
Google 사용자,5,2017년 7월 13일,2017년 7월 19일,정말 정말 유익하네요!😇,no_specific_comment,answer
크로크무슈,4,2017년 7월 12일,2017년 7월 19일,즐겨찾기한 튜터가 갑자기 사라져서 검색해봤는데 검색 기능이 작동을 안합니다. 튜터가 갑자기 사라졌습니다. 활동 중인 다른 투터를 검색해도 검색이 안됩니다. 튜터가 탈퇴하는건지 어떻게 된건지 피드백 부탁드립니다,no_specific_comment,answer
Google 사용자,5,2017년 7월 10일,2017년 7월 19일,다른 전화영어 서비스도 이용해봤지만 튜터링 1주일 이용해보니 정말 마음에 듭니다. 튜터분들이 친절하고 채팅창으로 써주시는 피드백도 꼼꼼합니다. 대화 소재 끌어내는 토픽도 다양하게 마련되어 있어서 처음 대화하는 튜터와도 어색하지 않게 대화를 시작할 수 있어서 좋습니다.,no_specific_comment,answer
이채원,5,2017년 7월 9일,2017년 7월 19일,이거 정말 좋아요ㅠㅠ 강사분들 전부 친절하시고 무료로체험해보세요일단정말좋아요!!강추,no_specific_comment,answer
꾸꾸를사랑하는[꿋짓],5,2017년 7월 9일,2017년 7월 19일,전화 하는 건 부담스러워서 삭제 할려고 했는데 채팅이있어서 그냥하고 있어요. 너무좋아요,no_specific_comment,answer
담다미 레코드 Damdamie Record,4,2017년 7월 9일,2017년 7월 13일,원하는 튜터들이랑 전화영어 할 수 있다는 점이 가장 이점이에욥 토픽도 좋아욥 다만 아쉬운거는 녹음기능이 없어서 아쉬워욥 무튼 첫 한달 사용중인데 영어회화로 너무 좋아서 지인들에게도 추천 많이 하고 저도 연장결제 하려구욥 참 구글 첫 댓글이네욥 룰루,no_specific_comment,answer
《매력발사》오링_버디,5,2017년 7월 8일,2017년 7월 19일,와...................(할말잃음),no_specific_comment,answer
Google 사용자,1,2017년 7월 6일,2017년 7월 13일,다시듣기하려는데 품질이 안좋아도 할거냐그러는거 떠서 모르고 아니오 누르니까 로그아웃햇다가 들어가도 다시듣기가 안나와요 어떡해야하나요? 뭐가이렇게 번거롭고 불편한지....,no_specific_comment,answer
Google 사용자,5,2017년 7월 5일,2017년 7월 19일,저렴한 가격 대비 높은 품질의 교육방법으로 영어를 재밌게 배울 수 있어요!,no_specific_comment,answer
