user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
키야냥,4,2018년 1월 18일,2018년 1월 18일,진짜 좋아요!근데 와파 잡혀도 앱이 왼전히 나가져요.재 폰에 문재있는건가요?,no_specific_comment,answer
안성진,2,2018년 1월 18일,2018년 1월 18일,아자르 재밋긴한데 3번만돌렷는데 계속 다이아사라고 강요하네....옛날에는 그냥돌렷는데 지금은 보석사야됨?,no_specific_comment,answer
최현호,5,2018년 1월 17일,2018년 1월 17일,영상채팅중에 갑자기 나가지는데 일부로그렇게 만들어놓으신건가요?,no_specific_comment,answer
임석원,3,2018년 1월 17일,2018년 1월 17일,욕도 안했는데 신고 먹고 정지 당했는데 어떡해 할까요,no_specific_comment,answer
키짝이,2,2018년 1월 17일,2018년 4월 17일,변태가 너무많고 욕설이 심해요,no_specific_comment,answer
노무현,1,2018년 1월 17일,2018년 1월 17일,피드백하나없이 그냥 아무것도안해도 신고하면 정지처먹이네 신고해서 그냥 정지주면 일 잘하는건줄아나보네 이딴거하지마세요,no_specific_comment,answer
Google 사용자,1,2018년 1월 17일,2018년 1월 17일,성대 모사 해보라해서 했는대 신고 먹었내요.. 하지마세요 그냥 신고하면 다 정지 먹어요  . 풀어주세요,no_specific_comment,answer
조김동유튜브,5,2018년 1월 16일,2018년 1월 17일,지ㅐㅏㄱㅅㄱㅅㄱㅈㄱ,no_specific_comment,answer
모자장수•,3,2018년 1월 16일,no_answer,엄.. 다 좋고 재밌는데 친구랑 통화중 갑자기 앱이 꺼지더라고요 재밌는 애 였는데ㅠ 단순하게 잠깐 오류먹었나보다 해가지구 다시 들어오고 아자르하다가 또 꺼졌습니다 다음번에 또 그러면 어떡하죠?ㅠㅠ,no_specific_comment,no_answer
진샘,4,2018년 1월 15일,no_answer,대부분 다 좋은데 전에 만났던 사람이랑 갑자기 연락 끊겨서 더 하고싶은데 ㅜㅜㅜㅜ 친구가 아니면 돈을 내야되더라구요 ㅠㅠㅠㅠㅠ 올해 16 나랑 동갑임 수영하고 어깨 48센치고 잘 얘기하고 있었는데 끊겨서 넘 아쉬워요 ..,no_specific_comment,no_answer
박민호,5,2018년 1월 15일,no_answer,다운로드가 안돼요 ㅠㅠㅠ,no_specific_comment,no_answer
Google 사용자,1,2018년 1월 15일,no_answer,아무것도 안하고 그냥 안녕 인사만해도 모욕으로 정지먹이는 아자르. 채팅로그나 어떤 여타한 정지 사유를 보여주세요 정말 억울하네요 다음에 풀리면 전부 신고 갈껍니다 어이가 없네요,no_specific_comment,no_answer
그림그리는 소녀,3,2018년 1월 15일,2018년 4월 17일,가끔씩 하다가 잘생긴사람나오면 좋은데 변태들이 너무 많아,no_specific_comment,answer
Google 사용자,1,2018년 1월 15일,2018년 1월 15일,아니 뭐한것도없는데 신고처먹내,no_specific_comment,answer
행복한오징어,3,2018년 1월 15일,2018년 1월 15일,제가 오늘 이거 처음 해봤는데요 후면 카메라를 어떻게 돈 내고 삽니까? 그냥 무료좀 해주면 안되나요?,no_specific_comment,answer
이정현,2,2018년 1월 15일,2018년 1월 15일,왜 설치가 안되는거죠?? 기종은 갤럭시s7엣지인데요,no_specific_comment,answer
Google 사용자,2,2018년 1월 14일,2018년 1월 15일,재미있긴 재미가 있는데 변태들이 너무 많아요..  막 남자들이 막 가슴가리냐고... 그리고 그래서 아니요?  저 잠옷입고있어요...그랬는데 남자가 아이씨...아깝다그러고 나가는거임...진짜 당황해서 했는데 15살여자분이 너무잘해주셨어요 그 닉네임이 예○님이에요 변태는 너무많음...,no_specific_comment,answer
유상환,5,2018년 1월 13일,2018년 1월 15일,너무 좋아여 근데 이상한 사람들이 넘 많아여,no_specific_comment,answer
신승우,4,2018년 1월 13일,2018년 1월 15일,앱은 정말 재밌고 좋은데 정지가 너무 빠르네요..제가 한게아니라 친구가 한건데 혹시 가능하시다면 풀어주시길 부탁드리겠습니다,no_specific_comment,answer
김병철,3,2018년 1월 13일,2018년 1월 15일,방금 보석구매했는데 결제만 되고 보석충전이 안됩니다 바로 확인바랍니다,no_specific_comment,answer
Google 사용자,2,2018년 1월 13일,2018년 1월 15일,아자르가 재미있는데 저는 아자르가 좀 무섭네요 왜냐면 욕을 하거나 모라고 할가봐 조금 겁이 있내요 근대 재미는있는거 같아요 ㅎㅎ,no_specific_comment,answer
근혜공식,1,2018년 1월 12일,2018년 1월 15일,아무것도 안했는데 욕설로 정지먹음 하ㅋ,no_specific_comment,answer
plangtoss,3,2018년 1월 12일,2018년 1월 15일,좋은 외국인들도 많이 있긴한데 욕하고 엿날리는 외국인들 ㅡㅡ..,no_specific_comment,answer
유광광,1,2018년 1월 12일,2018년 1월 12일,아니...이름바꾸는데 9900원 실화냐 아니 처음에 이름도 못정했는데 미친...,no_specific_comment,answer
변화영,3,2018년 1월 12일,2018년 4월 17일,아자르 너무재밌어요 많은사람들을만나서 친해지는경우도많고 그런데 변태가너무많네요... 화면으로 바로 이상한데보여주는사람은 신고가 잘돼는거같은데 다짜고짜 가슴보여줘 말로하는사람도 신고가돼는건가요?말로 욕설하는사람들이요 제가 신고하고있는데 신고가 잘돼는지 모르겠네요..,no_specific_comment,answer
이정훈,1,2018년 1월 12일,2018년 1월 12일,다 좋은데 핸폰 강제 종료 됨 ㅡㅡ,no_specific_comment,answer
Google 사용자,4,2018년 1월 11일,2018년 1월 11일,보석 구매하고 뒤로가기했다가 다시눌렀는데 돈은2번나갔다가 1번들어오고 보석은 없네요 신속한처리좀해주세요,no_specific_comment,answer
우승전,1,2018년 1월 11일,2018년 1월 11일,섹드립을많이하네요 가슴크다고 하면서 누나 속옷 보여줘 등등,no_specific_comment,answer
nastika종수,1,2018년 1월 10일,2018년 1월 11일,번역기 업데이트하라는말을 엿바꿔 드셨습니까? 단순한 문장도 번역을 못해서 자국어로 그대로 나가고 단어도 비슷한단어로 번역되서 나가질않나 뭐어쩌라는건지 모르겠습니다 한달전쯤에 리뷰달아서 업데이트좀 해달라고 했는데 아자르팀 뭐하고 계십니까? 만들어놓고 사람들 이용하게 뒀으면 관리를 해야지 일을 제대로 안하시네 이건뭐 그냥 아무일도 안하고 리뷰에 답변만 하는것같은데 이 어플 망했다싶으니 그냥 될대로 되라 이식인가요? 뭐 정 억울하면 외국어를 공부해라 이런건가요? 그럴거면 번역기 왜 만들어놓으셨죠? 번역기 이따위로 만들거면 차라리 번역기를...전체 리뷰,번역기 업데이트하라는말을 엿바꿔 드셨습니까? 단순한 문장도 번역을 못해서 자국어로 그대로 나가고 단어도 비슷한단어로 번역되서 나가질않나 뭐어쩌라는건지 모르겠습니다 한달전쯤에 리뷰달아서 업데이트좀 해달라고 했는데 아자르팀 뭐하고 계십니까? 만들어놓고 사람들 이용하게 뒀으면 관리를 해야지 일을 제대로 안하시네 이건뭐 그냥 아무일도 안하고 리뷰에 답변만 하는것같은데 이 어플 망했다싶으니 그냥 될대로 되라 이식인가요? 뭐 정 억울하면 외국어를 공부해라 이런건가요? 그럴거면 번역기 왜 만들어놓으셨죠? 번역기 이따위로 만들거면 차라리 번역기를 죽이던가 하라고 했는데 뭐죠?,answer
일어나압둘알리,5,2018년 1월 10일,2018년 1월 11일,니 내 눈지 아니?,no_specific_comment,answer
현준,4,2018년 1월 10일,2018년 1월 11일,어플자체는좋은데 제가 안녕하세요라고정중하게말했는데연속으로3번이나신고를당해검토하고있대요  아자르의사용자로서 이부분은 보완해주시고 제아이디가복구되게 조치를취해주셨으면조치를취해주셨으면  좋겠습니다.,no_specific_comment,answer
마음부자겨레,1,2018년 1월 10일,2018년 1월 10일,욕하는 사람이 있어서... 좀..... 기분이 상함,no_specific_comment,answer
youn 22,3,2018년 1월 9일,2018년 1월 10일,"카메라,녹음 앱 권한설정들어가서 허용하려했더니 다른건다허용되는데 이 두가지만 허용이 안되더라구요 밑에작은글씨로 '정책에의한시행'이라는 문구가적혀있고 터치해도 계속허용이안되고 잠겨져있네요 제 핸드폰상의 문제인가요? 저만그런것같은데..",no_specific_comment,answer
金智天,1,2018년 1월 9일,2018년 1월 10일,아니 욕설이랑 불쾌한행동이 애국가 부르는것입니까? 아진짜.. 어이없내요 욕한마디도안햇는데 차단당하면 무슨 어이없는 상황입니까;;,no_specific_comment,answer
고정훈,1,2018년 1월 9일,2018년 1월 10일,별5개,no_specific_comment,answer
오재일승리를위하여두산,1,2018년 1월 9일,2018년 4월 17일,너무많이욕하고패드립을하네요,no_specific_comment,answer
Daniel Lee,1,2018년 1월 8일,no_answer,정기결제 해지 방법이...?,no_specific_comment,no_answer
Google 사용자,5,2018년 1월 8일,2016년 2월 11일,사람들이 초딩차별해요........ 막초딩꺼지라고하고 .......,no_specific_comment,answer
강보근,1,2018년 1월 7일,2018년 1월 8일,남자99%   외국인1%,no_specific_comment,answer
아기븅찬,3,2018년 1월 6일,2018년 1월 8일,어떤남자가 소중한부분을보여줬는데 갑자기 제얼굴을 퍼트린다고하는 어떻게 해야하나요? 이런 상황에서는 어떻게 해아하는지 답변좀 해주세요.,no_specific_comment,answer
조동,1,2018년 1월 6일,2018년 1월 8일,아무것도안했는데 허위신고받고 바로정지먹여버리는앱,no_specific_comment,answer
새벽별,3,2018년 1월 6일,2018년 1월 8일,좋은사람만나고 좋은데 욕설한게없는데 정지먹음 어쩌란거임? 너무하다생각안듬? 경고도없었고ㅋㅋ진짜뭐냐,no_specific_comment,answer
Boom You,3,2018년 1월 6일,2018년 4월 17일,어떤사람이 만나면 팬다고해서 무서워요 ㅠ.ㅜ,no_specific_comment,answer
큐브TV YOUTUBE,1,2018년 1월 6일,2018년 4월 18일,이상한 사람들 많아요.,no_specific_comment,answer
です!똥손,1,2018년 1월 6일,2018년 1월 8일,보석 1200개를 잘못 결제했어요. 환불해주세요. 보석 하나도 안썼습니다.,no_specific_comment,answer
이지연,1,2018년 1월 6일,2018년 1월 8일,친구가 장난으로 프사 조건만남 해놈. 그리구  아무짓 안하면서 아자르 했는데 갑자기 1달 정지 먹음. 이게 뮙니까??  확인도 안하고 신고 들어오면 그냥 정지 먹이는 건가요?? 너무 화가 나네요,no_specific_comment,answer
gh k,5,2018년 1월 6일,2018년 1월 8일,아자르팀 보면 바로 보내주세요 어떤사람이 신고 해서 우리집찾는다고 협박해요,no_specific_comment,answer
Google 사용자,1,2018년 1월 6일,2018년 1월 8일,보석 획득이 너무 어렵고 외국인 광고 줄여주세요.,no_specific_comment,answer
이승준,4,2018년 1월 6일,2018년 1월 8일,심심할 때 하면 좋겠네요,no_specific_comment,answer
Google 사용자,1,2018년 1월 6일,2018년 4월 17일,이거변태만있는거아님??신고합니다.,no_specific_comment,answer
Over Watch,5,2018년 1월 5일,2018년 1월 8일,좋네,no_specific_comment,answer
김동호,4,2018년 1월 5일,2018년 1월 8일,현재 잘사용하고있습니다 근데 갑자기부터 메세지가 왜 번역이되지않고 저의글이 상대방에게 넘어가는걸까요?,no_specific_comment,answer
ᄋᄋ,4,2018년 1월 5일,2018년 1월 5일,아니 다 좋은데 전 욕도안하고 그냥 인사만했는데 왜 정지먹어요?하......진짜,no_specific_comment,answer
Google 사용자,3,2018년 1월 5일,2018년 1월 5일,그 친구를 상대방에게 추가해서 추가를 받았는데 그 자꾸 친구가 두종류씩 겹쳐서 (?) 뜨고 그리고 아자르 앱볼때 자꾸 1이뜨거든요 그래서 들어갔는데 그 친구에서 1이 된거에요 그것좀 수정해주세요,no_specific_comment,answer
Google 사용자,1,2018년 1월 5일,2018년 1월 5일,아니 ㅋㅋㅋ진짜 매칭이잡히지도않고 상대가 떠낫는데 보석차감은 좀 아니지않나? 몇개를 그렇게 날리는거야 일부러 이렇게 하는거야? 진짜 너무한다,no_specific_comment,answer
박나림,1,2018년 1월 4일,2018년 1월 4일,개인정보를 삭제해도되나요?,no_specific_comment,answer
조은서,1,2018년 1월 4일,2018년 4월 17일,변태가 많네요,no_specific_comment,answer
효민,1,2018년 1월 4일,2018년 4월 18일,아니 막욕하고 노출이 너무 심해요,no_specific_comment,answer
빨판상어,5,2018년 1월 4일,2018년 1월 4일,이거친구가뺏어서 야한거보여준건데 풀어주시면안될까요?,no_specific_comment,answer
도몽D,1,2018년 1월 3일,2018년 1월 4일,화풀이 하는데 최고,no_specific_comment,answer
인혜,1,2018년 1월 3일,2018년 1월 4일,아자르팀 봐주세요.....저는....여자 초등학생6학년입니다  ...아자르 램덤..영상[?]통화?를하다가 어떤남성이....위쪽...을..보여달라해서......저두 잘못한건맞지만...보여달라해서...보여준건데....갑자기     (이런상황)   남자:“보여줘`.....나:(슥).....남자:“응신고“ㄴ .....나:...(신고당함..) 제한과 동시에.....신고하개 뜸...ㅋㅋ아니....그쪽체김 아님미까?...,no_specific_comment,answer
문준원,5,2018년 1월 3일,2018년 1월 4일,제가앞으로는잘하겠습니다,no_specific_comment,answer
호권,1,2018년 1월 3일,no_answer,소리질럿다고 정지 먹엇내요,no_specific_comment,no_answer
예아,1,2018년 1월 3일,2017년 1월 24일,왜 이렇게 욕하는 사람이 많죠? 솔직히 이거 친구 만드라고 있는거잖아요 절대 안만들어져요 이렇게하면 이건 진짜 아닙니다. 마음대로 녹화 도 해대고 욕하고 튀는 사람들도 있고 이 앱은 진짜 위험한것 같습니다.,no_specific_comment,answer
Google 사용자,3,2018년 1월 3일,2018년 1월 3일,모르고 결제를 잘못했는데 환불 안되나요??,no_specific_comment,answer
손민,1,2018년 1월 2일,2018년 1월 3일,개선할생각은 없지ㅋㅋ 매크로만 돌리고 카악 퉷,no_specific_comment,answer
flex승민,5,2018년 1월 2일,2018년 1월 3일,다신안그럴께요 풀어쥬세요차단,no_specific_comment,answer
Google 사용자,1,2018년 1월 2일,2018년 1월 2일,다른 아자르 계정에서vip를 사용하고 있다는데 탈퇴하면 vip삭제되는거  아닌가요? 글구 아자르에 다른계정 아자르도  있나요? Vip탈퇴 확인바랍니다,no_specific_comment,answer
