user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
k초이스,1,2018년 1월 6일,2018년 1월 8일,앱구동시계속 팅기고  일부가팅긴다고뉴스  냈데?   무겁고  베터리  장난 아니게  먹음   사용하기 풀편함  호가창도  예전게  좋음 한눈에보기  편했음  예전꺼 화면에  쓰잘대기  없이   종목 화면만큼 잔고도  쓰잘데기없이  똑같은게  표기돼서  화면만  스트롤함  밑에  잔고보기  계속  떴으면좋겠는데   오늘  미리 로그온 했는데도  불구하고 팅김   접속이  아예안됐음  단가만  올라갔지 좋긴힌지만   간소화  했음바랍니다 저번꺼  호가창  보기  편했음    친트도  연동 안돼고  전일종가  잔고도  잔고확인  계속  눌러야  확인돼고 어쩼든  예전게  좋음,answer
남자우문왕,1,2018년 1월 6일,2018년 1월 8일,이전 꺼로 바꾸세요 차트는  들어갈때마다 제설정 하고 봅니까?   저장 도 안돼고  ㅇㅏ 빡치네,answer
MU K,1,2018년 1월 6일,2018년 1월 8일,이전 버젼이 훨씬 났습니다 나름UI정리를 하신것 같은데 오히려 더 보기 힘들어졌습니다 다른글듯 답변보니 조금 더 써보고 평가는 무슨....ㅉㅉ,answer
김민,1,2018년 1월 6일,no_answer,기능후퇴 종목검색 기능이 많이떨어졌네요 자사주매입신청화면 자주보는데 없어졌네요 어디서 볼수있나요?,no_answer
Google 사용자,1,2018년 1월 6일,2018년 1월 8일,보조지표 또 안나옴 월요일 개장전까지 부탁  많이 불편  해요,answer
박원영,5,2018년 1월 6일,2018년 1월 8일,업데이트되고나서 훨씬만족스럽습니다 한눈에 볼수있는것에 주안점을두고 변경하신것같아서 편하고 매매하기 빨라서 정말좋네요,answer
dae woong kang,1,2018년 1월 6일,2018년 1월 12일,프로그램 매수 현황 기능이 없어진건가요? 이거 안되면 증권사 이전합니다,answer
Google 사용자,1,2018년 1월 5일,2018년 1월 12일,거래종목 좌우 보기가 갑자기 안되는이유가 뭔가요?? 설정도 맞게했고ㅡㅡ 자꾸 처음꺼만 반복되서 움직이는뭐  뭡니까,answer
신동운,1,2018년 1월 5일,2018년 1월 8일,업데이트 이전 버전이 사용하기도 편했는데 업데이트 이후 오히려 더 불편해져서 이전 버전으로 돌리고 싶네요.대체 이런 업데이트는 왜 한건지..,answer
신선주,1,2018년 1월 5일,2018년 1월 8일,이전거로 바꿔주시오 계산기도없고 최근조회종목 편집도없고 젠장..뭘업데이트했다는건지...해외주식은하는사람만하고 계좌계설따로 하던지..사용하기 참불편하네요,answer
Gabriel Kim,1,2018년 1월 5일,2018년 1월 8일,"최악의 주식앱.  매매는 스피드인데 시간이 너무 오래걸림. 도대체 월급 받으면서 이렇게 디자인한 사람은 뭐임?  게다가 현재 앱 구동시 처음 한번은 튕기고, 폰 자체도 버벅거리게 만들고.   그냥 롤백하자. 이게 뭐냐. 참고로 나는 수수료 내는 사람이다.",answer
이세연,2,2018년 1월 5일,2018년 1월 8일,자동으로 업뎃되어  기존 사용하던앱이 사용 안되네요~너무 불편해서 짜증나요. 기존앱 사용하던 사람들은 그대로 사용하게 해주시고 해외주식 거래 하는 사람만 앱을 업뎃해서 사용 하도록 해주셨음해요. 기존 앱으로 되돌려 줘요~왜 동의도 없이 맘대로 바꾸는거예요,answer
문효식,1,2018년 1월 5일,2018년 1월 8일,테스트 안해보고 어플 배포하나요? 화면간 이동이 바로 넘어가야하는데 매수 매도 타이밍 다 놓쳤네....ㅠㅠㅠ 최악이다..,answer
Ohseok Lee,1,2018년 1월 5일,2018년 1월 8일,"예전 버전, 불편함에도 감수하고 썼는데 갑작스레 UI 바뀌고는.. 적응 차원을 떠나서 느리고, 불편하고,,, 다른 증권앱 갈아타는것 고민하게 되네요",answer
Oo. K,1,2018년 1월 5일,2018년 1월 8일,전보다 몇배 불편해지고 화면도 직관적이지 못해요.,answer
춍춍{깡춍},2,2018년 1월 5일,2018년 1월 8일,새로바뀐거 너무 불편함 7.5인가 이버전이 더좋음 갑자기 와이파이로업데이트되버려서  주식보는데 불편해서 도저히안되겠어서 고객센터문의하니 업데이트된거는돌릴수없다나ㅠㅠ 전이전버전으로거래하고싶다구요 다행이 다른폰에도 나무깔아놓은거있어서 업데이트된폰나무어플지우고 Send anywhere이거 파일어플 보내는 프로그램으로 다시 받아서 깔음 ㅠㅠ 휴살았음,answer
DOO WON LEE,1,2018년 1월 5일,2018년 1월 8일,리뷰같은건 태어나서 처음달아봅니다. 차트 지표를(ex 추세선이나 기준선 등) 사용하면 일일이 저장해야하고 그 후 불러오기 해야하는 시스템은 정말 최악인거같습니다. 이전 버전은 나름 쓸만했는데 지금은 못쓰겠네요.,answer
Google 사용자,4,2018년 1월 5일,2018년 1월 8일,진짜 이걸 프로그램이라고 머가좋아진건지도 모르겠고 계속꺼지고 짜증난다 이걸쓰는게아닌데.,answer
1980s Music Good,1,2018년 1월 5일,2017년 12월 29일,가관이네요..보아하니 콜센터나 게시판 담당 서너명 박아놓고 복사붙여넣기로 시간벌기하는거같은데 사람들 바보가 아닙니다. 잘해보자고 한 개발이자 업데이트 같은데 의도가 눈에 보입니다. 가입/해외주식에 중점을 맞춰서 수입에만 초점을 맞춘거 같은데 정말 최악입니다. 기존 사용자들 갈아타려면 이것저것  번거롭다는거 알기때문에 이런식으로 업데이트하면서 배째라 이건가요.  1. 업데이트 관련한 회의팀장 2. 기획팀장 개발팀장 디자인 팀장 정말.. 에효 한숨만 나온다   업데이트 버전은 개인적으로 최악입니다. 현재가창에서 윗부분에 큼지막하게 자리잡은 종목상세-종목진단부분 불필요하고 (현재가창은 가장 중요한곳인데 안그래도 좁은 폰화면상에 중요하지도않은 종목진단 부분이 화면의 1/3을 차지하고 있으니 어차피 위로 끌어올려 안보이게하는데 그런 불필요한 행위를 종목을 바꿔가며 매번해줘야하니 참 이해할수가 없네요) 전체적으로 이전버전이 훨씬 사용하기에 직관적이고 편합니다. 투자자 메뉴에서 왼쪽으로 당겨야 기관이 보이는것도 불편하고 프로그램 매수현황도 아예 사라졌군요. 일별 투자자종합순위나 추가해달라니 그건 안하고 어플개선을 역행해 다른 증권사로 갈아타야하나 진지하게 고민하게 만드는 업데이트입니다. 근 4 5년을 단타로 수수료 무지하게 내면서도 기능이 맘에 들어 충성했더니 이런 배신을..,answer
Hosang Chin,5,2018년 1월 5일,2018년 1월 8일,사용하기 편해졌네요,answer
봐막어,1,2018년 1월 5일,2018년 1월 8일,화면진짜 어지럽고 느리네 ㅡㅡ 삼성증권모바일좀 보고 벤치마킹하세요 일수익률 간단하게 바로 나오는데.. 진짜 들어가기가 싫을정도네,answer
마이에,3,2018년 1월 4일,2018년 1월 8일,예전 방식으로 선택 할수 없다면 증권사를 옮기겠습니다,answer
윤영훈,5,2018년 1월 4일,2018년 1월 4일,8.0 업데이트 되고 디자인도 너무 깔끔해지고 동작도 매끄러워져서 대만족입니다! 직관적인 편의기능도 많아져서 고민의 흔적이 느껴진...ㅠㅠ 추후  1. 종목별 공매도와 대차 현황을 볼 수 있는 메뉴 2. 코스피/코스닥별 수급(개인/외인/기관)을 볼 수 있는 메뉴 3. 주식 잔고에 '손익분기단가' 칼럼  이 추가되면 더 좋을 것 같습니다! 너무 감사드립니다 :),answer
박형준,1,2018년 1월 4일,2018년 1월 4일,기존 버전도 사용할수 있게 해주세요. 가독성이 너무 떨어집니다. 적응문제를 떠나서 이러다 회원 다 떠나겠어요.,answer
Kyungju lee,1,2018년 1월 4일,2018년 1월 4일,업데이트 이전버전이 훨씬 좋은듯 어플사용하기 불편하네요 가독성도 떨어지고 너무 조잡함 주식어플 중 최악인듯 이전버전으로 돌려주세요.안그러면 갈아타겠습니다,answer
Hoon Choi,1,2018년 1월 4일,2018년 1월 4일,형편없고 욕 나옵니다.  주식 수수료 때문에 왔는데 느려터지고 튕겨나가고...,answer
in sun chey,1,2018년 1월 4일,2018년 1월 4일,어플 변경 때문에 증권사 이전을 강력히 고민중,answer
Google 사용자,4,2018년 1월 4일,2018년 1월 4일,"앱 바뀌니까 훨씬 깔끔하고 편하고 좋습니다.   다만,오류인지 보유종목 란에서 이미 매도해서 수량이 없는 종목들이 계속 누적되어 나타나네요 ㅠㅠ 현재보유종목과 과거 보유종목이 섞여 헷갈리는데 수정 부탁드립니다:)  기종은 갤럭시s6엣지 최신os이구요.   개발팀 앱 업데이트하느라 고생 많으셨습니다! 전 훨씬 좋네요!!",answer
이하성,1,2018년 1월 4일,2018년 1월 4일,원래도 느렸지만 업데이트하고 더느려졌어요 거래를 하기 힘들정도입니다. 버튼 누르고 화면바뀌는데 1~2초 정도걸려요 빨리 수정해주세요. 전버전 쓸수있게 해주시거나 빠른 조치 부탁드립니다!,answer
이상종,5,2018년 1월 4일,2018년 1월 4일,최고의 앱입니다!,answer
minsook park,1,2018년 1월 4일,2018년 1월 4일,1월 2일자 업뎃 후 로그인이 안되네요 ..새로운 업뎃버전이 나오나요 해결방안 좀 답변해주세요 여간 불편하네요- 갤럭시s6 사용자,answer
Yi-hyun Cho,1,2018년 1월 4일,2018년 1월 4일,지문 인증 확인 중..  원래 지문으로 로그인이 안되나요?....,answer
Google 사용자,3,2018년 1월 4일,2018년 1월 8일,"관심종목 창에서 ""거래량 전일대비 몇%인지"" 안나오네요...  저번버전은 있었는데...",answer
방슈슈,1,2018년 1월 4일,2018년 1월 8일,~예전껄루 올려주세요~잘보이지보않고 조잡,answer
Byung Kyu Lee,1,2018년 1월 4일,2018년 1월 4일,"업뎃하고 계속 팅김, 구버젼을 따로 올리거나, 아니면 증권사 바꿔야겠음. 계좌보려고 간편접속만 하면 팅김",answer
Google 사용자,1,2018년 1월 4일,2018년 1월 2일,오늘 3일째네요 3일째 아무 이유없이 튕기고 고객들의 손해는 어떻게 보상할건가요????,answer
Google 사용자,1,2018년 1월 4일,2018년 1월 2일,이전버전이 훨 좋음.  접속 안되어 짜증.  업뎃후 다운이 계속됨.   그리고 글자 크기를 더 크게 할 수 있도록 해주세요,answer
김석진,1,2018년 1월 4일,2018년 1월 8일,들어갈때마다 팅겨요 손해가 막심합니다 이전버전으로 돌려주세요,answer
쿠피,1,2018년 1월 4일,2018년 1월 8일,보기도 불편하고 최악 입니다.  전 버전으로 돌려주세요,answer
blueberry song,1,2018년 1월 4일,2018년 1월 8일,이전버전이 더 명확하고 보기좋음 차라리 나무 일반용과 통합을 둘다 플레이스토어에 올려서 사용자가 선택할수 있게 해주세요 계좌개설 기능이 왜 일반 hts에 포함하는지이해가 안가고 글씨체도 크기 조절해도 눈에 잘 안띔,answer
Google 사용자,1,2018년 1월 4일,no_answer,속터짐,no_answer
경황,1,2018년 1월 3일,2018년 1월 12일,GScripterror 난 이말이 뭔말인지는 모르겠으나 알고싶지도않고~~ 날엄청짜증나게 한다 분챠트만 열면튀어나와서 미치게 만드네요,answer
오동오동선생,1,2018년 1월 3일,no_answer,업데이트 후 보기도 불편하고 속도도느리고  체결은 왜 9시부터 안보이나ㅡ,no_answer
이재우,1,2018년 1월 3일,no_answer,왜 자꾸 이따구로 만드는건지 도데체 모르것네  생각좀 하고 만들어야되는거 아닌가??  차트설정 다날라가버렸네 덴장,no_answer
JaeSik mun,1,2018년 1월 3일,no_answer,도대체 어플을 이따위로 만드는지..차트를 어플 실행시킬 때마다 재설정해줘야되나요? 와 진짜 이런건 바로바로 고쳐줘야지.. 답답해 디지것네..,no_answer
Google 사용자,1,2018년 1월 3일,2018년 1월 8일,예전 앱 복구해 주지 않으면 다른 증권사로 옮기겠습니다. 빨리 예전 앱으로 복구해 주세요,answer
돈의힘이움직이는종목,1,2018년 1월 3일,2018년 1월 8일,Update개판이네 애들그림도아니고 개가그린칼라그림이네,answer
김준혁,1,2018년 1월 3일,2018년 1월 8일,내가개발자인데 이거무슨디자인 대학생이했습니까??  무슨이런세련되보이는척하는디자인을채택한거지. 증권사바꿔야겄다 더럽다 에러나는증권사앱첨이다. 익절할때 다빼고옮긴다 신규앱 업데이트폭망이요,answer
최병혁,1,2018년 1월 2일,2018년 1월 8일,전일거래비는  왜  없어졌나요?  무겁고  최악이네요!!!   구버전 복구 부탁해요!!,answer
NA Studio,1,2018년 1월 2일,2018년 1월 8일,신버전 순차 오픈이라는건 먼가요? 안드로이드 버전에 따라 다른건가요? 전 새로 앱을 깔아도 왜 구버전이 나오는거죠?,answer
김양래,1,2018년 1월 2일,no_answer,업데이트 하긴한거 맞아요? 오늘 아침엔 짜증만..,no_answer
{j} i,1,2018년 1월 2일,no_answer,노트8이고 간편로그인 등록시 sms 인증번호(push) 안옵니다,no_answer
바람속을거닐며,1,2018년 1월 2일,2018년 1월 2일,타증권사 주식이체도 복잡하네요 비대면계좌개설한 사람은 보안매체없다고 보안매체 홈피가서 등록해야 합니다,answer
성종호,3,2018년 1월 2일,2018년 1월 2일,새버전 업데이트 후 앱 사용이 불안정합니다. 빠른 안정화 부탁 드립니다.,answer
Google 사용자,1,2018년 1월 2일,2018년 1월 2일,최악 구버전이 훨씬좋은데 장시작하는 중요한시간에 자꾸 튕기고 짜증나 못써먹겠네,answer
박성준,1,2018년 1월 2일,2018년 1월 2일,나무 업데이트 되었다면서 변화된것이 하나도 없네요? 어떻게 된거죠? 업데이트 적용은 어떻게 하는건가요?(앱업데이트 버전은 이미 최신임.),answer
신상열,2,2018년 1월 2일,no_answer,무슨 로그인도 늦고 메뉴 클릭할때마다 응답시간 지연뜨고~  이러면 매매를 어떻게 하란 말인가요!!  최적화를 시키는가~  첨엔 안그러더니 너무하잖아요,no_answer
Hyoshik Kim,1,2018년 1월 2일,2018년 1월 2일,개인기관 돈 수천억이 왔다갔다하는 어플이고 시스템인데 시험테스트도 잘 안해보고 리뉴얼을 한건가? 일반 웹사이트도 아니고 이정도나 되는 증권기업이 어플을 이따구로 허술하게 만드나 모르겠네요. 개발관련자들 임원부터 책임지고 다 해고시키고 피해자들 손해배상 해야할판. 이정도면 9시 탑뉴스 아닌가요? 차트볼때 오른쪽 파란색 계속 현재시가로 나오는데 당일종가로 고쳐줘요. 연말에도 이래서 연초에는 고쳐질줄 알았더니 개발자들 연말연시 다같이 휴가가셨나? 잠자지말고 빨리 업데이트시키세요,answer
