user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
CLRO RoboFinance LAB,2,2018년 12월 7일,no_answer,감시기능,no_answer
이동심,5,2018년 12월 7일,no_answer,주식초보도 보기편함,no_answer
Google 사용자,5,2018년 12월 7일,no_answer,굿,no_answer
deok jae seo,5,2018년 12월 7일,no_answer,최고,no_answer
{민트민트 }째이,5,2018년 12월 7일,no_answer,돈좀벌자,no_answer
Ohhoun Kwon,5,2018년 12월 7일,no_answer,굳,no_answer
충,5,2018년 12월 7일,no_answer,mts 중에 편의성 최강,no_answer
김광명,3,2018년 12월 7일,no_answer,"미수금 인출시 10,000단위는 개인들에게는 매우 불합리합니다. 수정하세요.",no_answer
박상영,4,2018년 12월 7일,no_answer,굿굿,no_answer
Google 사용자,4,2018년 12월 7일,no_answer,잘사용중입니다,no_answer
최형봉,5,2018년 12월 7일,no_answer,앱 조아요! 잘 쓰고있습니다,no_answer
seongwoo nho,5,2018년 12월 7일,no_answer,그래도 눈에 익고 잘 만들어져 있습니다 최고에요,no_answer
김기황,5,2018년 12월 7일,no_answer,굿,no_answer
보배못된동,5,2018년 12월 7일,no_answer,성투,no_answer
눈이못난이와,5,2018년 12월 7일,no_answer,짱,no_answer
신동철,5,2018년 12월 7일,no_answer,좋습니다,no_answer
Google 사용자,4,2018년 12월 7일,no_answer,화면구성이 너무 편하게되서있어요,no_answer
장호영,5,2018년 12월 7일,no_answer,좋음,no_answer
Ho-Nyeon Lee,5,2018년 12월 7일,no_answer,좋아요,no_answer
Google 사용자,5,2018년 12월 7일,no_answer,쫌 빨라진 느낌이든다,no_answer
전태봉,5,2018년 12월 7일,no_answer,짱,no_answer
PS4 BYOND,1,2018년 12월 7일,no_answer,왜 갑자기 종료안되고 백그라운드 쳐먹냐,no_answer
박순일,5,2018년 12월 7일,no_answer,굿,no_answer
김재혁,4,2018년 12월 7일,no_answer,좋습니다,no_answer
Google 사용자,4,2018년 12월 7일,no_answer,잘 사용하고 있습니다.,no_answer
Google 사용자,5,2018년 12월 7일,no_answer,감사합니다,no_answer
Google 사용자,5,2018년 12월 6일,no_answer,굿,no_answer
Google 사용자,4,2018년 12월 6일,no_answer,영웅방탄,no_answer
Google 사용자,5,2018년 12월 6일,no_answer,굿,no_answer
권명섭,5,2018년 12월 6일,no_answer,편리하게 사용할수 있어요 감사합니다,no_answer
박용준,5,2018년 12월 6일,no_answer,굿,no_answer
사천왕,5,2018년 12월 6일,no_answer,좋습니다,no_answer
Google 사용자,5,2018년 12월 6일,no_answer,개미화이팅~~!!,no_answer
김현덕,4,2018년 12월 6일,no_answer,잘 쓰고 있어요,no_answer
yw Jeong,5,2018년 12월 6일,no_answer,키움은 좋죠,no_answer
Google 사용자,4,2018년 12월 6일,no_answer,갤럭시on7 오레오 업데이트이후 항상 알림창에 배터리 사용중이라고 나옵니다 이거 어떻게 할수 없나요,no_answer
Google 사용자,5,2018년 12월 6일,no_answer,앞으로도 시스템 유지 개선 부탁드립니다,no_answer
asa a,1,2018년 12월 6일,no_answer,개핀,no_answer
안상순안상순,1,2018년 12월 6일,no_answer,앱사용중 중간중간 멈춰서 먹통이 되네요 사용자가 많아서 그런가요? 한두번이 아니라 계속 그래요 재부팅 해도 똑같네요! 어떨때는 앱 재접속도 먹통됩니다.,no_answer
만재엔진,5,2018년 12월 6일,no_answer,굿,no_answer
이은정,4,2018년 12월 6일,no_answer,유용히잘쓰고있음,no_answer
Google 사용자,5,2018년 12월 6일,no_answer,좋아요,no_answer
박일환,1,2018년 12월 6일,no_answer,앱 관리는 하는지 오류는 왜나는지 ~~,no_answer
이규환,1,2018년 12월 6일,no_answer,아니 hts모바일정말좋음 근데 관리를왜이렇게합니까?몇달전부터 자동일지hts모바일전부안됌업뎃하기전에생각좀하시져10년넘게이용했지만 안고쳐지는건죽어도안고치시네여 시정좀하세여,no_answer
짱여리,5,2018년 12월 6일,no_answer,굿입니다,no_answer
친구마당,5,2018년 12월 6일,no_answer,앱은 좋음데 수익이...,no_answer
박민,5,2018년 12월 6일,no_answer,편리하게 사용할수 있습니다,no_answer
마카롱,4,2018년 12월 6일,no_answer,잘 쓰고 있습니다 타 증권사 어플보다 쓰기 편해요,no_answer
baek jung hyun,5,2018년 12월 6일,no_answer,좋음,no_answer
Google 사용자,5,2018년 12월 6일,no_answer,좋아요,no_answer
H.J.Father,5,2018년 12월 6일,no_answer,별문제를 못느꼈슴,no_answer
임문섭,5,2018년 12월 6일,no_answer,좋음,no_answer
Google 사용자,4,2018년 12월 6일,no_answer,여러가지유용한정보잘할용합니다앞으로도쭉욱일등앱,no_answer
Kiwi bap,5,2018년 12월 6일,no_answer,간결하고 편해요,no_answer
최형운,5,2018년 12월 6일,no_answer,다루기 쉬워서 좋아요,no_answer
푸른소나무,5,2018년 12월 6일,no_answer,첫걸음 시작합니다,no_answer
jw k,5,2018년 12월 6일,no_answer,잘 사용하고 있습니다^^,no_answer
임형수,5,2018년 12월 6일,no_answer,굿,no_answer
찐또깡,5,2018년 12월 6일,no_answer,굿,no_answer
Google 사용자,1,2018년 12월 6일,no_answer,키움 별로에요,no_answer
Google 사용자,1,2018년 12월 6일,no_answer,별루다,no_answer
윤의상,5,2018년 12월 6일,no_answer,굿,no_answer
박영애,4,2018년 12월 6일,no_answer,좋아요^^,no_answer
박시윤,5,2018년 12월 6일,no_answer,없ㅇㅡㅁ,no_answer
Google 사용자,5,2018년 12월 6일,no_answer,굿,no_answer
Google 사용자,4,2018년 12월 6일,no_answer,문의하기가 절차복잡하다,no_answer
윤승구,5,2018년 12월 6일,no_answer,멋져브러,no_answer
최진택,5,2018년 12월 6일,no_answer,초보자는 너무 어려움,no_answer
Google 사용자,5,2018년 12월 6일,no_answer,잘보고있습니다.,no_answer
심동철,5,2018년 12월 6일,no_answer,최고,no_answer
가는세월전정탁,5,2018년 12월 6일,no_answer,편하고 알기쉅고 쓰기좋음,no_answer
Google 사용자,5,2018년 12월 6일,no_answer,간편하게 잘사용하고있어요^^,no_answer
Google 사용자,4,2018년 12월 6일,no_answer,좋아요,no_answer
오징스,5,2018년 12월 6일,no_answer,모두들 수익 굿되세요,no_answer
김병대,5,2018년 12월 6일,no_answer,감사함다,no_answer
박석양,5,2018년 12월 6일,no_answer,영웅문 좋아용 ㅎ ㅎ,no_answer
송준원,5,2018년 12월 6일,no_answer,HTS는 키움이줘~^^,no_answer
신마카오,4,2018년 12월 6일,no_answer,굿럭^^,no_answer
Uk Shin,5,2018년 12월 6일,no_answer,좋음,no_answer
박정미,5,2018년 12월 6일,no_answer,감사ᆢ,no_answer
Google 사용자,5,2018년 12월 6일,no_answer,잘쓰겠습니다,no_answer
신하진,5,2018년 12월 6일,no_answer,좋아요,no_answer
Soonsang kwon,1,2018년 12월 6일,no_answer,요즘 그냥 계속 강제종료해도 백구라운드에서 실행됨,no_answer
Jeong Ho Kim,1,2018년 12월 4일,no_answer,완전최악 하루에 몇번이나 팅기노 졸짜증나네 진짜 증권사는 뭐하는교 빨랑안고치나,no_answer
메이드머니,1,2018년 12월 4일,no_answer,무슨 mts가 고사양 게임보다 발열이 심하누 겁난다 ㄷㄷ,no_answer
너무신기행세상은,4,2018년 12월 4일,2018년 5월 2일,잘 사용되고있습니다 감사합니다,answer
임은영,1,2018년 12월 3일,no_answer,업데이트후 데이터가 계속사용됨,no_answer
James Jeong,5,2018년 12월 3일,no_answer,관심종목 소팅한거 화면 바뀌어도 계속 유지되게 바꿔주세요,no_answer
HS K,4,2018년 12월 2일,2018년 7월 10일,키음차트 추세선 저장되게 해주세요,answer
Hanjun lee,1,2018년 12월 1일,no_answer,도대체 오류나는건 언제 고칠건지 모르겠네... 주기적으로 설정해논것들이 다 초기화되는데 진짜 욕나온다.. 어플 관리를 너무 안하는거같네.. 그지같이 만들었다 진짜,no_answer
Google 사용자,1,2018년 11월 30일,no_answer,업데이트후 강제종료되는건 뭔가요..빨리 해결해주셔요,no_answer
러너,1,2018년 11월 30일,no_answer,앱을 껐는데 왜 배터리가 사용중입니까?,no_answer
Google 사용자,1,2018년 11월 30일,2018년 11월 21일,알림차단해도 백그라운드 실행이라고 나와요.,answer
J J,2,2018년 11월 30일,no_answer,강제종료를 시켜도 백그라운드에서 계속 실행이 됩니다. 이 것좀 고쳐주세요.,no_answer
나무꾼,1,2018년 11월 29일,no_answer,사용 중간에 작동이 멈추고 선택한 항목과 상이한 종목의 가격과 매매를 묻는 어처구니없는 상황이 종종 발생하여 거래에 애로를 겪고있씀니다. 제대로 된 어플을 고객에게 제공하는것이 개발자와 증권사의 책임일진데 안타깝네요,no_answer
이상도,1,2018년 11월 29일,2018년 11월 29일,설치하고 로그인하려 하면 등록된 공익인증서가 아니라 하고. 그래서 공인인증서 다운받아 설치하려고 인증센터 가서 아무리 반복해서 입력해도 계속 등록된 공인인증서가 아니라는 메시지만 나오니. 이 앱 쓰다가 성질 버리겠어요. 공인인증서 새로 설치하려 해도 오류메시지만 뜨면 어떻게 하라는 겁니까.,answer
유명수,1,2018년 11월 28일,2018년 11월 29일,자꾸 이앱이 바테리를 소모하고 있다고 떠요,answer
1 V,5,2018년 11월 28일,no_answer,히어로즈 네이밍 감사합니다,no_answer
snakeneckboy,5,2018년 11월 28일,2018년 11월 29일,"이상하게 3~4일 전부터 주문시 다시한번 확인하는 창이 떠서 매매에 오차가 생깁니다. 주문 설정상에서 주문창확인OFF를 했는데도 그런 현상이 생겨, 문제있나 한번 봐주시길 부탁 드립니다. 클레임 받으시고 응대하시느라 항상 고생 많으십니다. 써있는 댓글들을 보니 굉장히 상처도 많이 받으실것 같습니다만, 글 쓴 사람들 외에는 굉장히 잘 쓰고있고 좋은 어플이어서 항상 감사하고있습니다",answer
이민영,2,2018년 11월 28일,2018년 11월 29일,백그라운드실행 이 계속됨,answer
김동영,5,2018년 11월 28일,no_answer,좋아요^^,no_answer
박광주,4,2018년 11월 28일,2018년 11월 29일,키움도 실시간 수급현황 볼수 있게 해주세요. 수급을 봐야 매수 매도 타이밍을 잡을수 있는데 그런 기능이 없어서 불편합니다. 다른 회사는 실시간 수급현황이 있는곳도 있더라고요. 부탁드립니다.,answer
정상무,1,2018년 11월 27일,2018년 11월 19일,뭘 업데이트 했길래 백그라운드로 알람이 뜨는데 알람을 차단하라고요?? 다른 앱안뜨고 이전버전도 안뜨는데 알람차단하라는게 무슨 대처법이죠??,answer
Google 사용자,1,2018년 11월 27일,no_answer,sd카드 저장 좀‥,no_answer
Bumsik Yoon,3,2018년 11월 27일,no_answer,매수수량 가능 버튼 사용자정의금액 지정했는데 최초 앱 실행하고 가능버튼 누르면 예수금 기준으로 설정됨. 수정해주세요,no_answer
Google 사용자,1,2018년 11월 26일,2018년 11월 29일,나같으면 백그라운드 알람 업뎃이전으로 해놓겠다 굳이이럴필요가있냐 다른증권사 다괜찮은데 구글이랑 싸웠니 아님 진짜 월급만받고 노는거니 참 사용자한테 알람을 끄라니 그게 방구니 똥이니,answer
라임TV,4,2018년 11월 26일,no_answer,사용하기 좋아요.,no_answer
김진성,1,2018년 11월 26일,no_answer,계좌 안들어가짐 ㅡ ㅡ,no_answer
박정환,2,2018년 11월 26일,2018년 11월 29일,월급받고 노냐?? 백그라운드 해결좀해라,answer
고대우,2,2018년 11월 25일,2018년 11월 28일,백라운드 알림 귀찮아 죽겠네~ 폰에 수많은 앱을 사용하고 있지만 왜 얘만 백그라운드 알림 뜨는것인지 모르겠네,answer
Google 사용자,1,2018년 11월 23일,2018년 11월 28일,노트9 홍채인증안됨 최악,answer
Google 사용자,3,2018년 11월 23일,2018년 11월 28일,종료를해도배터리사용중이라해서강제중지를시켜야함.왜그런건지?,answer
백선재,4,2018년 11월 22일,no_answer,좋아요,no_answer
j k,1,2018년 11월 22일,2018년 11월 23일,몇년잘썼는데 자꾸백그라운드떠서 삭제거기다가 여기 글달아도 피드백이 개똥이네 앵무새도 아니고 똑같은 답변만쓰네 알람끄라는데도 꺼도 뜬다는데 헛소리자꾸하네 제정신인가? 담당자? 차라리 잘모르겠다고 답하던지 빨리 해결하겠다고하던지 배터리빨리단다고 답답하다고하나? 뜨는게싫다고 하라는데로해도 뜬다고 말귀좀 알아먹어라 담당자야,answer
Google 사용자,4,2018년 11월 22일,no_answer,좋아요,no_answer
Google 사용자,1,2018년 11월 22일,no_answer,"백그라운드 밧데리사용중이라는알림이요 앱알림차단해도 데이터백그라운드 사용금지해도 계속떠요, 좀어떻게좀 해결해봐요 여간불편한게아니에요 멀어떻게자꾸하라고하지말고 빨리 고쳐요 짜증나게",no_answer
박윤식,1,2018년 11월 21일,2018년 11월 22일,않되잖아요.,answer
XBase S,3,2018년 11월 21일,2018년 11월 22일,아래 최우식님과 마찬가지로 어제(20일)부터 시간외 단일호가에 들어가면 앱이 자동종료 됩니다. 빠른 업데이트 부탁 드립니다.,answer
김용우,2,2018년 11월 21일,no_answer,백그라운드 알림이 '스마트 알림 푸쉬'기믕 때문이라고 답변을 받았습니다... 영웅문에서 해당기능을 해제해도 백그라운드 알람은 계속 뜹니다.. 그리고 요즘 푸쉬 받는데 백그라운드에서 대기하는 앱이 어디 있습니다.. 카톡도... 백그라운드에서 대기하지 않아도 푸쉬 잘 받아지는데 ... 기능 구현도 좋지만 사용자들이 불편해하면 없는 것보다 못합니다.. 개선을 하시단지 해결이 안되면 기능을 빼주세요..,no_answer
박명수,1,2018년 11월 21일,2018년 11월 19일,아오 답답해.... 담당 앱개발자한테 할 얘기를 왜 고객들한테 복사붙여넣기 하고 있어요 말그대로 백그라운드... 백그라운드에서 사용자가 원하지않고 알수없는 실행값이 계속 키움으로 들어가고 있다니까 무슨 엉뚱한 소리야 배터리 소모가 왜없어 계속 명령어값을 24시간 실행하고 있는데 평균대비 16% 더 배터리가 소모되고 있다고 이것들아,answer
jae woo Park,1,2018년 11월 20일,2018년 11월 28일,스마트폰 교체 후 공인인증센터에서 은행 설정이 안됩니다 최적화가 안되는거 같은데 빠른 조치 바랍니다,answer
eriexcel erie,1,2018년 11월 20일,2018년 11월 21일,"안드로이드 시스템에 배터리 사용 중이라는데 앱이 안꺼집니다. 디바이스 정리를 해도 안꺼지고, 재부팅을 해도 안꺼집니다. 어떻게 해야되나요?",answer
김병선김병선,3,2018년 11월 20일,2018년 11월 22일,시간외보면 자동으로 예상치않게 중지가 뜨면서 꺼져버립니다..수정좀 해주세요,answer
EE,3,2018년 11월 20일,2018년 11월 21일,이번업뎃이후로 백그라운드실행으로 밑에 답변대로 알림제거 해봤는데요 계속 똑같은 현상이 나타나네요 어떻게해야하나요,answer
浪漫劍客,1,2018년 11월 20일,2018년 11월 28일,업데이트되면 왜 전에 설정해논 내용이 다 초기화되버리나요. 미치긌네,answer
박길종,1,2018년 11월 19일,2018년 11월 21일,"백그라운드 에러가 계속 나와요. 댓글복사하기 하지마시고, LG v30기준 해결방안 알려주세요. 앱알림 관련 항목이 없어요",answer
임종훈,1,2018년 11월 19일,no_answer,똑같은 답 그만달고 제대로 업그레이드 해주세요,no_answer
김도민,1,2018년 11월 19일,2018년 11월 21일,알람 끄게 설정을 해도 알람이 계속 뜨는데 업그레이드한거 맞나요? 그리고 관심종목에서 대비(등락) 누르면 전에는 퍼센트로 정렬이 되던게 지금은 금액으로 돼서 혼란스럽고 업그레이드가 조잡스럽네요 키움자산관리도 전에 업그레이드라고 화면 전체를 바꿨는데 오히려 시안성 엄청 안좋음,answer
