user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
ᄋᄉᄒ,2,2019년 9월 16일,2019년 9월 17일,계좌연동이 정확하게 되지 않아서 불편하고 쓸모없어서 삭제했어요 통계내주고 내역 정리해놓은 건 좋은데 어떤 건 연동되고 어떤 건 연동되지않고 하니까 총액이 은행계좌총액이랑 다르고 혼동을 주네요,answer
동천정,4,2019년 9월 16일,2019년 9월 17일,혹시 유진투자증권과 연동은 안되나요? 혹시 안된다면 연동할 계획은 있는지요?,answer
Seonghyeon Yoon,1,2019년 9월 16일,2019년 9월 17일,제발 부부가 공용사용이 가능하게 해주세요 잘쓰다가 공용으로 자산관리가 안되니 안쓰게 됩니다 기능 추가점 해주세요 카카오뱅크는 통장도 공용으로 쓰게하잖아요,answer
김세훈,5,2019년 9월 16일,2019년 9월 17일,좋네여,answer
이동규,3,2019년 9월 16일,2019년 9월 17일,카드전월실적0원 뜹니다 신한카드 빨리고쳐요,answer
이주홍,5,2019년 9월 16일,2019년 9월 17일,좋아요~ 그래프화되어서 신빙성있는 자료가 좋아요~,answer
지현구,2,2019년 9월 16일,2019년 9월 17일,자동 업데이트가 많이 느리네요. 업데이트가 안되는건지 느린건지 모르겠네요. 그리고 문의하기 오늘 추석지났는데 답변도 없구요,answer
Enoo Lee,5,2019년 9월 16일,2019년 9월 16일,기존 가계부앱 완전 대체 가능합니다,answer
johann Jung,5,2019년 9월 16일,2019년 9월 16일,유용하게 쓰고있어요,answer
min min,4,2019년 9월 16일,2019년 9월 16일,연동이 좀 느린것 빼고는 정말 만족하면서 잘 쓰고 있습니다.,answer
Versace Rianni,5,2019년 9월 16일,2019년 9월 16일,아주 아주 유용한 앱이에요! 사용하기도 편하고 공인인증서 등록만 해놓으면 따로 할 필요가없어요!,answer
jeeyoo Lee,3,2019년 9월 16일,2019년 9월 16일,국민카드 연동했는데 안뜨고 하나카드는 연동후 연동해제해도 그대로 남아있네요;;;,answer
김병엽,5,2019년 9월 16일,2019년 9월 16일,한번에 조회할 수 있어서 좋아요,answer
이주옥,5,2019년 9월 16일,2019년 9월 16일,"나의 소비내역, 자주 지출되는 곳의 사용처를 보고, 기타 내가 관리하고 한 눈에 알아보기 쉬운 금융, 재태크, 부동산 관리등. 내가 소유한 금전이외의 것들도 보기쉽게 관리되어서 평소 소비패턴을 알수있어서 좋습니다",answer
배승환,5,2019년 9월 16일,2019년 9월 16일,자산관리를 한번에 볼 수 있어 너무 편리합니다,answer
Melman Hong,5,2019년 9월 16일,2019년 9월 16일,기능은 완벽하진 않으나 개선될 여지가 있음. 무엇보다도 서비스센터의 태도나 메뉴얼이 매우 친절하고 정확함. 지금도 너무 좋지만 더욱 좋아질 앱.,answer
공Ol,5,2019년 9월 15일,2019년 9월 16일,편하고 좋은데 계좌 자체에 입금이 따로 안잡히는데 이건어떻게 해결해야하나요 카드사S같은경우엔 입금들어온게 안잡혀서 제가일일히 디 적엇고 K같은경우엔 잔액도 입출금내역도 같이안작햐요 해결방법이잇나요? 자동으로 되는법은없나요?ㅜㅜ,answer
DONGSUG PARK,1,2019년 9월 15일,2019년 9월 16일,보안에 얼마나 인력.자금을 투자하시는지... 털려버리면 누구에게 책임을 물으실 수 있으신지...,answer
박소라,1,2019년 9월 15일,2019년 9월 16일,잘쓰고 있었는데 업데이트 후 카드 내역 업데이트가 안되더니 이젠 아예 읽어 오질 못해서 내역이 0원으로 뜨네요 지웠다가 다시 쓸려고 깔아 봤는데 전혀 변화가 없네요 이거 고치고 있는거 맞나요?,answer
남기한,5,2019년 9월 15일,2019년 9월 16일,내가 이렇게 돈을 많이쓰는지몰랐네요 감사합니다.,answer
LCC,5,2019년 9월 15일,2019년 9월 16일,연동하기 추천 기능을 끌 수 있나요? 대출이나 차가 없는데 불러오라고 하니 난잡합니다,answer
우제호,4,2019년 9월 15일,2019년 9월 16일,첨 사용인데요 카드사별로 사용기간이 다른걸로 아는데 카드별 사용내역이 매월1일부터 말일까지 나오던데 그러면 실제 결제금액과 어플에서 알려주는 결제금액이 다를거 같아요 그리고 화물차 등록은 안되네요 명의만 운수회사지 제차잖아요,answer
이영찬,5,2019년 9월 15일,2019년 9월 16일,가장 편리한 가계부 앱^^,answer
이주희,5,2019년 9월 15일,2019년 9월 16일,경각심도 일깨워주고 동기부여도 해주는 소중한 동반자!!!,answer
조효철,5,2019년 9월 15일,2019년 12월 20일,네이버 가계부쓰다 넘어왔는데 한눈에 자산 관리도 편하고 좋습니다 다만 연동되지 않는 카카오뱅크나 토스 같은경우 내계좌이체 내역입력시 입출금 각각 한번씩 두번 입력해야 하는데 한번에 입출금 입력할 수 있는 기능이 있었으면 하네요 그리고 한가지 더 복합결제 기능도 있었으면 하네요 예를 들어 대형마트에서 10만원 이면 3만원 상품권쓰고 차액분 7만원 카드로 결제 하는데 입력할때 머리 아프네요 그냥 통합으로 지정할 수 있으나 저처럼 품목하나하나 분리 입력시엔 항상 차액이 나오네요 네이버 가계부하고 비교시 입출금내역 두번 작성 하는것 빼고는 좋습니다,answer
Hee Dae Lee,5,2019년 9월 15일,2019년 9월 16일,연동이 편하고 관리가 쉽습니다. 키움증권의 경우 영웅문 글로벌 (해외계좌) 분이 연동이 안되는데 이것도 추가 해주시면 감사하겠습니다!!!,answer
김수,5,2019년 9월 15일,2019년 9월 16일,생각보다 유용합니다 감사합니다,answer
노예진,4,2019년 9월 15일,2019년 8월 26일,우체국에 통장 3개인데 2개밖에 안뜨네요. 삭제하고 다시 해도 똑같고요... +제가 숨김 해놓고 까먹고 있었네요.ㅋㅋ,answer
썰린_Cerline,5,2019년 9월 15일,2019년 12월 20일,한눈에 다보여서 편리해요 왜 이제깔았나 싶을정도ㅋㅋㅋㅋㅋ 카카오뱅크 빨리 해주세요... 거의 카뱅만 쓰는데 카뱅이 없어서 생각보다 내가 돈을 덜쓰구나 하는 착각에 자꾸빠짐ㅋㅋㅋㅋㅋㅋㅋㅋ,answer
TV엔비,1,2019년 9월 15일,2019년 9월 16일,왜 신한금융투자 연동이 안됩니까 ㅡ ㅡ,answer
이주명,4,2019년 9월 15일,2019년 9월 16일,편리하고 좋습니다. 한눈에 자산관리가 되네요. 비서들도 열심히 조언해주고. 감사합니다,answer
여우니,4,2019년 9월 14일,2019년 9월 16일,항상 잘쓰고 있습니다. 사업 번창하셔서 꾸준한 기능업데이트가 되길 빕니다!,answer
bee,4,2019년 9월 14일,2019년 9월 16일,자산내역을 한눈에 볼수있어서 너무좋아요.,answer
한선명,1,2019년 9월 14일,2019년 9월 16일,잔액이 잘 안바뀌!,answer
김환진,5,2019년 9월 14일,2019년 9월 16일,잘받았습니다 그리고 제가 좋아하는 제 스타일,answer
한지연,1,2019년 9월 14일,2019년 9월 16일,왜저는 인증번호가 안올까요 차단된것도 없는데요 로그인못하고있습니다,answer
김상현,1,2019년 9월 14일,2019년 9월 16일,로딩이거의 초딩때 메이플스토리 했던 기억을 되살려주네요 ㅎㅎ,answer
김선환,3,2019년 9월 14일,2019년 9월 16일,좋은어플인거같은데 핸드폰명의가 아버지꺼라 사용할수가 없네요 다른방법은 없을까요?,answer
Doheon Kim,1,2019년 9월 14일,2019년 9월 14일,심각한 오류가 있음. 이전 번호 사용자 개인정보가 다 나오네요 계좌 잔액까지 다 나옵니다. 심지어 이전 사용자로 로그인된 상태로 제 계좌 등록이 가능함. 삭제 혹은 탈퇴시 반드시 계좌 연동 제대로 해지해야 할 듯 합니다.,answer
wm song,5,2019년 9월 13일,2019년 9월 14일,아주 좋아요~~~,answer
일루시아,5,2019년 9월 13일,2019년 9월 14일,"잘쓰고 있어 감사드립니다 부부가 함께 가계부를 공유하고싶은데(남편,부인 이렇게 두대의 스마트폰) 공유하며 사용하는 방법 좀 알려주세요~",answer
Toma Hama,5,2019년 9월 13일,2019년 9월 14일,"가계부에서 계좌출금을 지출로, 계좌입금을 수입으로 인식하도록 할 수는 없을까요? 실제 지출과 수입을 한번에 인식하기가 어렵습니다.",answer
박기량,1,2019년 9월 13일,2019년 9월 14일,법인명의의 폰을 쓰는 사람은 인증이 안되다보니 쓸 수가 없네요. Pass앱이나 공인인증서 신용카드 등 인증방법이 다양한데ᆢ 1가지만 되는군요,answer
정성우,5,2019년 9월 13일,2019년 9월 14일,아주 디테일한 가맹점에서의 지출내역 VERY GOOD,answer
로딩중,3,2019년 9월 12일,2019년 9월 14일,현대해상은 없나요??,answer
mi p,5,2019년 9월 12일,2019년 9월 14일,좋아요,answer
포가튼사가,2,2019년 9월 12일,2019년 9월 14일,얼마전부터 들어갈때마다 삼분에서 오분씩걸림 차츰 짜증이나면서 사용량이 줄고있음 업데이트로 고쳤다고는 하지만 그래도 굉장히 오래걸림,answer
오병찬,4,2019년 9월 12일,2019년 9월 14일,삼성증권 연동이 안되네요 오류가뜹니다,answer
추상호,3,2019년 9월 12일,2019년 9월 14일,제 수입이 잡히지 않는데 어떻게 된건가요. 그리고 공휴일에 쓴 내역은 업데이트가 바로 안되는건가요?,answer
안둘,3,2019년 9월 12일,2019년 12월 20일,카카오뱅크는 왜 관리가 안되나요? 일일이 입력하는 게 불편하고 카뱅체크카드 주로 많이 쓰는데 내용 입력이 안되서 저 같은 조건에서 사용하려면 앱의 개선이 필요해요,answer
gil hyeon nam,3,2019년 9월 12일,2019년 12월 20일,카카오뱅크연동은 안되나요?,answer
이수진,1,2019년 9월 12일,2019년 9월 14일,연동하려고하면 자꾸오류가 떠서 사용을 할수가없네요.,answer
aegispsh,5,2019년 9월 12일,2019년 9월 14일,긴 말이 필요없는 최고의 어플 입니다!,answer
김규리,2,2019년 9월 12일,2019년 12월 20일,카카오뱅크는 왜 연동이 안되는거신지ㅠㅠ 그리고 신한은행같은경우는 전 핸드폰 자체로 로그인이되어잇어서 아이디가 따로없는데 로그인을 꼭 해야한다해서 쓸수가 없네요ㅠ 로그인은 제가 따로 만들면되지만 카뱅좀 연동해줬으면 합니다ㅠ,answer
추장민,5,2019년 9월 12일,2019년 9월 14일,너무좋네요. 카드관리 잘해주어서 너무 좋아요. 강하게 추천합니다.,answer
강민혁,4,2019년 9월 12일,2019년 9월 14일,토스 계좌도 추가해주세요,answer
M G,5,2019년 9월 11일,2019년 9월 16일,안녕하세요 일전에 평가남겼던 자이로엠입니다. 평가를 다시 하기위해 글을 남깁니다. 일전 건의 사항에 대해 빠른 조치해주신것 감사합니다. 친절한 답변과 적절한 조언 및 따스한 맞춤 응대와 추가 메시지모두 기쁘게 받아보았습니다. 모쪼록 뱅샐이 좀더 유익하고 많은 이들에게 도움이 되길 바랍니다.,answer
GHI Kim,5,2019년 9월 11일,2019년 12월 20일,카카오뱅크 연동이안되는데 수입지출내역을 엑셀파일로 만들어 가계부에 업로드할수는 없나요? 자동연동은 안되도 엑셀업로드만되도 편리할것같은데욥..,answer
움치뿜치,5,2019년 9월 11일,2019년 12월 20일,정말 꼼꼼히 체크가 잘되어 잘 사용하고 있습니다. 혹시 연동 은행을 좀 더 추가해 주실 수 있을까요? 제 연동 은행은 kb이지만 카카오뱅크로도 지출이 있다보니 연동 계좌에 카카오 뱅크도 포함이 되었으면 합니다ㅠㅠ,answer
김성모,5,2019년 9월 11일,2019년 9월 14일,만족합니다,answer
정기웅,2,2019년 9월 11일,2019년 9월 14일,시는 듣는데 88,answer
Sinyoung An,5,2019년 9월 11일,2019년 9월 14일,어지간한 내 수입 지출 저축등이 한번에 모여 있어서 보기 쉬워요,answer
kihyun kwon,5,2019년 9월 11일,2019년 9월 14일,최고의 프로그램입니다,answer
REE,1,2019년 9월 11일,2019년 9월 14일,개설하지도 않은 광주은행 계좌가 조회되는데 왜 그런거죠,answer
spaceair Jeon,4,2019년 9월 11일,2019년 9월 14일,한곳에서 금융정보를 볼수있어 좋은데요. 이체를 좀더 세부적으로 분류할수 있었으면 더 좋을듯합니다.,answer
아임썬,1,2019년 9월 11일,2019년 9월 14일,예전에 썼던거 같은데 다시까니 또 새로 입력하라해서 짜증.. 핸드폰 없는사람은 서러워서 어떻게 가입하나요.,answer
정준성,2,2019년 9월 11일,2019년 9월 16일,카드사용 내역이 9월2일에서 멈춰서 다음내역이 안뜨네요 왜그런거죠?,answer
Gyung Jeong,1,2019년 9월 11일,2019년 9월 11일,좋긴 한데 고객센터가 있는게 맞나요? 진짜 답장도 오랫동안 안하네 구리네,answer
이건호,4,2019년 9월 11일,2019년 9월 11일,DB생명 연동이 안되네요 확인부탁드려요,answer
머슬마미,5,2019년 9월 11일,2019년 9월 11일,좋아여 ㅋㅋ,answer
앵그리펭수,2,2019년 9월 11일,2019년 9월 11일,"누가 요즘 홈페이지에서 공인인증서 등록하고 거래하나요? 모바일 앱을 이용하기위해 카드사, 은행사 다 각 홈페이지에 가서 공인인증서를 인증해야 하다니.. 이게 무슨 아날로그인지..",answer
안녕,4,2019년 9월 11일,2019년 12월 20일,잘 쓰고있습니다 무엇보다 앱 하나로 모든 자산 상황을 알 수 있어 간편해요ㅎㅎ 다만 카카오뱅크를 자주 사용하는 편인데 연동이 안되서 조금 불편하네요 이점만 빼면 만점입니다,answer
Kim Nari,1,2019년 9월 10일,2019년 9월 11일,"지방세 인터넷지로, 서울시Etex, 11번가, 신세계 페이먼츠가 60개월 할부로 결재한 것 처럼 해서 매달 1/60이 지출로 뜨고 있습니다. 깜짝놀라 카드사에 문의했는데 그런거 없다고 하고.. 직접 뱅크샐러드에 문의 메일 보내고 업데이트 했는데도 근 1년째 이러고 사용하고 있어요... ㅠ",answer
조미나,4,2019년 9월 10일,2019년 12월 20일,카뱅 연동 언제되요?? 그리고ㅠ 제명의아닌 동생명의로 적음 넣는게있는데.. 자산추가로 해서 따로 추가할수잇는 항목 좀 만들어주세요..ㅠㅠ,answer
신기석,3,2019년 9월 10일,2019년 9월 11일,상호저축은행도 되나요?,answer
남권오칠,5,2019년 9월 10일,2019년 9월 11일,사용하고있습니다,answer
대폭파,2,2019년 9월 10일,2019년 9월 11일,수입이 하나도안나와서 불편합니다,answer
유도현,1,2019년 9월 10일,2019년 9월 11일,제대로 자산정보가 업데이트가 안되고 너무 느려요. 누락되는 게 왜 이렇게 많죠;;;,answer
최환영,5,2019년 9월 10일,2019년 9월 11일,좋음 비서들이 많이 노력해서 기뻐요^^,answer
전형준,1,2019년 9월 10일,2019년 9월 11일,내명의 핸드폰이 아니면 가입이 아이 않되나요 다른 앱도 다그러는데 내명의핸드폰이 아닐때도 가입하개 만들어주세요,answer
