user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
구윤석,5,2019년 1월 5일,2019년 1월 8일,정말 원어민 선생님도 끝까지 기다려주시면서 같이 대화를 해나아가고 통화하면서 이렇게 영어가 늘 수 있다는게 신기하네용!,no_specific_comment,answer
Google 사용자,5,2019년 1월 4일,2019년 1월 8일,"시간, 장소 상관없이 할 수 있어서 엄청 편해요 다른 전화영어 할때는 시간이 정해져 있어서 불편했는데 그런게 없어서 좋아요! 선생님들도 어떤분이든 다~친절해서 부담없고 가격도 괜찮아요! 재구매하면 조금씩 할인해주고ㅋㅋ 행사할때 결제하면 진짜 저렴하게 사용할 수 있어요! 채팅창이 있어서 바로바로 피드백 가능하고 수업시간 연장도 가능해서 필받았을때 계속해서 학습할 수 있어요! 부담없이 공부하기 딱 좋아요~",no_specific_comment,answer
Feelman Kim,1,2019년 1월 4일,2019년 1월 8일,무료앱의 범람과 허위광고의 모순,no_specific_comment,answer
포토엠블랙블랙2018,5,2019년 1월 4일,2019년 1월 8일,좋아요,no_specific_comment,answer
Jihoon Kim,1,2019년 1월 3일,2019년 1월 8일,s8+인데 앱이 자꾸 튕깁니다;; 좋은 앱 같은데. 무료 수강 써보지도 못하고 있어요.,no_specific_comment,answer
Google 사용자,1,2019년 1월 3일,2019년 1월 8일,왜 튜터링 초대를 받고나서 혜택이 제대로 지급되지 않나요ㅡㅡ(3만원 상당의 쿠폰과 이용권은 어디로?) 그리고 다른 폰으로 접속할때 구글 계정으로 새로 회원가입시 원래 로그인되있던 구글 계정이 자동으로 선택되서 앱 삭제후 다시 깔아서 원래 구글 계정 지우고 다시 가입하려는데 신규가입하면 무료쿠폰을 안주다고 하더군요...? 애초에 가입 한적이 없는데 신규 접속한 기기에서 로그인만해도 가입된걸로 인식되더라고요ㅠㅠㅠ 또 이 계정에서 쿠폰입력시 이미 해당관련 프로모션 코드를 사용했다고 뜨는데 아무 쿠폰을 입력하지도 받지도 않았는데 어떻게 된...전체 리뷰,왜 튜터링 초대를 받고나서 혜택이 제대로 지급되지 않나요ㅡㅡ(3만원 상당의 쿠폰과 이용권은 어디로?) 그리고 다른 폰으로 접속할때 구글 계정으로 새로 회원가입시 원래 로그인되있던 구글 계정이 자동으로 선택되서 앱 삭제후 다시 깔아서 원래 구글 계정 지우고 다시 가입하려는데 신규가입하면 무료쿠폰을 안주다고 하더군요...? 애초에 가입 한적이 없는데 신규 접속한 기기에서 로그인만해도 가입된걸로 인식되더라고요ㅠㅠㅠ 또 이 계정에서 쿠폰입력시 이미 해당관련 프로모션 코드를 사용했다고 뜨는데 아무 쿠폰을 입력하지도 받지도 않았는데 어떻게 된거죠? 그리고 초대를 통해 기기에 추천인을 입력시 다시 앱에 재접속하면 접속이 되지 않습니다. 앱이 켜지자마자 종료됩니다. 해당 현상이 다수의 기기에서 발견되었습니다...,answer
Google 사용자,4,2019년 1월 3일,2019년 1월 8일,정말 다 좋은데ㅠ 이거 기계가 아니고 사람이랑 진짜 대화하는거예요?ㅠ,no_specific_comment,answer
Google 사용자,1,2019년 1월 3일,2019년 1월 8일,체험하게 해준다고 해놓고 계속 결제하라고하면 어떻게 체험을하고 이 프로그램이 좋은지 결정해서 사서 해보라는건지....... 거의 머 몇분 체험 할 수 있는줄 알고 이어폰까지 끼라고 해서 했는데 아무것도 못하고 놀림당하다 온 기분....,no_specific_comment,answer
yyy y,3,2019년 1월 3일,2019년 1월 8일,해보고싶은데 처음가입하고하루간 쿠폰 을 주는데 수업시작을 누루면 계속 사라는데 어떻게해야하나요?ㅠㅠ해보고싶은데,no_specific_comment,answer
h r,1,2019년 1월 2일,2019년 1월 8일,"개똥같은게' 24시간아님 학생들비해 강사진이적어서 원하는시간에 접속했을때, 수업을 받을수가없음..대기타는데만 30분 걸림;;",no_specific_comment,answer
이영민,4,2019년 1월 2일,2019년 1월 8일,굿,no_specific_comment,answer
루아피,4,2019년 1월 1일,2019년 1월 8일,재미있고 편한 앱 인 것 같아요 근데 선생님과 대화 중인데 갑자기 통화가 끊겼어요 이점만 보완하면 최고의 공부앱이에요!,no_specific_comment,answer
이예인,5,2019년 1월 1일,2019년 1월 8일,"선생님께서 친절하게 알려주시고,영어를 잘 못해도 알아들어주시고,다양한 방법으로 말 하는 방법을 알려주셔서 좋아요!진짜 친절하세요!",no_specific_comment,answer
Heart Sweet,5,2019년 1월 1일,2019년 1월 8일,정말 좋아요!! 자신감도 오르는것 같고 근데 궁금한게 있는데요... 이거 공기계로는 할 수 없는건가요? 통화라고 하길래...전화가 되지 않는 휴대폰에서는 사용이 불가능한건가요? 와이파이만 연결되어있다면 가능한건가 궁금합니다!!,no_specific_comment,answer
하루[여친구함12남],5,2019년 1월 1일,2019년 1월 8일,이거 좋긴헌데 만약 이사람이 저한테 욕을 하거나 성적인 말을 하면 어떻게 조치가 되나요?,no_specific_comment,answer
Google 사용자,5,2018년 12월 31일,2019년 1월 8일,좋네요,no_specific_comment,answer
katie lo,1,2018년 12월 31일,2019년 1월 8일,왜 갑자기 접속이 안될까요..ㅠㅠ,no_specific_comment,answer
Google 사용자,5,2018년 12월 30일,2019년 1월 8일,아직 서툴지만 수업내내 너무 잼있어요.시간이 너무잘간다횻^^자신감업^^튜터들도짱좋아욤~추천강추,no_specific_comment,answer
Kate han,5,2018년 12월 30일,2019년 1월 8일,너무 좋은앱인데 ㅠ ㅠ 가로 모드 지원해주세요 ㅠㅠ,no_specific_comment,answer
Jae Won Kim,1,2018년 12월 29일,2019년 1월 8일,가격이 쭉쭉 오르네 ...ㅎ,no_specific_comment,answer
Google 사용자,4,2018년 12월 29일,2019년 1월 2일,좋았다,no_specific_comment,answer
완두콩,4,2018년 12월 29일,2019년 1월 2일,수강권은 꼭 있어야하나요?,no_specific_comment,answer
Google 사용자,3,2018년 12월 28일,2019년 1월 2일,처음에 무료로 12시간 이용권 줬다고 알림 왔는데 해볼려고하면 왜 계속 수강권 사라고하나요?ㅠㅠ,no_specific_comment,answer
Google 사용자,3,2018년 12월 28일,2018년 2월 26일,다 좋은데 해외에선 안되나요? 해외에서 살고있는데 실력이 딸려서  튜토가 필요한데. . . 그래서 구매하려고  했는데 해외에선 안된데요 ㅠㅠ 고쳐주세요 ㅠㅠ,no_specific_comment,answer
김동환,5,2018년 12월 28일,2019년 1월 2일,"너무 좋아요.근데 엄마,아빠 때문에 무료 한번 밖에 못해요.아예 전부 다 무료로 하면 안 될까여?",no_specific_comment,answer
정주희,5,2018년 12월 28일,2019년 1월 2일,이거 돈 내야 되는 거예요? 공부가 안 되서요.,no_specific_comment,answer
Google 사용자,3,2018년 12월 28일,2019년 1월 2일,이거 무료인가요? 유료인가요?,no_specific_comment,answer
요시,5,2018년 12월 28일,2018년 12월 28일,좋아요,no_specific_comment,answer
김혜림,3,2018년 12월 27일,2018년 12월 28일,수업은 좋은데 네트워크 연결이 끊겨서 수업이 계속 끊겨요.. 20분수업인데 5분하고 끝나고 5분하고끝나고ㅠㅠ 그렇게되면 횟수는 그냥 차감되는건가요???? LTE로 하래서 그렇게하는데도 그러네요..,no_specific_comment,answer
장선영,3,2018년 12월 27일,2019년 1월 2일,PC버전으로도 나와줬음 좋겠어요ㅠㅠ,no_specific_comment,answer
이택수,1,2018년 12월 27일,2018년 12월 28일,시작하기도 전에 돈을 요구하네요 평가도 못하겠습니다,no_specific_comment,answer
Google 사용자,4,2018년 12월 27일,2018년 12월 28일,중학생이고 영어 진짜 못하는데 이거 하면 늘까요 그리고 강사분들이 답답해 하지 않을까요 진짜 못하는데,no_specific_comment,answer
Google 사용자,5,2018년 12월 26일,2018년 12월 28일,좋아요!,no_specific_comment,answer
CHANNEAM JANG,2,2018년 12월 26일,2018년 12월 28일,여로모로 좋은데 접속이 안되네요.,no_specific_comment,answer
엄기국,5,2018년 12월 25일,2018년 12월 28일,진짜 좋네요 테스트 때 바로연결되니 이부분만 조심하세요ㅎ,no_specific_comment,answer
Google 사용자,5,2018년 12월 25일,2018년 12월 28일,틀려도 다시 알려주니까 좋아요,no_specific_comment,answer
Google 사용자,2,2018년 12월 25일,2018년 12월 28일,영어 통신불량으로 중도에 그만두었는데 60만원어치 환불진행이 되지않고 있어요,no_specific_comment,answer
Brooklyn,1,2018년 12월 24일,2018년 12월 28일,만족도가 튜터에 따라 심한 기복이 있습니다. 팅팅이라는 분 정말 별로였는데 리뷰 수정도 안 되고 답답하네요,no_specific_comment,answer
황희진,1,2018년 12월 23일,2018년 12월 28일,앱 설치가 안되요ㅠㅠ,no_specific_comment,answer
Google 사용자,5,2018년 12월 22일,2018년 12월 28일,이거 수강권 없이는 수업못듣나요?,no_specific_comment,answer
21년산홍삼,1,2018년 12월 22일,2019년 1월 8일,그 무료수업은 수업 자기맘대로 그만해달래욬ㅋㅋㅋㅋ,no_specific_comment,answer
이지현,3,2018년 12월 21일,2018년 12월 28일,앱은 너무 좋은데 최근 며칠간 중국어 튜터링이 인터넷 연결이 안된다면서 튜터링이 안되네요ㅜㅜ 기간이 정해져 있는데 수강권만 차감이 안되면 어떡하나요...기간도 늘려주시거나 환불을 해주셔야하는거 아닌가요...지속적으로 이러니 답답하네요.,no_specific_comment,answer
EKS,5,2018년 12월 21일,2018년 12월 28일,"늘 영어공부를 해야겠다고 다짐하지만, 바쁜업무로인해 영어학원을 제대로 다니기 힘들었습니다. 시간에 구애받지 않고!! 원하는 시간에 언제든지 편하게 공부할 수 있는 튜터링!! 하루하루가 빠듯한 직장인들에게는 영어공부를 위한 최고의 길라잡이가 아닌가 합니다!! 앞으로 더 다양한 코스의 강좌와 서비스 부탁드립니다!!!!",no_specific_comment,answer
이 미경여자,5,2018년 12월 20일,2018년 12월 28일,아주 좋음,no_specific_comment,answer
오희연,5,2018년 12월 20일,2018년 12월 28일,"아니.... 이런 앱 언제부터 있었음? 유튜브에서 좋아하는 유튜버가 사용하는 것보고 설치해서 4주째 하고 있는데 진짜 좋은 듯!!! 튜터분들 너무 친절하시고 이상하게 말해도 기다려주시고, 틀린문장 말하면 차근차근 알려주시고 ㅎㅎㅎ 재밌게 공부하는 느낌....",no_specific_comment,answer
노시연,5,2018년 12월 20일,2018년 12월 28일,수준별로 토픽이 나뉘어져 있어서 선택하기 편하네요....지금은 초보 토픽에서 보고 있는데... 곧 중급토픽을 공부할 수 있겠져???,no_specific_comment,answer
문샛별,5,2018년 12월 20일,2018년 12월 28일,"레벨테스트만 받아봤는데.... 튜터분이 잘들어주고, 문장도 첨삭해주셔서 좋았어요. 엄마한테 말씀드렸는데...조금 생각해보신대여ㅠ",no_specific_comment,answer
김나비,5,2018년 12월 20일,2018년 12월 28일,심심할때 하면 시간가는 줄 몰라요. ㅋㅋㅋ 심심할 때 한 번 해보면 어느새 20분 훌쩍 지나가 있어요. 그냥 멍때리거나 자는 것보다 공부하고 있다는 느낌이 드니깐 자괴감이 안들어요 ㅠ,no_specific_comment,answer
조세영,5,2018년 12월 20일,2018년 12월 28일,"저는 중국어 배우고 있는데... 많이 말 할 수 있어서 좋은 것 같아요. 한 튜터분이 제 발음 중 권설음이 이상하게 들리셨는지, 계속 고쳐주셨어요~~ 튜터분들 친절해서 추천합니당.",no_specific_comment,answer
박영희,5,2018년 12월 20일,2018년 12월 28일,대체적으로 만족스러워요. ㅎㅎ 가끔가다가 수업연결이 안 될 때 있는데...그것빼고는 좋은 것 같아요. 저렴한 가격에 토픽과 튜터 선택의 폭이 넓고 뭘잘하고 잘못했는지 피드백해주니깐 좋은 것 같아요. 피드백보면서 복습하는 재미도 있고요....ㅎㅎㅎ,no_specific_comment,answer
R ound,5,2018년 12월 20일,2018년 12월 28일,처음에 할 때는 영어 진짜 못해서 간단한 질문도 대답 잘 못 했었는데..... 지금은 간단한 거는 다 대답할 수 있게 되었어요 ㅋㅋㅋ! 역시 연습을 많이 해야하나봐용 ㅋ 이제는 조금 더 어려운 질문에도 대답하는 걸 목표로 열심히 해봐야겟어용...♥,no_specific_comment,answer
이용수,5,2018년 12월 20일,2018년 12월 28일,"회사에서 단체로 수강하고 있는데, 시간날 때 언제든 할 수 있다는 게 진짜 편한 것 같아요. 튜터분들도 친절하시고 토픽도 다양하고.... 그래도 꾸준히 말하는 연습하니깐... 외국인 직원 말을 조금은 알아들을 수 있었어요....ㅋㅋ",no_specific_comment,answer
T Hick,5,2018년 12월 20일,2018년 12월 28일,"교재가 다양해서 좋고, 교재에 한글해석이 있어서 영어 못하는 사람도 잘 이해하고 대답 할 수 있음. 굿이야~~^^",no_specific_comment,answer
방성진,5,2018년 12월 20일,2018년 12월 28일,튜터링한지 4개월 됐는데~~ 이제는 녹음기능도 제공해주네요 ㅎ 제 목소리랑 발음듣기 민망하지만 복습에 큰 도움되고 있습니다. 감사합니다^^,no_specific_comment,answer
김재철,5,2018년 12월 20일,2018년 12월 28일,영어에 비해서 중국어는 원어민이랑 말 할 수 있는 기회?가 많이 없는데.... 여기는 중국어 서비스도 해서 좋아요. ㅎㅎㅎ 중국어 튜터분들 발음 좋네요. 저만 좋아지면 될 듯ㅋㅋㅋㅋ,no_specific_comment,answer
마이클,5,2018년 12월 20일,2018년 12월 28일,친구가 추천해줘서 하게 되었는데...괜찮은 것 같아요. ㅇㅅㅇ 영어 잘하게 되면 중국어도 해보고 싶네요!!~,no_specific_comment,answer
석열음,5,2018년 12월 20일,2018년 12월 28일,수업 듣고 집에 오면 그냥 피곤해서 침대에 누워있는 대학생입니다. 근데 또 그렇게 누워 있으면 현타와서 뭐라도 의미있는 걸 하고 싶었는데....튜터링 알게 된 뒤로는 반쯤 누운 상태로 편하게 영어회화 연습하네요. ㅋㅋㅋ 방학 때 오픽칠 거 같은데 열심히 하면 잘 나올 거 같아요!!!!~,no_specific_comment,answer
