user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
Google 사용자,5,2017년 11월 6일,no_answer,화해는 진짜....굳입니다. 제가 여드름에 고민이 많아서 가입하게됬는데 동생도 미리가입했더라구요.얼마전에는 동생이 이벤트에 당첨되어 많은것들이 사은품으로왔는데 정말 알차더라구요! 지금 진짜 괜찮게 쓰고있습니다. 여드름관련 크림? 그걸 빌려서쓰고있는데 진정성도좋고 덕분에 피부가좋아졌어요. 이앱은 여러분...자기피부에 맞게 알려주기도하고 리뷰가 많이 나와있어서 현실적으로 고민해보고 살수있어요. 어제 저도 토너 구입했는데 할인도하구요. 그리고 화장품 순위가나와있어서 뭐가좋은지 알수있구요. 아쉬운점도 알려줘서 내가필요한 화장품을  알맞게 ...전체 리뷰,화해는 진짜....굳입니다. 제가 여드름에 고민이 많아서 가입하게됬는데 동생도 미리가입했더라구요.얼마전에는 동생이 이벤트에 당첨되어 많은것들이 사은품으로왔는데 정말 알차더라구요! 지금 진짜 괜찮게 쓰고있습니다. 여드름관련 크림? 그걸 빌려서쓰고있는데 진정성도좋고 덕분에 피부가좋아졌어요. 이앱은 여러분...자기피부에 맞게 알려주기도하고 리뷰가 많이 나와있어서 현실적으로 고민해보고 살수있어요. 어제 저도 토너 구입했는데 할인도하구요. 그리고 화장품 순위가나와있어서 뭐가좋은지 알수있구요. 아쉬운점도 알려줘서 내가필요한 화장품을  알맞게 살수있어요ㅠㅠ 진짜 인생앱입니다!ㅠㅠ개발자님 평생 복받으세요  제사랑드세요!,no_answer
이은주,5,2017년 11월 6일,no_answer,오늘 이앱쓰고나니 화장품사용이 좋은것같아요~.성분알고나니 얼굴에도 아무탈없이 잘 쓰고있습니다.,no_specific_comment,no_answer
김윤호,5,2017년 11월 6일,no_answer,여드름쟁이 필수어플 ㅠㅠ,no_specific_comment,no_answer
주명석,5,2017년 11월 6일,no_answer,진작에 이런 앱을 알았더라면,no_specific_comment,no_answer
Google 사용자,3,2017년 11월 6일,2017년 11월 6일,어플은 정말 좋은데 .. 로그인이 안돼요 .. 간편로그인 버튼이 어디있죠 .. 페이스북으로 로그인 누르면 신규 가입 화면만 나오는데 ㅠㅠ,no_specific_comment,answer
태태태형,5,2017년 11월 5일,no_answer,너무 좋아요!!,no_specific_comment,no_answer
니 YouTube라,5,2017년 11월 5일,no_answer,제가 원하는 화장품이랑 리뷰가 나와서좋아요^^,no_specific_comment,no_answer
벼리,5,2017년 11월 5일,no_answer,정말 좋고 간편한 앱입니다!!!,no_specific_comment,no_answer
월루월루,5,2017년 11월 5일,no_answer,잘쓰고있는 앱입니다!,no_specific_comment,no_answer
김서영,4,2017년 11월 4일,2017년 11월 6일,성분표를 자세히 볼수있고 좋은점이 너무 많은데 업데이트 이후로 자꾸 접속이 안되요!! 앱 제거했다가 설치후에도 계속 같은 문제가 발생해요~!!! 처리 좀 부탁드립니다~!!!    저기 메일 보내달라하셔서 메일 보냈는데 확인 안하셨나봐요 화해 앱 실망이네여...,no_specific_comment,answer
Google 사용자,5,2017년 11월 4일,no_answer,성분을 자세히 볼수있어 좋아요!!!,no_specific_comment,no_answer
박소민,5,2017년 11월 4일,no_answer,제품성분에 대해 알아볼 수도있고 자기 피부타입에 맞춰 살 수 있다는게 좋아요,no_specific_comment,no_answer
장세영,4,2017년 11월 4일,no_answer,화장품에 잘 알게되어 좋아서요,no_specific_comment,no_answer
문초원,5,2017년 11월 4일,no_answer,어플이 굉장히 유용한거 같아요~,no_specific_comment,no_answer
냥냥,5,2017년 11월 3일,no_answer,항상 잘쓰고 있어요!! 만들어주셔서 감사합니다ㅎ 근데 자기댓글찾기 기능도 만들어주시면안될까요?? 그것만 있으면 더 좋고 편할거같아요 감사합니다,no_specific_comment,no_answer
난공주인데?,5,2017년 11월 3일,no_answer,짱좋아요! 화장하시거나 좋은 화장품을 사고싶은분들은 꼭 까셔야되요💗,no_specific_comment,no_answer
멜랑꼴리,1,2017년 11월 3일,2017년 11월 3일,아니 ㅋㅋㅋㅋ 자꾸 들어가면 종료되고 ㅋㄱㄱ뭐하자는 거예요? 1개 주기도 아까운 앱,no_specific_comment,answer
김미강,5,2017년 11월 2일,no_answer,좋음 화장품의 성분을 볼수 있어서 좋아용,no_specific_comment,no_answer
지양,5,2017년 11월 2일,no_answer,화해 최고...👍,no_specific_comment,no_answer
Google 사용자,5,2017년 11월 2일,no_answer,화해어플 최고예요^^ 덕분에 착한 화장품 잘 쓰고 있어요 항상 응원합니다^^,no_specific_comment,no_answer
Google 사용자,5,2017년 11월 2일,no_answer,화해 칭찬해~~~♥,no_specific_comment,no_answer
김도윤,2,2017년 11월 1일,2017년 11월 2일,아니 이벤트가 머하도 안돼여ㅋㅋㅋㅋ 되면 별 올려줄겟요,no_specific_comment,answer
Google 사용자,5,2017년 11월 1일,no_answer,본점에서 구입할 수 없는 화장품들을 쉽게 찾아서 사니 정말 편해요오,no_specific_comment,no_answer
보글보글,5,2017년 10월 31일,no_answer,성분도 알수있고 후기도 자세해서 짱♥,no_specific_comment,no_answer
어쩌라고,5,2017년 10월 31일,no_answer,슈퍼도장꾹 누릅니다 ..  새도 떨어뜨려서 딴거사보려고 살펴봤는데 짱짱,no_specific_comment,no_answer
LYNN K,5,2017년 10월 31일,no_answer,화장품 살 때 리뷰나 색상 궁금할 때 정말 유용하네요^^,no_specific_comment,no_answer
Google 사용자,5,2017년 10월 31일,no_answer,굿입니다,no_specific_comment,no_answer
Soog-Gyung Gang,5,2017년 10월 30일,no_answer,화장품 구매시 항상  보고 있어요~~좋은 어플입니당,no_specific_comment,no_answer
주원,5,2017년 10월 30일,no_answer,그동안 몰랐던 화장품의 성분을 알수있어서 좋았다,no_specific_comment,no_answer
김서원,5,2017년 10월 30일,no_answer,나쁜성분을 볼수있어서 화장품을 살때 참고해서 쓸수있는것 같아요,no_specific_comment,no_answer
조조진우,5,2017년 10월 30일,no_answer,유익한 어플이네요.,no_specific_comment,no_answer
도일이,5,2017년 10월 29일,no_answer,아주 나이스해요,no_specific_comment,no_answer
서연,5,2017년 10월 29일,no_answer,화해어플을 사용하다가 13세사용자를 보았는데 저도 나이를 바꾸려고 봤더니 2002년생밖에 없더라구요...어떻게 바꾸나요?,no_specific_comment,no_answer
비버 조아,5,2017년 10월 29일,no_answer,좋아요,no_specific_comment,no_answer
섭뎨섭뎨,5,2017년 10월 29일,no_answer,성분을 알수있다는 점이 너무좋네요,no_specific_comment,no_answer
호호,4,2017년 10월 29일,no_answer,"정말 최고임!! 특히 같은 기능성이더라도 역효과만 나던 경우가 있었는데 대부분 성분에 문제가 있었구나 라는걸 알게 되었음 블로그보면 쓰잘데기 없이 포장, 제품, 무슨 작품사진들을 찍어대고 결론은 좋네요 이거에 속아 산 화장품도 수십개ㅠ 화해 리뷰는 작성자의 피부타입 정보도 있고 솔직해보이는, 필요한 정보가 쏙쏙 있는것 같아서 왠만하면 도움이 되는듯",no_specific_comment,no_answer
*&* V,1,2017년 10월 29일,2017년 10월 30일,점점 믿음이 사라져 감.,no_specific_comment,answer
신동주,5,2017년 10월 29일,no_answer,피부가 촉촉해 젓어요,no_specific_comment,no_answer
김수아,5,2017년 10월 29일,no_answer,"항상 잘 쓰고있는 앱입니다! 그런데 제가 궁금한 것을 뷰티에 대해서 잘 아는 분들께 질문 할 수는 없는 건가요ㅠㅠㅠ 큐앤에이 기능이 있었으면 합니다. 정말 잘 쓰고 있어요, 이런 앱 만들어주셔서 감사할 따름입니다ㅋㅋ!",no_specific_comment,no_answer
박정현,5,2017년 10월 28일,no_answer,화장품  성분을 알수있어서  좋아요!!,no_specific_comment,no_answer
배배,5,2017년 10월 28일,no_answer,동물실험을 하는지 안하는지에 대한 화장품 구분도 해주셨으면 좋겠어요!!ㅜㅜㅜㅜㅜㅜㅜㅜㅜ,no_specific_comment,no_answer
조유민,4,2017년 10월 28일,no_answer,성분이 자세하게 나와있어서 피부에 맞게 화장품을 고를수있어서 좋은거같아요!!,no_specific_comment,no_answer
전재영,5,2017년 10월 28일,no_answer,화장품에 관심을 가지는 사람들에게 최고의어플!,no_specific_comment,no_answer
임광택,5,2017년 10월 28일,no_answer,화장품살라할때보면조아여!,no_specific_comment,no_answer
Google 사용자,2,2017년 10월 28일,2017년 10월 30일,"다른건 너무 좋은데 화해도 이제 광고를하고 제품 판매를 하면서, 뭔가 바뀌고 나니까 예전만큼 신뢰가 가지않아요",no_specific_comment,answer
꼬마ɞʚ아린,5,2017년 10월 27일,no_answer,너무좋아요!~^^,no_specific_comment,no_answer
주빵,5,2017년 10월 27일,no_answer,성분이랑 저와 같은 피부타입의 제품을 써본 사람들의 여러가지 후기까지 나와있어서 정말 좋아요!!,no_specific_comment,no_answer
Google 사용자,5,2017년 10월 27일,no_answer,너무좋아요,no_specific_comment,no_answer
Google 사용자,5,2017년 10월 27일,no_answer,이거 되게 좋아요 강추해요!!,no_specific_comment,no_answer
박신영,5,2017년 10월 27일,no_answer,직접 써보니 진짜 좋더라구요! 성분도 확인가능하니 믿을수있고 좋네요!,no_specific_comment,no_answer
so yeon kang,4,2017년 10월 27일,no_answer,제품마다 상세내용과 유용한 팁이 잘 정리되서 나와있네요~ 꽤 유용하네요^^,no_specific_comment,no_answer
김영빈,3,2017년 10월 26일,2017년 10월 27일,왜 새로 까니까 이미 가입한 메일이라고 로그인이 안돼요 ㅡㅡ,no_specific_comment,answer
김정애,5,2017년 10월 26일,no_answer,이 어플덕분에 허위광고로 무방부제 가려내서좋고 광고만 보고 사서쓰다가 트러블생겼는데..피부 좋아져서 좋고... 넘 짱인듯!!!!!,no_specific_comment,no_answer
Google 사용자,5,2017년 10월 26일,no_answer,너무 좋아요 설치 할지 고민중이신분 -이벤트가 있으니 넘 좋아요  '-자기가 쓰는 화장품이 무슨 제품이고 안좋은 성분이 얼마나 함유 되어 있는지를 알수 있어요,no_specific_comment,no_answer
이금희,5,2017년 10월 26일,no_answer,비교하고사서 도움마니되요,no_specific_comment,no_answer
ᅣᅣ,5,2017년 10월 26일,no_answer,이 앱을 통해서 화장품을 잘 알아보고 살 수 있었던 거 같아요,no_specific_comment,no_answer
개념원리,5,2017년 10월 26일,no_answer,없는 제품이있어 시험삼아 찍어서 요청했더니 몇일 되지않아 제품이 바로등록됬어요ㅋㅋㅋ 진짜 소통잘되는 어플인것 같습니다.,no_specific_comment,no_answer
쥬왕,5,2017년 10월 25일,no_answer,간편하게 성분확인할수도있고 리뷰에도 성분분석해주시는 분들이 많아서 편하고 좋아요^^,no_specific_comment,no_answer
Google 사용자,4,2017년 10월 25일,no_answer,성분검사를 통해 유해한지 무해한지 알려쥐서 유용합니다,no_specific_comment,no_answer
함다솜,5,2017년 10월 25일,no_answer,성분을 하나 하나 다 따져 볼 수 있고 화장품 순위도 나와있어서 쉽게 좋은 제품을 찾을 수 있어서 좋아요! 인기가 없는 제품들은 여기에 나와있지 않아서 조금 아쉽긴 하지만 많은 화장품을 알 수 있고 정보를 얻을 수 있어서 짱짱 좋아요,no_specific_comment,no_answer
노미연,5,2017년 10월 24일,no_answer,없어선 안될 필수앱이 되버렸어요~ 고마워요.. 화해^^*,no_specific_comment,no_answer
seunghei Kim,5,2017년 10월 24일,2017년 10월 25일,500만 돌파에서 하는 이벤트 중 2차 화해박스에 응모했는데 안되면 문자도 않와요?,no_specific_comment,answer
Google 사용자,5,2017년 10월 24일,no_answer,키엘제품 아주 쓸만해요,no_specific_comment,no_answer
얌국덱이,5,2017년 10월 24일,no_answer,일단 깔면 피부좋아짐,no_specific_comment,no_answer
신찡구,4,2017년 10월 24일,no_answer,넘좋아요!!!성분도 자세하게나오고 성분즐겨찾기도 되서 진짜좋아요♡♡근데 좀 인기가없는 화장품은 정보가없어서...이거빼고는 아직까지 불편한거 없어요,no_specific_comment,no_answer
Um Tae. H,5,2017년 10월 23일,no_answer,"민감 피부라 성분은 봐야되고, 따로 미리 알아두긴 귀찮고, 매번 살 때 마다 매장에 서서 한참 검색하고 샀었는데 찾아보기 편해서 좋네요!",no_specific_comment,no_answer
이혜정,4,2017년 10월 23일,no_answer,아직까지깔고나서몇칠안되서 잘모르겠는데  그래도리뷰쓰면상품도주고괜찬은거같네요,no_specific_comment,no_answer
geeya지야,4,2017년 10월 23일,no_answer,좋아요 다운해도 후회없음!,no_specific_comment,no_answer
김은영,5,2017년 10월 22일,no_answer,넘 좋아요! 말이 필요없는 앱,no_specific_comment,no_answer
ナナ,5,2017년 10월 22일,no_answer,화장품 처음 뭐 쓸지 고민하는 사람들에게 너무 좋아요 앞으로도 광고나 마케팅 이런 유입 없이 일반사용자들 이대로 갔으면 좋겠어요,no_specific_comment,no_answer
Google 사용자,3,2017년 10월 22일,2017년 10월 23일,데이터 수신안된다면서 자꾸 네트워크 에러뜨네요; 원래 안그랬는데 오늘 갑자기 그래요 이것만 빼면 다좋은데 제발 고쳐주세요ㅠㅠ,no_specific_comment,answer
이민정,5,2017년 10월 22일,no_answer,이게너무 좋고 이벤트도 자주하고 자기한테 딱맞는 화장품을 쉽게 찾을 수있는거 같아서 와전 강추에요!!!!!,no_specific_comment,no_answer
심심해,5,2017년 10월 22일,no_answer,제가 화장품이 뭐가 좋고 나쁜지 어떤게 요즘 사람들이 자주쓰는지 잘몰랐엇거든요 우연히 트위터에서 이 화해라는 앱이 좋다고 한번 깔아보라구해서 깔아봣는데 엄청 좋더라구욯ㅎㅎ시내나갈때마다 이앱보면서 사요!! 이벤트같은것도 자주열어줘서 좋고요~~그 화장품에 대해 자ㅏ세히 설명되어있는것도 엄청 👍👍 앞으로 더더더더더더더ㅓ더덛더ㅓ더더더더더더더더더더더더넌 발전햇으면 좋겟어용 감사함댜,no_specific_comment,no_answer
Google 사용자,4,2017년 10월 22일,no_answer,성분이 나와있어서 자기 피부에 좋은지 않좋은지 알수있어서 좋은거 같아요~,no_specific_comment,no_answer
김유민,5,2017년 10월 22일,no_answer,얼굴에 맞고 저렴하고 이쁜 화장품을 많이 사서 마음에 들었어요!,no_specific_comment,no_answer
Google 사용자,5,2017년 10월 22일,no_answer,살다살다 인생앱은 처음이네요 진짜 살면서 인생템 인생책은 있었어도 인생앱이 생길줄이야..,no_specific_comment,no_answer
이불 밖은 위험해,4,2017년 10월 22일,no_answer,다 좋은데 퍼스널컬러에 따라 볼 수있는 카테고리가 있었으면 좋겠어요.사람들이 퍼스널컬러에따라 제품을 추천하는 형식으로..?그러면 정말 좋을것같아요!,no_specific_comment,no_answer
Google 사용자,5,2017년 10월 22일,no_answer,"레알 화해는 제 인생앱입니다. 화해를 통해 제품의 성분도 알 수 있고, 좋은 제품들도 무료로 체험해볼 수 있고 심지어 화장품까지 구매 할 수 있다니!! 화해앱 꼭 다운받으세요❤💙",no_specific_comment,no_answer
