user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
권수아,5,2019년 1월 29일,no_answer,12시지나도 한남동에서 서초동가는 가까운 거리라고 30분째 카톡택시 안잡혀서 친동생이 추천한 타다로 5분안에 잡았어요. 임산부인거 딱 보시더니 출발하기전에 제 안전밸트 확인하시고 추운지 물어봐주시더니 급한일없으면 천천히가도 괜찮겠냐 여쭤보시면서 매너있게 정말 잘해주셨어요. 진심 카톡택시 지우려구요. 택시기사아저씨들 임산부인거 알고서 훈계질하고 아는척하는 얘기듣는거보다 조용하고 안락하게 문도 다 열어주시고..진심 감동 계속 애용할게요,no_answer
Stomping Joco,5,2019년 1월 28일,no_answer,친구랑 같이타보고 넘 좋아서 다운받아요. 기사님 짱 친절해요 갓갓,no_answer
Kyungmok Kim,5,2019년 1월 28일,no_answer,출발지나 목적지 검색에서 히스토리나 검색내역 삭제기능이 있었으면 좋겠습니다,no_answer
EUNJI Lee,5,2019년 1월 26일,no_answer,"기사님도 친절하셨고 차도 편안하고 좋아요 !!^^ 카카오택시 너무 안잡혀서 이용했구요, 앞으로 타다 자주 이용할테니 없어지면 안돼요!!",no_answer
나지현,5,2019년 1월 25일,no_answer,"때는 작년 찰리 푸스 공연 이후... 카카오 택시 블랙과 각종 앱을 통해 모든 차량을 호출했지만 결국 오지 않았고 비가 쏟아지는 밤에 저와 제 일행은 집까지 걸어거야하나 심각하게 고민을 했습니다. 그때! 타다 앱으로 마지막이다 생각하고 호출을 했는데 이럴수가. 3분이면 온다는 겁니다. 일단 공간도 넓고, 핸드폰 배터리도 거의 다 나갔었는데 충전도 해주시고, 원하는 노래도 틀어주시고 감사했습니다. 타다 강추. 특히 겨울에 엉따 틀어주시니 행복. 번창하세요.",no_answer
천성근,1,2019년 1월 24일,no_answer,이거 타지말자 기사가 양아치같은놈이더라,no_answer
손준호,1,2019년 1월 20일,no_answer,"택시의 승차거부를 줄이기위해 내놨다는 말도안되는 이유로 드라이버에 대한 배려는 전혀없는 개똥같은 회사. 알바몬같은데 보면 얼마나 사람이 하루에도 수십명씩 짤리는지 사람없어서 알바공고 내로가질 않는 회사. 정규직,계약직 개념이라곤 눈꼽만큼도 존재하지 않으며 경고누적 3회시 바로 가차없이 짜르고 사람을 소모품 취급하는 회사. 타는사람들 자체도 생각이 없거나 어떻게하면 기사 엿 한번 더먹일까 고민하면서 컴플레인 검. 왜 제때 안오냐, 좁은골목길 빌라찍어 놓고 차대고 기다릴데가 없어서 약간이라도 떨어진데서 기다리면 왜 주소에서 안기다리느냐 , 멘트안하느냐, 왜 빠른길 놔두고 네비대로 가느냐 등등. 타는 사람들 그 수많은 컴플레인 듣는것도 짜증나겠지만 그걸 일일이 거르지도 않고 바로 다이렉트로 기사들한테 화풀이하듯 전화해서 내리갈굼 하는데 경고라도 하나 누적되는 날엔 정말 다 때려치고 집에가고 싶을정도.내가 아무리 잘해도 타는 사람들중 열에 둘은 어떻게든 내 평점 깎아주는 아름다운 회사.",no_answer
김진형ᅡ,5,2019년 1월 19일,no_answer,여자친구 밤늦게 어쩔수 없이 태워보낼때 무조건 씁니다,no_answer
최혜숙,1,2019년 1월 17일,no_answer,신한카드 할인이벤트해서 이용하려는데 안되네요 본사 주소가 제주도 도어있는데 제주도만 가능한가봐여~ 이런 낚시질 당한느낌 신한카드나 타다나 확실한 문구로 이벤트해야할듯,no_answer
sun young lee,5,2019년 1월 17일,no_answer,카카오택시 늘 거부당하다가 타다는 자동배차되구요ㅡ차가 매우 깨끗ㆍ엉덩이열선있구ㆍ11인승이구ㆍ지금까지 운전기사님 다 젊고 젠틀하고ㆍ클래식나오고ㆍ충전이있구ㆍ와이파이빵빵하구요ㆍ이 모든것들에 비하면 모범택시보다도 훨씬 좋기때문에 요금이 싸게 느껴집니다ㆍ (출퇴근 야간시간등에는 수요에 맞게 자동으로 탄력요금제가 1.1~1.2배붙는듯) 우리가 카드로 결제하는 순간 타다회사로 돈이 나가고 기사님은 운전시간에 맞게 월급처럼 받아가는 시스템이라 당연히 과속난폭이 없어요ㆍ 학원보내는엄마가 알려준이후로 너무 편하게잘탑니다ㆍ진짜 바가지요금에 못된 택시타다 신세곕니다ㆍ 작년여름 뉴욕에서 우버 리프트등등 서비스를 이용하면서 마지막에 기사평가하고 팁을주는 시스템이 있었는데 한국에도 일케 훌륭한 서비스가있어서 정말고맙게 생각합니다ㆍ 차량보다 아직 기사가 부족하다고 들었어요ㆍ파트타임으로도 일할수 있다고 들었는데 더 차량을 늘려서 앞으로 더더욱 발전해서 시민들을 행복하게 해주세요ㆍ너무 감사드립니다ㆍ,no_answer
김재곤,5,2019년 1월 15일,no_answer,삭제했다가다시깔았는데로그인하라고떠요 비밀번호재등록하려고네이버이메일주소로보냈는데 이메일이안와요,no_answer
김준,5,2019년 1월 15일,no_answer,타다를 자주이용하는 고객입니다. 몇일뒤 여러명이 이용하려고 하는데 몇명까지 이용가능한건가요?,no_answer
junho jang,5,2019년 1월 15일,no_answer,매우 유용합니다,no_answer
곰곰이,1,2019년 1월 12일,no_answer,타다 운전기사들 대체 왜 그런지 모르겠는데 운전매너 개똥에 주차매너 더개똥임. 위험 난폭운전은 기본이요 주차장 두칸먹기는 예삿일. 운전기사 교육 좀 해야할듯. 운전자들한테 반감 많이삼,no_answer
현수희,5,2019년 1월 12일,no_answer,서울에 살면서 택시 탈 일 생길때마다 이상한 택시기사들만 걸려서 왠만하면 안탈려고 했어요 타다를 알고 나서부터는 자주 애용합니다 막차끊겨도 타다가 있어서 걱정없습니다 기사님이 쓸데없는말 안시키고 목적지까지 가는게 제일 좋아요 최대6명까지 탈 수 있어서 좋고요 하루빨리 배차가 많이 늘었으면 좋겠어요,no_answer
백승현,1,2019년 1월 12일,no_answer,이거 쓰지 마셈 어떤사람들 이거 타다가 또라이 기사 만나서 3중추돌사고나가지고 병원신세중,no_answer
kaeun lee,5,2019년 1월 10일,no_answer,친절하시고 좋아요~ 과천에도 서비스 희망해요!!,no_answer
홈트레이닝홍숙,5,2019년 1월 9일,no_answer,깨끗하고 냄새좋고 친절하고 앞으로는 타다만 탑니다,no_answer
YuJin Kim,5,2019년 1월 9일,no_answer,대박~! 10시 넘으면 택시 잡기 정말 힘든 동네인데 혹시나 싶어서 타다 깔고 호출했더니 바로 와주시네요 ㅜㅜ 차량도 너무 깨끗하고 고급지고 기사님도 완전 친절하세요. 앞으로 자주 이용할게요!,no_answer
이시우티비,1,2019년 1월 9일,no_answer,기껏 등록했더니 사용불가지역,no_answer
김민석,5,2019년 1월 8일,no_answer,매우 편함 (기사님 친절),no_answer
Google 사용자,1,2019년 1월 8일,no_answer,저기요 불러놓고 안나가는 사람들 많아서 5분뒤에 자동취소 되는거는 이해해는데 예약취소로 4000원을 빼가요? 그리고 도착하셨으면 전화라도 주셨으면 되잖아요 제가 급하게 준비 하다가 빨리 나갔는데 기사님이 눈앞에서 바로 가시길래 뭐지? 했는데 정말 오신지 딱 5분이 그때 됐나보더라구요 뭐 제 잘못도 있는건데 느낌이 전화도 안하고 그냥 기다렸다가 안나와도 돈 어차피 받으니까 이런느낌이어서 정말 화가나서 이렇게 씁니다 요새 타다가 잘되면서 이상한 기사님들도 엄청 많다고 들었는데 정말 전화해서 도착했는데 5분뒤에는 자동취소됩니다 이런얘기라도 해주셨으면 좋잖아요 솔직히 얼마 안되는 돈이고 제 잘못도 있긴 하지만 사전고지없이 이딴식으로 하는건 정말 아니라고 봅니다 매우 불쾌하네요,no_answer
정영우,5,2019년 1월 8일,no_answer,ㄹㅇ 여기서 한 5백원만 더낮추면(염치없음죄송) 택시는 진짜 씹어먹고도 남을듯. 타다정도면 이미 서비스는 검은 택시 그 이상이고 가격도 지금 거의 동급 수준임.,no_answer
HJ Kim,5,2019년 1월 5일,no_answer,쩔어요,no_answer
효킴,1,2019년 1월 3일,no_answer,"야이 동부간선에서 처박을뻔했잖아 부산행좀비마냥 막 들이대네? 클락션 미리 눌러도 무반응이네? 타다 바로 가다,저승? 이동의 기본,이나 지켜",no_answer
민대기,5,2019년 1월 1일,no_answer,완전 추천요 택시보다 훨 좋음,no_answer
Google 사용자,3,2018년 12월 30일,no_answer,"탈퇴창 뜨게 빨리 수정해주세요. 당장 필요해서 앱깔고 가입하고 카드등록 다했는데, 수원은 서비스지역이 아니더군요. 탈퇴창은 뜨지도않고, 문의하려해도 문의창 역시안뜨네요.",no_answer
백작,5,2018년 12월 30일,no_answer,마음 편안하고 쾌적한 택시를 타보는게 얼마만인지 모르겠네요. 택시탈 일이 있다면 타다만 타고 싶어요. 진짜진짜 좋습니다.,no_answer
jun hyuk yang,5,2018년 12월 29일,no_answer,운전자 친절하고 뭔가 서비스교육을 체계적으로 받은듯합니다,no_answer
Seong Man Park,5,2018년 12월 28일,no_answer,와이프가 자주 이용하는데 불러줘서 탓는데 기사님 운전 젠틀하게 잘해주시고 남이 운전하는차에서 잘 안자는데 졸음이 쏟아지게 해주시네요~그래서 어플까지 깔았는데 굉장히 깔끔하고 인상깊었습니다. 칭찬글도 쓸수있게 추가해주세요 주변에도 추천하고 있어요 ~,no_answer
jiyoung nam,5,2018년 12월 28일,no_answer,상담원님이 친절하셔서 타다 이미지 개선 많이 되었습니다.,no_answer
쭌스파파,5,2018년 12월 28일,no_answer,좋아요.,no_answer
janghyun lee,5,2018년 12월 28일,no_answer,최고의 서비스 좋아요,no_answer
박준영,5,2018년 12월 28일,no_answer,진작에 알았다면 택시타면서 온갖 수모를 겪지 않았어도 될텐데 너무 늦게 알았네요. 정말 최고에요ㅜㅠ 감동받을정도로!! 일반 택시보다 가격대가 있지만 저는 제 마음이 편한쪽을 택하겠습니다~ 타다 기사님들 정말 100점 드리고싶어요!! 개인적으로 별점 뿐만아닌 카카*택시 처럼 기사님들 평가할수있게 평가란이 생겼으면 좋겠습니다~ 다들 너무 감사하다고 남겨드릴수있게요!,no_answer
BJ Kim,5,2018년 12월 27일,no_answer,좋네요.,no_answer
킹왕짱,4,2018년 12월 27일,no_answer,너무좋아요,no_answer
terry lee,1,2018년 12월 27일,no_answer,오늘 타다타고가다 서버오류인지먼지 네비에 목적지 이상한데로 찍혀서 요금두배로나오고 집에 도착도 못할뻔했다. 진짜 지금 생각만해도 끔직함.,no_answer
minnie S,3,2018년 12월 26일,no_answer,길건너면(걸어서5분) 서울인데 경기도라고 안되네요 ㅜ 가능지역이 확대됐으면...,no_answer
Google 사용자,5,2018년 12월 26일,no_answer,리뷰잘안쓰는데 어제첨타봤는데 가격대비 굿입니다 운전험하게안하고 편하게 집왔네요 자주이용할예정입니다,no_answer
Jiwan Song,5,2018년 12월 26일,no_answer,너무 친절하시고 조용하고 깨끗하고 잘 탔습니다!,no_answer
예헌,5,2018년 12월 26일,no_answer,부산은 언제 시행되나요?,no_answer
코덕,5,2018년 12월 26일,no_answer,최고의 차량 앱이며 최고의 회사입니다. 부모님과 좋은 경험으로 남았습니다. 좋은 서비스 감사합니다.,no_answer
Yongjin Lee,5,2018년 12월 25일,no_answer,난폭운전 택시는 이제 질렸음,no_answer
겜토리,5,2018년 12월 25일,no_answer,편리하게 잘 사용하고 있습니다. 자동결제도 잘되고 좋네요.,no_answer
sung yun,5,2018년 12월 25일,no_answer,택시탈바에 이거타는게 맘편하더군요 요즘 가격이 바꼇나? 그렇게 비싼것도아님,no_answer
Sik Yoon,5,2018년 12월 25일,no_answer,타다 한번 써보고 택시 영원히 안타기로 맘먹었습니다,no_answer
Choi Ji Yong,4,2018년 12월 25일,no_answer,너무 친절하고 좋은데요 이제는 툭하면 할증요금(탄력요금) 생겨서 가격경쟁력이 좀 사라진듯ㅠ 여러명일때만 탈거같아요,no_answer
허리케인,4,2018년 12월 25일,no_answer,"택시처럼 담배냄새 안나고, 차량이 쾌적하고, 승차거부 없으며, 승객에게 말을 걸지 않고, 안전하게 운행한다는게 좋아요. 이대로 택시들 씨를 말려주세요.",no_answer
Jordan Knight,2,2018년 12월 25일,no_answer,택시보다 넘비쌉니다. 친절은 합니다. 매칭도 빠르고요.,no_answer
Taehoon Kim,4,2018년 12월 23일,no_answer,아주 만족. 내가 만난 기사들은 다 친절했음,no_answer
꾸꾸아빠,5,2018년 12월 23일,no_answer,고양시도 서비스되게해주세요 일산에서 강남가는 잠재소비층이 많을듯합니다.,no_answer
JeongHwan Byeon,5,2018년 12월 21일,no_answer,난 너무 좋음,no_answer
Google 사용자,5,2018년 12월 21일,no_answer,기사분들도 너무 친절하고 쾌적하고 기분좋게 귀기했어요,no_answer
박성은,5,2018년 12월 21일,no_answer,괜차나요,no_answer
Google 사용자,1,2018년 12월 21일,no_answer,왜 삭제가안되나요?,no_answer
KiHyun Kang,5,2018년 12월 21일,no_answer,최고다. 상줘야 한다.,no_answer
wooseok Jo,1,2018년 12월 21일,no_answer,호출 후 5분 늦었다고 기사가 전화 한 통 없이 취소 눌렀습니다. 그러니 바로 등록한 카드로 취소 수수료 4천원 결제 되었습니다. 굉장히 기분 나쁘구요. 고객센터 문의하니 도움말에 나와 있다고 잘 안 읽은 제 탓이라는군요. 동남아 가서 우버를 불러도 고객이 안보이면 잘 안되는 영어로 메시지라도 보내서 어디 있냐고 찾는데 이건 뭐하는 서비스인지 모르겠습니다. 매우 실망스럽습니다. 다들 조심하세요. 호출하고 넋놓고 있다가는 그냥 취소 당하고 수수료 결제 당합니다.,no_answer
Hyunjin Cho,5,2018년 12월 20일,no_answer,생각보다 무지하게 편리하네요 자주 이용할 듯합니다,no_answer
wc H,2,2018년 12월 20일,no_answer,글쎄요 불친절하고 무식한 기존택시들에 지쳐 조금 더 기다리고 조금 더 요금 내서 이용했던 사람으로써는 똑같이 대답 안하는 건 마찬가지였고(말을 안건다의 개념이 아님) 너무도 오시는 데 오래걸려 어디쯤인지 전화걸면 받으시는 말투도 유쾌하지 않더이다. 한국은 결국 사람이 개선되지 않으니 이런 분야의 개선도 한계가 있다는 걸 깨달았네요,no_answer
박종희,5,2018년 12월 20일,no_answer,기사님이 친절해요,no_answer
냥냐냑,5,2018년 12월 20일,no_answer,"타다 5번?이용한 사람의 후기입니다. 진짜 매번 탈 때마다 너무 너무 좋았구요 진짜 몇년만에 편하게 탄거같아요. 택시탈때마다 택시기사님의 불편함이 많았는데 타다 타면서 마음이 너무 편해졌습니다..ㅠㅜ 저희 아버지가 모는 차 보다 더 편하고 좋았어요ㅜㅜ... 솔직히 초반에는 카니발 차가 너무 부담스러웠는데 점점 아늑해지고 창문도 열려서 너무 좋았습니다. 택시 타면 카드와 현금 고민정말 많이하는데 자동결제도 너무너무 좋구요...일단 기사님 자체가 너무 친절합니다..라디오 소리는 괜찮은지, 차 온도는 괜찮은지..여쭤보시는데 너무 좋았어요.. ㅋㅏㅋㅏ오 택시 어플 지우고 앞으로 계속 이용할 예정입니다. 후기같은거 잘 안쓰는데 안좋은 후기가 많은거보고 후기 남깁니다..ㅜㅠ.. .",no_answer
