user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
쥬크youtube,5,2019년 5월 20일,2019년 5월 20일,하면서도 재미가 있네요 안 망했으면 좋겠네요 ☆,answer
한석봉,4,2019년 5월 19일,2019년 5월 20일,파이는 뭐를 하는 겁니까,answer
GOO BACK,1,2019년 5월 19일,2019년 5월 20일,광고 매우 비호감,answer
황대영,5,2019년 5월 19일,2019년 5월 20일,소통이 꾸르잼,answer
조조아라,5,2019년 5월 19일,2019년 5월 20일,좋아요,answer
최영철,3,2019년 5월 19일,2019년 5월 20일,촣아요,answer
변정예,5,2019년 5월 19일,2019년 5월 20일,나이스,answer
만두,4,2019년 5월 19일,2019년 5월 20일,음량이 통화음량으로 조절되서 이어폰을 낄때 최저치로 소리를 해놔도 소리가 이어폰을 뚫고 나와서 귀가 아파죽긋네요 어케좀 해결해주세요,answer
박정은최성근,5,2019년 5월 19일,2019년 5월 20일,최성근박정은,answer
최성호,5,2019년 5월 18일,2019년 5월 20일,안녕 하세요,answer
깡깡칠이통,5,2019년 5월 18일,2019년 5월 20일,좋아요,answer
-시나몬,2,2019년 5월 18일,2019년 5월 20일,현재 음질이 너무 않좋습니다.... 통화송출로 나오던데 음량 조절도 불편하고 음질도 별로고 블루투스이어폰 마다 설정도 다르고 참 별로입니다. 음질개선은 없더라도 미디어 방식으로 고쳐주셨으면 합니다,answer
유현주,5,2019년 5월 17일,2019년 5월 17일,재밋다,answer
김민철,5,2019년 5월 16일,2019년 5월 16일,재미있어요,answer
최현준,5,2019년 5월 16일,2019년 5월 16일,재밌음,answer
James Lee,5,2019년 5월 16일,2019년 5월 16일,Internet chatting,answer
이효성,1,2019년 5월 15일,2019년 5월 16일,좋아요 운영자님 어템 임팩좀 넣어주새요ㅡㅡ 화면 효과 글고 귓말 기능이나 하쿠나 톡 도요~~^^,answer
홍윤지,1,2019년 5월 15일,2019년 5월 16일,소리 구리고 이상해요,answer
곽정훈,4,2019년 5월 14일,2019년 5월 16일,신박함,answer
장성한,5,2019년 5월 14일,2019년 5월 14일,장성한이형아일하는곳해바라기보호작업장형아사랑하는애인복지관형아일하는곳소망성결교회큰형아담임목사김호성목사,answer
정주영,5,2019년 5월 13일,2019년 5월 14일,별 다섯게,answer
박조욱,5,2019년 5월 13일,2019년 5월 13일,편안하고 즐겁고 좋아요,answer
kisung hong,1,2019년 5월 13일,2019년 5월 13일,광고삭제요망,answer
서기,5,2019년 5월 13일,2019년 5월 13일,처음 해봣는데 좋아요!!,answer
송제선,5,2019년 5월 12일,2019년 5월 13일,너무재미있습니다,answer
짜랑여운니,4,2019년 5월 12일,2019년 5월 13일,못생긴 사람도 할수있는뜻,answer
김윤희,4,2019년 5월 12일,no_answer,저기 이게 3세 이상이기도 하고 샤람들과 소통도 하고싶어 들어갔는데 2000년 이후년도가 없네요ㅠㅠ 별 네개☆☆☆☆,no_answer
김수자,5,2019년 5월 12일,2019년 5월 13일,재미있네요가감없이보여주는게좋네요,answer
이안,5,2019년 5월 12일,2019년 5월 13일,굿~~~~,answer
ʕ·ᴥ·ʔ Izzie,5,2019년 5월 11일,2019년 5월 13일,재미있다!!!!.......하핳하,answer
H돌이엔터테이먼트,5,2019년 5월 11일,2019년 5월 13일,좋네요,answer
디디띠 ASMR,5,2019년 5월 11일,2019년 5월 13일,너무 좋아요 로그인도안해도돼고 별 5개 주개습니다,answer
Hoeun Seong,5,2019년 5월 11일,2019년 5월 13일,피드백 보내기가 안되네요,answer
김상욱,5,2019년 5월 11일,2019년 5월 13일,좋아요,answer
은이,1,2019년 5월 11일,2019년 5월 13일,하..이게 또 안돼네요.. 영상찍으려고하니깐 처벌돼서 안됀다고하고 방송에 들어갈수도 없게하네요.. 이거 왜이러죠? 전 아무잘못안했는데..,answer
조가빈,3,2019년 5월 10일,2019년 5월 13일,카메라 화질이 좀 안좋아요 검색 기능도 없어서 찾기가 힘들구요 그점 참고해주세요,answer
마파두부,2,2019년 5월 10일,2019년 5월 13일,제가 계정신고를 먹어서 앱을 못들서가고있습니다데 몇일뒤에 신고가 풀리나요?,answer
순수한곰탱이,2,2019년 5월 10일,no_answer,"안녕하세요.이거 하려는데요,제가 3세 이상이여서 들어갔는데 1999년까지밖에 없드라고요.1999년 위로 해주셨으면,감사했겠습니다..",no_answer
임종완,5,2019년 5월 10일,2019년 5월 13일,좋은 매칭 .싱시간 접속.아주good site입니다.감사....,answer
그림바다,1,2019년 5월 10일,2019년 5월 13일,한번 해봤는데 어떤 20~30대로 보이는 분이 술을 드셨나 저보고 게스트를 해달라고 하셔서 해드렸는데 저보고 매롱 왜 하냐고 하셔서 바로 나가고 바로 지웠어요ㅠㅠ,answer
이진호,1,2019년 5월 10일,2019년 5월 13일,무가치함.,answer
박정민,5,2019년 5월 10일,2019년 5월 13일,굿굿재미있네요,answer
송병무,5,2019년 5월 10일,2019년 5월 13일,좋아요를,answer
배용이,5,2019년 5월 9일,2019년 5월 13일,호스트랑소통도하고대화도할수있어좋아요,answer
여여우,5,2019년 5월 9일,2019년 5월 9일,사람들이랑 소통하고 인사하고 노는게 재이맀고 신나용 헤헤♥♥♥♥,answer
서주남,1,2019년 5월 9일,2019년 5월 9일,제발좀 화면에 나오지 말게해주세요,answer
달콤소녀,5,2019년 5월 9일,2019년 5월 9일,완전!!!!재미있어요!!!이건절대!!!안지워요!,answer
천상유화,4,2019년 5월 9일,2019년 5월 9일,"매니저 지정기능이 있었으면 좋겠어요. 아프리카나 트위치,유튜브처럼요..아무래도 호스트 혼자 감당 못하는 부분이 있으니까..",answer
설묘,4,2019년 5월 9일,2019년 5월 9일,게스트로 올라갈때 마이크 키고 끄는기능이라던지 팀 인원수제한을 없애주신다던지 검색으로 사람 찾을수있는 기능이 있었으면 좋을꺼같아요!,answer
Yeonsoo Chi,1,2019년 5월 9일,2019년 5월 9일,싫다,answer
남김건민,5,2019년 5월 8일,2019년 5월 9일,너 무 재밌습니다,answer
Rangggom A,4,2019년 5월 8일,2019년 5월 8일,🌷,answer
헤헤헿,3,2019년 5월 7일,2019년 5월 7일,계속 처벌당햇다는 메시지가 뜨면서 방송도 못하고 못 키게하고 다른호스트에 방송에 들어갈수가 없네여 이거 아떻게 됀건가요,answer
Kwanyu Kim,5,2019년 5월 7일,2019년 5월 7일,와우 정말 즐거워요,answer
찡아,5,2019년 5월 7일,2019년 5월 7일,재밌어여,answer
개판 5분전리차드 문의,1,2019년 5월 7일,2019년 5월 7일,좋아요.굳.,answer
환절기군수학과,5,2019년 5월 7일,2019년 5월 7일,보이는 라디오,answer
이찌응,5,2019년 5월 6일,2019년 5월 7일,아주좋아요,answer
댕윰,4,2019년 5월 6일,2019년 5월 7일,재미있어요,answer
리냐샤,3,2019년 5월 6일,no_answer,이거3세이상인데 왜? 1999년도 까지밖에 없나요?,no_answer
초승달,4,2019년 5월 6일,2019년 5월 7일,아니....제가 뭘 잘 못 했길레 신고(?) 받았나요??!,answer
안현희,5,2019년 5월 6일,2019년 5월 7일,재미있어요~!!!!!!!!!!!!!!!!!!!!,answer
이재원,5,2019년 5월 6일,2019년 5월 7일,쵝오!,answer
지나가던음란여우,1,2019년 5월 6일,no_answer,어이없은 만 3세 이상 다운가능 이라해놓고 회원가입하는데 18세 이상도없은 어이없음 쓸모없음 잘좀 만드세요,no_answer
꿀오카,3,2019년 5월 5일,no_answer,처벌이라고뜨고해요고객센터문의할여고하는데영어라서좀도와주세요,no_answer
정혜윤,5,2019년 5월 5일,2019년 5월 7일,좋아요,answer
별과 밤,1,2019년 5월 4일,no_answer,"아니 3세 이상인데 1999년,처벌 뭐가 잘 못인건가요? 이럴거면 왜 만듬?",no_answer
한양대한양대연극영화과,5,2019년 5월 4일,2019년 5월 7일,굿,answer
최동수,1,2019년 5월 4일,no_answer,난어린이니까,no_answer
이상흔,2,2019년 5월 4일,2019년 5월 7일,팅김이 많네요.,answer
박창섭,5,2019년 5월 4일,2019년 5월 7일,재미있습니다 근데 충전을 했는데 다이아가 들어오지 않네요.... 환불해 주시던지 다이아 충전해주세요... 6천원 짜리와 1만 1천원 짜리 했습니다 2번.. 근데 2번다 안들어오네요..,answer
이재광,4,2019년 5월 3일,2019년 5월 7일,잘 모르겠어요.,answer
심만용,1,2019년 5월 3일,2019년 5월 7일,제발좀 나타나지마라 깔지도안은앱이 아무때나 나타나서 돌아버릴지경,answer
김한별,5,2019년 5월 3일,2019년 5월 3일,재마있어용,answer
원사마,4,2019년 5월 2일,2019년 5월 3일,재미 있어요,answer
조한수,5,2019년 5월 2일,2019년 5월 3일,정말 좋은 어플이네요,answer
신희진,5,2019년 5월 2일,2019년 5월 3일,재미집니다,answer
강창일,5,2019년 5월 2일,2019년 5월 2일,넘 열심히 하는모습 좋아요,answer
커퓌핫커핑,5,2019년 5월 2일,2019년 5월 2일,재밌는데 거울모드로 회전기능이 없고 개스트4명된 기능도 없네유 아쉬워유~~,answer
임채은남혁,5,2019년 5월 1일,2019년 5월 2일,안녕하세요,answer
김소라,5,2019년 5월 1일,2019년 5월 2일,꿀잼,answer
피카츄의게임랜드,5,2019년 5월 1일,2019년 5월 2일,이거 통화음량으로 들려서 불편합니다 언넝 미디어 로 들리게해주세요..매니저두 할수잇게해주세요.이상한 사람들이 많아요,answer
뀨별냥,5,2019년 5월 1일,2019년 5월 2일,좋아요,answer
김정용,5,2019년 5월 1일,2019년 5월 2일,재미네요,answer
슈곰슈곰슈곰슈곰슈,5,2019년 4월 30일,2019년 5월 2일,본계 가안됌 부케로하는중 ㅎㅎ,answer
여성이윤영,5,2019년 4월 30일,2019년 5월 2일,너무좋아요,answer
오영진,5,2019년 4월 30일,2019년 4월 30일,예쁘다 별5개 드립니다^^,answer
김은기,2,2019년 4월 30일,2019년 4월 30일,이 하쿠나는 문제가 있습니다. 1.친한비제이나 다른비제이를 검색하는 기능이 없어 팬을눌러 방송킬때마다 보려해도 거의 힘듬. 비제이 검색기능을 추가해주세요. 2.렉이 심각함. 폰이 다운되는 경우도 있어 수정을 요함.,answer
김수완,2,2019년 4월 29일,2019년 4월 30일,외국 사는 한국사람인데 한국으로 방송이 안된다는게 아쉽네요. 그렇지만 그래도 좋은 어플 될거 같아요,answer
김창호,5,2019년 4월 29일,2019년 4월 29일,감사합니다.^^,answer
ᄀᄂ,1,2019년 4월 28일,2019년 4월 29일,전화기 화면상에 자꾸 시시때때. 화면이 자주 뜨는데 앱 삭제도 안되고. 하는데요. 어떻게 하면 삭제되는지요,answer
김준석,5,2019년 4월 28일,2019년 4월 29일,재미있네용👨‍👩‍👧‍👦가족도하고있어요👑💍💎,answer
양원준,5,2019년 4월 27일,2019년 4월 29일,너무 좋습니다,answer
Hyunwoo Lee,5,2019년 4월 27일,2019년 4월 29일,진짜 재밌당,answer
양창훈,5,2019년 4월 27일,2019년 4월 29일,추발,answer
정암파뿌리,5,2019년 4월 27일,2019년 4월 29일,잼있네요 굳,answer
이서아,5,2019년 4월 26일,2019년 4월 29일,재밌어요! 선물도보내보세요!~,answer
김규동,5,2019년 4월 26일,no_answer,너무 좋네요,no_answer
강종혁,5,2019년 4월 25일,no_answer,최고,no_answer
조재곤,5,2019년 4월 25일,2019년 4월 26일,좋아^^,answer
보노가족,5,2019년 4월 25일,no_answer,좋아요,no_answer
tv tv,5,2019년 4월 25일,2019년 4월 25일,재밌고 신기한 기능이 많은것같아요! 그리고 다들 친절하고 재밌으셔서 여기 푹 빠질거같아요,answer
최덕현,5,2019년 4월 24일,no_answer,하쿠나 굿👍🤟💖,no_answer
김김용수,1,2019년 4월 24일,no_answer,치소,no_answer
경호방,5,2019년 4월 23일,2019년 4월 25일,아줒아요,answer
강진원,5,2019년 4월 23일,2019년 4월 23일,재밌어요 ㅎㅎ,answer
랖삼,5,2019년 4월 23일,2019년 4월 23일,갸꿀이네요 ㅎㅎ,answer
이한신,5,2019년 4월 22일,2019년 4월 23일,오늘 날씨참좋아요,answer
James Etoile,2,2019년 4월 22일,2019년 4월 23일,방송시 캠 화질이 너무 구리게 나오고 필터기능밖에 없는데 그 밖 뷰티기능도 필요할것같고 아직 개선해야될게 정말 많아보이네요 . 비고한번 본따서 따라해보길..,answer
main lee,5,2019년 4월 21일,2019년 4월 23일,최고의 라이브,answer
행복하세요오늘도,3,2019년 4월 21일,no_answer,이거 1999년도생까지밖에안되요?,no_answer
고아람,5,2019년 4월 21일,2019년 4월 23일,잼다,answer
마린,1,2019년 4월 21일,no_answer,3세이상인데 1999년부터예오ㅡ,no_answer
Snow,5,2019년 4월 21일,2019년 4월 23일,다시적어요 겁나 재밌어요..ㅋㅋ,answer
강선영,4,2019년 4월 21일,2019년 4월 23일,재밋음,answer
빵떡이,5,2019년 4월 21일,2019년 4월 23일,제가 방송을 하는데 사람들이 아주 착해요 어쩔때는 가끔 나쁜 사람들이 오긴 하는데 다른 사람들이 위로 해주시고 막 챙겨주고 꼭 저희 가족 처럼 마음시가 너무 좋아서 저는 열심히 방송 해서 저도 착한 사람 되고 사람들이 슬프때도 챙겨주고 처음 하시는 분들 한테는 친절 하게 알려주고 할꺼에용,answer
이진미,1,2019년 4월 20일,2019년 4월 23일,굿굿,answer
조소희,3,2019년 4월 20일,2019년 4월 23일,좋아요,answer
강대길,5,2019년 4월 19일,2019년 4월 23일,넘 조아,answer
성이성철,5,2019년 4월 19일,2019년 4월 23일,하로우.💕,answer
이형건,3,2019년 4월 18일,2019년 4월 18일,휴별,answer
장지훈 TV,5,2019년 4월 13일,2019년 4월 15일,재밌었요,answer
유신랑,1,2019년 4월 10일,2019년 4월 10일,다이아 충전했는데 왜 안들어오죠?,answer
ᄒᄒ,5,2019년 4월 9일,2019년 4월 10일,가입할때 태어난해 선택해야하는데 제가 태어난해가없어요,answer
I love you Touch,1,2019년 4월 8일,2019년 4월 8일,"안녕하세요. 방송을 재밌게 보고 있는 한 시청자입니다. 오늘 방송을 하던 중 어떤 이상한분이 들어오시더라구요. 자꾸 아이디를 탈퇴, 가입을 반복하면서 자꾸 비제이님을 힘들게 하시더라구요. 비제이님도 계속 강퇴를 하시다보니 방송에 있어서 많이 지쳐 하시는것 같아요. 그래서...앱에...매니져 기능이 있었으면 좋겠어요. 매니져기능이 있음으로써 비제이님도 편한 방송하시고, 깨끗한방송 될수 있게 도와주세요.",answer
모리린타로,4,2019년 4월 7일,2019년 4월 8일,좋긴좋은데..아무것도않해는데 처벌을 받았다네요..억울해요..,answer
헤이트,4,2019년 4월 7일,2019년 4월 8일,팀 인원 수 제한 때문에 불편해요. 인원을 늘려주시거나 제한을 없애주시면 더 좋을 것 같아요,answer
다곰TV,2,2019년 4월 6일,2019년 4월 8일,방송자를 찾으려고 하는데 방송 찾는 시스템은 없나용??,answer
루키루키,2,2019년 4월 4일,2019년 4월 5일,"게스트참여 공개시 의도적인 성ㅡ기노출 등 범법행위 다발, 법적 고소 절차 시스템 필요함. ( 영구 정지 등 사항이 아닌 연계 조건 탑재 요청합니다. ) 매뉴얼이요.",answer
리온Simple Life,3,2019년 4월 2일,2019년 4월 2일,좋은점 언제 어디서나 누구나 쉽게 할 수 있다 단점 1.셀프카메라만된다 화면 전환이 있었으면 좋겠다 2.인터넷으로도 가능하면 더 많이 들어 오겠다,answer
Google 사용자,4,2019년 3월 30일,2019년 4월 1일,다 좋은데 방송끊기는것 개선과 음소거기능 추가해주세요,answer
Google 사용자,4,2019년 3월 30일,2019년 4월 1일,나쁘지 않아여~,answer
Google 사용자,5,2019년 3월 28일,2019년 3월 28일,좋아요,answer
송지안,5,2019년 3월 27일,2019년 3월 28일,폰방송 간편하고 좋은 비제이들 많아서 조하요!!! 크앙 여러분들 한번 두번 백번 천번 애용하세요♡,answer
Google 사용자,5,2019년 3월 26일,2019년 3월 26일,멋져요 예언이라고 생각하며 최고.,answer
Google 사용자,5,2019년 3월 24일,2019년 3월 25일,좋아요,answer
