user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
안호찬,1,2016년 9월 24일,2016년 9월 26일,아진짜 중고딩애들나와서 욕설하고 몸다까고 신고먹어도 안먹히는거같고 진짜 나이제한좀해줘요,answer
안혜주,5,2016년 9월 24일,2016년 9월 26일,잼,answer
엄한솔,5,2016년 9월 24일,2016년 9월 26일,정말 여러사람을 만날수 있다는게 재밌네요,answer
박재섭,4,2016년 9월 24일,2016년 9월 26일,근데 아이폰에는 넘기기버튼있는데 왜 안드로이드에는 없어요?? 처음에 연결되기전에는 아이폰은 닉만보고 넘기기버튼이있는데 안드로이드는없어서  영상연결되고 3초기다려서 돌려야되더라고요,answer
모찌기,2,2016년 9월 23일,2016년 9월 26일,딸치고 가슴 보여달라는 남자분들 너무 많아요,answer
tv사과,5,2016년 9월 23일,2016년 9월 26일,재밌는데 변태 같은 새끼들이 많아요,answer
Google 사용자,5,2016년 9월 23일,2016년 9월 23일,김동진kIM  DONG  JIM,answer
박종영,4,2016년 9월 22일,2016년 9월 23일,굿,answer
정승욱,3,2016년 9월 22일,2016년 9월 23일,어떤사람이 따봉 눌러줘? 하면서 손가락 욕 을하지않나 어떤 여성분이 알몸으로 샤워하는걸 보여주질 안나 이거 신고 시스템이 있어야 겠어요,answer
선율,2,2016년 9월 22일,2016년 9월 23일,매칭률이 너무 극악합니다 5번돌리면 했던사람또나오고 같은사람만 반복해서 매칭되네요 ㅠ 보석안쓰면 여성분들은 나오지도않음 복권인줄 ... 아니 그리고 매칭 한번됬던사람들이랑은 재매칭 안되게하는거없나요? 너무 똑같은사람끼리만 나와요,answer
성밍,5,2016년 9월 22일,2016년 9월 23일,굳,answer
유미경,1,2016년 9월 22일,2016년 9월 22일,진짜.... 신고해도 제대로안먹히는거같고 와꾸가 어쩌니 얼굴못생겼네 급식이네 초면인데도 욕부터 시작하는 비매너들이 많네요? 이런놈들도 이 앱깔았다고 넘어가는거임? 다시는 깔고싶지않네요 정말 혐오스럽습니다. 이런거 고칠생각도안하고 일생긴다고하면 그런기능없다고 말하면 다 해결되나보네요. 정말 대단하십니다,answer
극혐모기,3,2016년 9월 21일,2016년 9월 22일,첨보는데 욕하고 무개념 개 많어... 나는 짱나서 안되겠당 의도는 좋은데 무개념녀 극혐,answer
박슈,4,2016년 9월 21일,2016년 9월 22일,칼로 다 짜르고싶어요 남자망신시키는것들ㅜㅜ 보이는 족족 신고할테니 운영자님도 수고 조금만 더 해주시면 감사하겠습니다. 아자르하는 즐기는사람으로써 변태색기들 다 신고하고다닐게용ㅜㅜ 재밌는어플 잘쓸게요 수고하세요!,answer
별여우,1,2016년 9월 21일,2016년 9월 22일,외국인 친구 하고 싶어서 어플 깔았더니 못볼거 보고 황당 하네요 사람들 관리 따로 안하시는건지   다시는 어플 사용하고싶지 않을 것 같네요  진짜 최악 어플이네요,answer
junnn TV,3,2016년 9월 21일,2016년 9월 22일,영상통화중 상대방과 팅기는경우가 다반사 입니다ㅠ 이것좀 빨리 해결 해주세요. 대화 잘하고있는데 팅기기나하고 심각합니다.,answer
Sunahbb,5,2016년 9월 21일,2016년 9월 21일,ya,answer
강효건,1,2016년 9월 21일,2016년 9월 21일,아니 확인도안햐보고 신고만들어왔다고 바로차단시키네요 어이없게;;이글보시면 당장그런일들취소하세요,answer
하지윤,1,2016년 9월 20일,2016년 9월 21일,왜이러죠,answer
장재희,4,2016년 9월 20일,2016년 9월 20일,앙기모띠,answer
남윤일,4,2016년 9월 20일,2016년 9월 20일,남녀 선택 꼭 보석을 써야 한다는게....      사실 그정도는 쓸 수 있는데...                  유저 분들이 리뷰 남긴거보니 보석 쓰는게 은근히 만만이 볼게 아닌거 같네요... 티끌모아 태산이라고... 은근이 야곰 야곰 현질 꽤 해야 할듯... 남 녀 선택 현질 때문에 별하나 못줌... 운영자님들 화이팅!!!,answer
여우,5,2016년 9월 19일,2016년 9월 20일,다른나라 사람과도 친해질수 있어어도 좋아여 ㅎㅎ 짱!!,answer
피의검객,1,2016년 9월 19일,2016년 9월 20일,빠큐쓰는 사람 뭐임,answer
Google 사용자,1,2016년 9월 19일,2016년 8월 23일,아니ㅜ메일을보내도 답장도안하시는데 몬메일을보내요 영정풀어요 ㅜㅠ,answer
Park젼,3,2016년 9월 19일,2016년 9월 19일,에러있어요 이것만 실행하고나면 미디어 볼륨 이 작아져서 뮤직플레이어도 안되서보니까 계속통화중이되나봐요 전화를 안해두요 알람도 겁나작게들려요 전에 지각할뻔...? 고치는 방법좀 알려주세요 지웠다 다시깔아도 똑같아요,answer
김영웅,3,2016년 9월 19일,2016년 9월 19일,전에 했던 영상통화를 다시보고싶어요 남겨주는 시스템만드러주세요,answer
박도현,1,2016년 9월 18일,2016년 9월 19일,실행이안되고 검정색화면만나와요?,answer
박민기,3,2016년 9월 17일,2016년 9월 19일,아자르 즐겨했던 사람입니다... 어제도 즐기는 도중 아무것도 안하고 그냥 얘기만하고있었는데 신고 먹었다고 올해 안에는 못한다고 뜨네요... 어떻게 개선될 방법 없을까요.. 별 다섯개는 드릴정도로 만족하고 있었는데....ㅜㅜ,answer
엄태식,5,2016년 9월 17일,2016년 9월 19일,여자 가슴보여주는분 인성 좋네~~~,answer
박도영,3,2016년 9월 17일,2016년 9월 19일,못찾습니까? 그친구 아이디를 몰라서,answer
터보슈노지,5,2016년 9월 17일,2016년 9월 19일,그게요. 혹시 얼굴 가려지게 하는것 은없나요. 제 얼굴을 보이기 싫어서요.,answer
Google 사용자,3,2016년 9월 17일,2016년 9월 19일,9월14까지정지날짜엿는데 또깔아보니늘어났네요..확인부탁드리겟습니다.,answer
조민기,5,2016년 9월 17일,2016년 9월 19일,정말 좋소 아주좋소,answer
김창호,5,2016년 9월 17일,2016년 9월 19일,Very nice,answer
Google 사용자,2,2016년 9월 17일,2016년 9월 19일,노출안할게요 차단좀 풀어주세요 제발요 ㅠㅠ,answer
수마,1,2016년 9월 17일,2016년 9월 19일,저가 아이디 만들때  구글 아디 하나 오타나서 비번 못찾음 어케해야됨?,answer
정성훈,5,2016년 9월 17일,2016년 9월 19일,기모ㄸ,answer
김현민,5,2016년 9월 16일,2016년 9월 19일,김상규,answer
You' Die,3,2016년 9월 16일,2016년 9월 19일,변태들이 너무많아요ㅇ오옹,answer
민영혜,2,2016년 9월 16일,2016년 9월 19일,검은바탕으로 떠요 자꾸,answer
김수연,1,2016년 9월 15일,2016년 9월 19일,어니여자가 한명도 안나와 극혐임,answer
TV배나무,5,2016년 9월 15일,2016년 9월 19일,전세계 여러사람들이랑 친구하니 꿀잼이네요ㅎ 말은잘안토하지만ㅋ,answer
츠벤,3,2016년 9월 15일,2016년 9월 19일,팅김,answer
우즈마키나루토,5,2016년 9월 15일,2016년 9월 19일,하하하하하하,answer
Google 사용자,1,2016년 9월 14일,2016년 9월 19일,아지르 잘 하다가 갑자기 노출햇다고 정지먹엇는데 어이가없어가지고ㅋㅋ 정지이유나 확인해봐요 더러워서 못하겟네,answer
김규빈,5,2016년 9월 13일,2016년 9월 19일,굿,answer
양필규,5,2016년 9월 13일,2016년 9월 13일,진짜 사람많고 건전하네요ㅋ,answer
전송이,3,2016년 9월 12일,2016년 9월 12일,나이설정할수있었으면좋겠는데 막상통화하기무서움..,answer
어으홈쥬.,1,2016년 9월 11일,2016년 9월 12일,이거여 자기의 성기 보여주는 사람 뭐에여?,answer
Google 사용자,5,2016년 9월 11일,2016년 9월 12일,나야동본다!,answer
둥이걈,3,2016년 9월 11일,2016년 9월 12일,심심해서 아자르에 들어왔는데 검회색으로 되고 스크린캡처를해도 갤러리에 들어가서 봤는데 그것도 검회색으로 나오더군요 그거 빼고는 좋은것같아(제 휴대폰에 문제있을 수도있어요),answer
손영훈,5,2016년 9월 11일,2016년 9월 12일,진짜 꿀잼,answer
유주희,2,2016년 9월 11일,2016년 9월 12일,솔직히  너무 변태 같아요,answer
김영오,5,2016년 9월 11일,2016년 9월 12일,감사합니다,answer
youtube려인,2,2016년 9월 11일,2016년 9월 12일,별로다,answer
이정우,5,2016년 9월 11일,2016년 9월 12일,ㅋㅋ,answer
이기문,5,2016년 9월 11일,2016년 9월 12일,엿같이재밌다,answer
김호연,5,2016년 9월 11일,2016년 9월 12일,형님,answer
Cmj Cmj,2,2016년 9월 11일,2016년 9월 7일,옷벗지도않고 그냥애기만했는데 사람들이 신고를하네요 정지좀풀어주세요,answer
Ung JJ,3,2016년 9월 11일,2016년 9월 12일,"아자르 즐겨하는 유저입니다. 사람들한테 웃음을 주고싶어 가끔은 엽기적인 모습으로 분들께 재미를 주려하나, 간혹가다 제 그런 모습을 보곤 만만한지 초등학생분들도 욕설을 퍼붓더라구요. 수십번 신고를 넣었지만 확실한 제재가 되었는건지 잘 모르겠습니다. 나중 업데이트땐, 혹시 신고후 신고대상자가 정지를 먹었다면 저에게도 통보가 날아오게 해주셨음 더할나위없이 좋을것같고 별점도 5점은 족히 드릴수있을것같습니다. 흥하세요 (_ _)",answer
rr R,1,2016년 9월 11일,2016년 9월 12일,"가입은 대충해도 되는거 탈퇴는 왜 고객센터가서 폰기종이랑 폰버전,이메일주소가 필요한지 의문..더보기에 회원탈퇴기능 넣어주세요",answer
구름,1,2016년 9월 10일,2016년 9월 12일,아니 미친사람이 거기를 보여줌 ㅁㅊ,answer
양덕석,3,2016년 9월 10일,2016년 9월 9일,ㅠㅠ,answer
떨깨,1,2016년 9월 10일,2016년 9월 12일,남자 중요한 부위를 왜보여줌? 어이xxxxx,answer
주승찬,5,2016년 9월 10일,2016년 9월 12일,예쁜누나좀 찾게해주세요,answer
텀팬,1,2016년 9월 10일,2016년 9월 12일,초딩애들이파드립하고뻐휴욕울하고튀닙다.,answer
순순,5,2016년 9월 10일,2016년 9월 12일,900개 잼을 사용해서 지역을 열면 기간제한은 없는건가요?,answer
Ru s,1,2016년 9월 10일,2016년 5월 16일,아니 갑자기 들어가보니까 신고당함...,answer
도로케,1,2016년 9월 10일,2016년 9월 12일,성별하는것도 캐쉬필요하네 ㅋㅋㅋㅋㅋ ㅅ.ㅂ  진짜 이거개발하는사람은양아치다 진짜 너무하네...,answer
이세현,3,2016년 9월 10일,2016년 9월 12일,외모지상주의네요 확실히... 욕이 너무 심해서 상처받고 우울증 걸렷네요,answer
김준호,3,2016년 9월 10일,2016년 9월 12일,저번에 990원에 300개 결제 했었는데 이제 그런 이벤트는 없나여?,answer
주영이,4,2016년 9월 9일,2016년 9월 12일,회헌가입없에라,answer
Google 사용자,1,2016년 9월 9일,2016년 9월 12일,이거 지역을 보여주기 싫은데  뜨네요 어떡해 해야하나요?..,answer
엠페러킹갓,3,2016년 9월 9일,2016년 9월 12일,이거초딩은못하는거죠?,answer
언더스왑플라위,3,2016년 9월 9일,2016년 9월 9일,저기요. 제가 통화를 하고 있는데 욕하고 윘옷 벘어가주고 보여주는 사람 등등 있네요 이것만 고쳐 주세요,answer
Google 사용자,4,2016년 9월 9일,2016년 9월 9일,사람들이랑 이야기하고 싶어서 만원 결제했는데 아예 그나라는 이앱 이용을 할수없나봐요..만원 환불도 안대구 눈물 나네오...나라가 정해져있나요?,answer
심슨,5,2016년 9월 8일,2016년 9월 9일,노출신고로 차단당햇는데 이게 나는옷도다입고잇엇구요 그런데 내가 왜 신고당햇는지 참 두달이나기다렷다가 할수잇다는게 진짜 억울하고 짜증난다~아~~~~~  신고풀어줘!!!,answer
박승현,5,2016년 9월 8일,2016년 9월 9일,제 친구가 제 폰 빌려서 아자르 했는데 갑자기 신고라고 뜨네요   제 친구 어떠게하죠? 경찰서 가나요?,answer
정유나,1,2016년 9월 8일,2016년 9월 8일,아니 이거 보석이없다고 실행이 안되네,answer
이기현,1,2016년 9월 8일,2016년 9월 8일,방금결제오류로 두번결제되었는데 한번은 취소되었는데 한번은 취소도 보석도 아무것도 없네요 확인해주세요,answer
Google 사용자,1,2016년 9월 8일,2016년 9월 8일,노출하자도않은데 고의로 신고 엄청하네요 차단당했는데 기간도 너무길어요 그리고 신고당했으면 경고같은거도 없구 어느날 갑자기 신거당했다고 뜨니까 왜그런지모르겠어요,answer
김성빈,1,2016년 9월 7일,2016년 9월 8일,보석다사라졋는데 어떻게된거에요 백몇갠가 남아잇엇는데,answer
가온,1,2016년 9월 7일,2016년 9월 8일,갑자기 사람들이 반말까고 진심 무서워서 어떻게함 ㅜㅜ,answer
이효건,4,2016년 9월 7일,2016년 9월 7일,야한게만이나온다....,answer
Google 사용자,1,2016년 9월 7일,2016년 9월 7일,"아니 노출도 안햇는데 ,신고를 당하다니...이게 말이되나요!!",answer
이노,5,2016년 9월 7일,2016년 9월 7일,아자르 하면 따로 통화료아니면요금 같은게 나오나요?,answer
고혜원,1,2016년 9월 7일,2016년 9월 7일,왜정지임,answer
반반상준,5,2016년 9월 6일,2016년 9월 7일,굿굿,answer
이상훈,5,2016년 9월 6일,2016년 9월 7일,짱,answer
박종서,5,2016년 9월 6일,2016년 9월 6일,휴대폰녹음동영상 이런거는다들리는데 아자르만 유독 제말이안들린다고하는데 무엇때문이죠,answer
황소영,1,2016년 9월 6일,2016년 9월 6일,별로,answer
안젤리나,1,2016년 9월 5일,2016년 9월 6일,아니   어떤사람은욕하고어떤사람은옷벚으라하네  어이없어,answer
美자나를의한 아름다울,5,2016년 9월 5일,2016년 9월 6일,네 말이 필요없어여 너무잼써요,answer
ᄋᄋᄋ,1,2016년 9월 5일,2016년 9월 6일,막욕하고  노출이  심하고 이게뭐에요.저의 안구 테러 당하고.,answer
이우석,1,2016년 9월 5일,2016년 9월 6일,메일로 문의드렷구요. 좀 확인하고 햇으면 좋겠다는 생각이드네요.. 그런것빼고는 다 맘에드는데 초딩들욕설 초면에욕설도 전 그냥 웃으면서 넘겼는데 제가 노출을해서 차단당햇답니다.ㅋㄱㅋㄱㄱㄱㅋ노출한적도없는데 왜 차단당한거죠,answer
장현우,1,2016년 9월 5일,2016년 4월 15일,어이가없네요. 그냥 반바지입은것도 신체노출인가요? 말도없는가만히잇는여자가 신고하네요 어이가없음. 그여자나 제제시켜요 따봉받을라고 가만히나잇는여자들 개극혐,answer
Google 사용자,4,2016년 9월 5일,2016년 9월 5일,좋아요,answer
Google 사용자,1,2016년 9월 5일,2016년 9월 5일,되도안한걸로 정지먹네;;빨리풀어주세요^^,answer
운종,5,2016년 9월 4일,2016년 9월 5일,Good,answer
임건희,5,2016년 9월 4일,2016년 9월 5일,여자성기를보고싶네요 여자만되게해주세요,answer
Google 사용자,5,2016년 9월 4일,2016년 9월 5일,검나제미습,answer
계순덕,1,2016년 9월 4일,2016년 9월 5일,어떤 남자가 성기을 까서 저의 수치심을 유발했네요 여자도 성기 까게 해주세요 그건 보고싶네요,answer
